time,enrolled,available,waitlisted,total
2022-11-05T20:16:09,0,100,0,100
2022-11-05T20:25:26,0,100,0,100
2022-11-05T20:34:43,0,100,0,100
2022-11-05T20:44:11,0,100,0,100
2022-11-05T20:53:27,0,100,0,100
2022-11-05T21:02:43,0,100,0,100
2022-11-05T21:11:57,0,100,0,100
2022-11-05T21:21:12,0,100,0,100
2022-11-05T21:30:29,0,100,0,100
2022-11-05T21:39:45,0,100,0,100
2022-11-05T21:49:01,0,100,0,100
2022-11-05T21:58:15,0,100,0,100
2022-11-05T22:07:31,0,100,0,100
2022-11-05T22:16:46,0,100,0,100
2022-11-05T22:26:01,0,100,0,100
2022-11-05T22:35:18,0,100,0,100
2022-11-05T22:44:34,0,100,0,100
2022-11-05T22:53:50,0,100,0,100
2022-11-05T23:03:06,0,100,0,100
2022-11-05T23:12:23,0,100,0,100
2022-11-05T23:21:39,0,100,0,100
2022-11-05T23:30:58,0,100,0,100
2022-11-05T23:40:12,0,100,0,100
2022-11-05T23:49:29,0,100,0,100
2022-11-05T23:58:45,0,100,0,100
2022-11-06T00:08:10,0,100,0,100
2022-11-06T00:17:27,0,100,0,100
2022-11-06T00:26:43,0,100,0,100
2022-11-06T00:35:58,0,100,0,100
2022-11-06T00:45:13,0,100,0,100
2022-11-06T00:54:29,0,100,0,100
2022-11-06T01:03:44,0,100,0,100
2022-11-06T01:12:59,0,100,0,100
2022-11-06T01:22:15,0,100,0,100
2022-11-06T01:31:31,0,100,0,100
2022-11-06T01:40:47,0,100,0,100
2022-11-06T01:50:02,0,100,0,100
2022-11-06T01:59:19,0,100,0,100
2022-11-06T01:08:36,0,100,0,100
2022-11-06T01:17:52,0,100,0,100
2022-11-06T01:27:07,0,100,0,100
2022-11-06T01:36:23,0,100,0,100
2022-11-06T01:45:39,0,100,0,100
2022-11-06T01:54:57,0,100,0,100
2022-11-06T02:04:16,0,100,0,100
2022-11-06T02:13:35,0,100,0,100
2022-11-06T02:22:54,0,100,0,100
2022-11-06T02:32:15,0,100,0,100
2022-11-06T02:41:34,0,100,0,100
2022-11-06T02:50:53,0,100,0,100
2022-11-06T03:00:12,0,100,0,100
2022-11-06T03:09:30,0,100,0,100
2022-11-06T03:18:46,0,100,0,100
2022-11-06T03:28:03,0,100,0,100
2022-11-06T03:37:22,0,100,0,100
2022-11-06T03:46:42,0,100,0,100
2022-11-06T03:56:02,0,100,0,100
2022-11-06T04:05:20,0,100,0,100
2022-11-06T04:20:40,0,100,0,100
2022-11-06T04:29:59,0,100,0,100
2022-11-06T04:39:18,0,100,0,100
2022-11-06T04:49:47,0,100,0,100
2022-11-06T04:59:21,0,100,0,100
2022-11-06T05:08:38,0,100,0,100
2022-11-06T05:17:55,0,100,0,100
2022-11-06T05:27:12,0,100,0,100
2022-11-06T05:36:29,0,100,0,100
2022-11-06T05:45:43,0,100,0,100
2022-11-06T05:55:01,0,100,0,100
2022-11-06T06:04:20,0,100,0,100
2022-11-06T06:13:38,0,100,0,100
2022-11-06T06:22:57,0,100,0,100
2022-11-06T06:32:13,0,100,0,100
2022-11-06T06:41:29,0,100,0,100
2022-11-06T06:50:44,0,100,0,100
2022-11-06T07:00:01,0,100,0,100
2022-11-06T07:09:18,0,100,0,100
2022-11-06T07:18:36,0,100,0,100
2022-11-06T07:27:53,0,100,0,100
2022-11-06T07:37:11,0,100,0,100
2022-11-06T07:46:30,0,100,0,100
2022-11-06T07:55:47,0,100,0,100
2022-11-06T08:05:04,0,100,0,100
2022-11-06T08:14:21,0,100,0,100
2022-11-06T08:23:37,0,100,0,100
2022-11-06T08:32:55,0,100,0,100
2022-11-06T08:42:11,0,100,0,100
2022-11-06T08:51:28,0,100,0,100
2022-11-06T09:00:45,0,100,0,100
2022-11-06T09:10:00,0,100,0,100
2022-11-06T09:19:15,0,100,0,100
2022-11-06T09:28:29,0,100,0,100
2022-11-06T09:37:42,0,100,0,100
2022-11-06T09:46:56,0,100,0,100
2022-11-06T09:56:11,0,100,0,100
2022-11-06T10:05:24,0,100,0,100
2022-11-06T10:14:37,0,100,0,100
2022-11-06T10:23:51,0,100,0,100
2022-11-06T10:33:08,0,100,0,100
2022-11-06T10:42:22,0,100,0,100
2022-11-06T10:51:37,0,100,0,100
2022-11-06T11:00:52,0,100,0,100
2022-11-06T11:10:06,0,100,0,100
2022-11-06T11:19:22,0,100,0,100
2022-11-06T11:28:43,0,100,0,100
2022-11-06T11:38:02,0,100,0,100
2022-11-06T11:47:17,0,100,0,100
2022-11-06T11:56:31,0,100,0,100
2022-11-06T12:05:45,0,100,0,100
2022-11-06T12:15:01,0,100,0,100
2022-11-06T12:24:26,0,100,0,100
2022-11-06T12:33:40,0,100,0,100
2022-11-06T12:42:55,0,100,0,100
2022-11-06T12:52:09,0,100,0,100
2022-11-06T13:01:23,0,100,0,100
2022-11-06T13:10:38,0,100,0,100
2022-11-06T13:19:54,0,100,0,100
2022-11-06T13:29:09,0,100,0,100
2022-11-06T13:38:23,0,100,0,100
2022-11-06T13:47:36,0,100,0,100
2022-11-06T13:56:50,0,100,0,100
2022-11-06T14:06:06,0,100,0,100
2022-11-06T14:15:21,0,100,0,100
2022-11-06T14:24:44,0,100,0,100
2022-11-06T14:33:57,0,100,0,100
2022-11-06T14:43:13,0,100,0,100
2022-11-06T14:52:28,0,100,0,100
2022-11-06T15:01:42,0,100,0,100
2022-11-06T15:10:55,0,100,0,100
2022-11-06T15:20:09,0,100,0,100
2022-11-06T15:29:23,0,100,0,100
2022-11-06T15:38:36,0,100,0,100
2022-11-06T15:47:51,0,100,0,100
2022-11-06T15:57:03,0,100,0,100
2022-11-06T16:06:16,0,100,0,100
2022-11-06T16:15:40,0,100,0,100
2022-11-06T16:24:55,0,100,0,100
2022-11-06T16:34:11,0,100,0,100
2022-11-06T16:43:26,0,100,0,100
2022-11-06T16:52:42,0,100,0,100
2022-11-06T17:01:57,0,100,0,100
2022-11-06T17:11:11,0,100,0,100
2022-11-06T17:20:26,0,100,0,100
2022-11-06T17:29:41,0,100,0,100
2022-11-06T17:38:57,0,100,0,100
2022-11-06T17:48:21,0,100,0,100
2022-11-06T17:57:36,0,100,0,100
2022-11-06T18:06:51,0,100,0,100
2022-11-06T18:16:07,0,100,0,100
2022-11-06T18:25:22,0,100,0,100
2022-11-06T18:34:35,0,100,0,100
2022-11-06T18:43:49,0,100,0,100
2022-11-06T18:53:03,0,100,0,100
2022-11-06T19:02:18,0,100,0,100
2022-11-06T19:11:42,0,100,0,100
2022-11-06T19:20:57,0,100,0,100
2022-11-06T19:30:12,0,100,0,100
2022-11-06T19:39:25,0,100,0,100
2022-11-06T19:48:39,0,100,0,100
2022-11-06T19:57:53,0,100,0,100
2022-11-06T20:07:07,0,100,0,100
2022-11-06T20:16:21,0,100,0,100
2022-11-06T20:25:36,0,100,0,100
2022-11-06T20:34:49,0,100,0,100
2022-11-06T20:44:13,0,100,0,100
2022-11-06T20:53:27,0,100,0,100
2022-11-06T21:02:41,0,100,0,100
2022-11-06T21:11:55,0,100,0,100
2022-11-06T21:21:08,0,100,0,100
2022-11-06T21:30:21,0,100,0,100
2022-11-06T21:39:35,0,100,0,100
2022-11-06T21:48:50,0,100,0,100
2022-11-06T21:58:14,0,100,0,100
2022-11-06T22:07:30,0,100,0,100
2022-11-06T22:16:45,0,100,0,100
2022-11-06T22:26:00,0,100,0,100
2022-11-06T22:35:15,0,100,0,100
2022-11-06T22:44:29,0,100,0,100
2022-11-06T22:53:43,0,100,0,100
2022-11-06T23:02:59,0,100,0,100
2022-11-06T23:12:25,0,100,0,100
2022-11-06T23:21:40,0,100,0,100
2022-11-06T23:30:57,0,100,0,100
2022-11-06T23:40:12,0,100,0,100
2022-11-06T23:49:27,0,100,0,100
2022-11-06T23:58:43,0,100,0,100
2022-11-07T00:09:44,0,100,0,100
2022-11-07T00:19:05,0,100,0,100
2022-11-07T00:28:33,0,100,0,100
2022-11-07T00:37:51,0,100,0,100
2022-11-07T00:47:05,0,100,0,100
2022-11-07T00:56:19,0,100,0,100
2022-11-07T01:05:34,0,100,0,100
2022-11-07T01:14:55,0,100,0,100
2022-11-07T01:24:11,0,100,0,100
2022-11-07T01:33:26,0,100,0,100
2022-11-07T01:42:51,0,100,0,100
2022-11-07T01:52:05,0,100,0,100
2022-11-07T02:01:20,0,100,0,100
2022-11-07T02:10:34,0,100,0,100
