time,enrolled,available,waitlisted,total
2022-11-05T20:17:36,0,13,0,13
2022-11-05T20:26:53,0,13,0,13
2022-11-05T20:36:20,0,13,0,13
2022-11-05T20:45:36,0,13,0,13
2022-11-05T20:54:52,0,13,0,13
2022-11-05T21:04:08,0,13,0,13
2022-11-05T21:13:23,0,13,0,13
2022-11-05T21:22:38,0,13,0,13
2022-11-05T21:31:54,0,13,0,13
2022-11-05T21:41:11,0,13,0,13
2022-11-05T21:50:26,0,13,0,13
2022-11-05T21:59:41,0,13,0,13
2022-11-05T22:08:56,0,13,0,13
2022-11-05T22:18:12,0,13,0,13
2022-11-05T22:27:26,0,13,0,13
2022-11-05T22:36:44,0,13,0,13
2022-11-05T22:46:00,0,13,0,13
2022-11-05T22:55:16,0,13,0,13
2022-11-05T23:04:32,0,13,0,13
2022-11-05T23:13:48,0,13,0,13
2022-11-05T23:23:05,0,13,0,13
2022-11-05T23:32:23,0,13,0,13
2022-11-05T23:41:38,0,13,0,13
2022-11-05T23:50:55,0,13,0,13
2022-11-06T00:00:10,0,13,0,13
2022-11-06T00:09:36,0,13,0,13
2022-11-06T00:18:52,0,13,0,13
2022-11-06T00:28:08,0,13,0,13
2022-11-06T00:37:23,0,13,0,13
2022-11-06T00:46:39,0,13,0,13
2022-11-06T00:55:54,0,13,0,13
2022-11-06T01:05:09,0,13,0,13
2022-11-06T01:14:24,0,13,0,13
2022-11-06T01:23:41,0,13,0,13
2022-11-06T01:32:57,0,13,0,13
2022-11-06T01:42:13,0,13,0,13
2022-11-06T01:51:28,0,13,0,13
2022-11-06T01:00:45,0,13,0,13
2022-11-06T01:10:02,0,13,0,13
2022-11-06T01:19:17,0,13,0,13
2022-11-06T01:28:33,0,13,0,13
2022-11-06T01:37:49,0,13,0,13
2022-11-06T01:47:04,0,13,0,13
2022-11-06T01:56:24,0,13,0,13
2022-11-06T02:05:42,0,13,0,13
2022-11-06T02:15:01,0,13,0,13
2022-11-06T02:24:21,0,13,0,13
2022-11-06T02:33:41,0,13,0,13
2022-11-06T02:43:00,0,13,0,13
2022-11-06T02:52:19,0,13,0,13
2022-11-06T03:01:38,0,13,0,13
2022-11-06T03:10:56,0,13,0,13
2022-11-06T03:20:12,0,13,0,13
2022-11-06T03:29:29,0,13,0,13
2022-11-06T03:38:48,0,13,0,13
2022-11-06T03:48:08,0,13,0,13
2022-11-06T03:57:28,0,13,0,13
2022-11-06T04:22:06,0,13,0,13
2022-11-06T04:31:26,0,13,0,13
2022-11-06T04:40:44,0,13,0,13
2022-11-06T04:51:29,0,13,0,13
2022-11-06T05:00:46,0,13,0,13
2022-11-06T05:10:04,0,13,0,13
2022-11-06T05:19:21,0,13,0,13
2022-11-06T05:28:38,0,13,0,13
2022-11-06T05:37:54,0,13,0,13
2022-11-06T05:47:09,0,13,0,13
2022-11-06T05:56:27,0,13,0,13
2022-11-06T06:05:46,0,13,0,13
2022-11-06T06:15:04,0,13,0,13
2022-11-06T06:24:22,0,13,0,13
2022-11-06T06:33:39,0,13,0,13
2022-11-06T06:42:55,0,13,0,13
2022-11-06T06:52:11,0,13,0,13
2022-11-06T07:01:27,0,13,0,13
2022-11-06T07:10:44,0,13,0,13
2022-11-06T07:20:01,0,13,0,13
2022-11-06T07:29:19,0,13,0,13
2022-11-06T07:38:38,0,13,0,13
2022-11-06T07:47:56,0,13,0,13
2022-11-06T07:57:13,0,13,0,13
2022-11-06T08:06:30,0,13,0,13
2022-11-06T08:15:47,0,13,0,13
2022-11-06T08:25:04,0,13,0,13
2022-11-06T08:34:21,0,13,0,13
2022-11-06T08:43:38,0,13,0,13
2022-11-06T08:52:54,0,13,0,13
2022-11-06T09:02:11,0,13,0,13
2022-11-06T09:11:26,0,13,0,13
2022-11-06T09:20:41,0,13,0,13
2022-11-06T09:29:54,0,13,0,13
2022-11-06T09:39:07,0,13,0,13
2022-11-06T09:48:22,0,13,0,13
2022-11-06T09:57:36,0,13,0,13
2022-11-06T10:06:49,0,13,0,13
2022-11-06T10:16:02,0,13,0,13
2022-11-06T10:25:16,0,13,0,13
2022-11-06T10:34:33,0,13,0,13
2022-11-06T10:43:48,0,13,0,13
2022-11-06T10:53:03,0,13,0,13
2022-11-06T11:02:18,0,13,0,13
2022-11-06T11:11:31,0,13,0,13
