time,enrolled,available,waitlisted,total
2022-11-05T20:14:06,0,25,0,25
2022-11-05T20:23:23,0,25,0,25
2022-11-05T20:32:40,0,25,0,25
2022-11-05T20:42:07,0,25,0,25
2022-11-05T20:51:23,0,25,0,25
2022-11-05T21:00:39,0,25,0,25
2022-11-05T21:09:54,0,25,0,25
2022-11-05T21:19:10,0,25,0,25
2022-11-05T21:28:25,0,25,0,25
2022-11-05T21:37:41,0,25,0,25
2022-11-05T21:46:57,0,25,0,25
2022-11-05T21:56:12,0,25,0,25
2022-11-05T22:05:27,0,25,0,25
2022-11-05T22:14:43,0,25,0,25
2022-11-05T22:23:58,0,25,0,25
2022-11-05T22:33:14,0,25,0,25
2022-11-05T22:42:31,0,25,0,25
2022-11-05T22:51:47,0,25,0,25
2022-11-05T23:01:03,0,25,0,25
2022-11-05T23:10:19,0,25,0,25
2022-11-05T23:19:36,0,25,0,25
2022-11-05T23:28:52,0,25,0,25
2022-11-05T23:38:09,0,25,0,25
2022-11-05T23:47:26,0,25,0,25
2022-11-05T23:56:42,0,25,0,25
2022-11-06T00:06:07,0,25,0,25
2022-11-06T00:15:24,0,25,0,25
2022-11-06T00:24:39,0,25,0,25
2022-11-06T00:33:55,0,25,0,25
2022-11-06T00:43:10,0,25,0,25
2022-11-06T00:52:25,0,25,0,25
2022-11-06T01:01:41,0,25,0,25
2022-11-06T01:10:56,0,25,0,25
2022-11-06T01:20:12,0,25,0,25
2022-11-06T01:29:28,0,25,0,25
2022-11-06T01:38:44,0,25,0,25
2022-11-06T01:47:59,0,25,0,25
2022-11-06T01:57:15,0,25,0,25
2022-11-06T01:06:32,0,25,0,25
2022-11-06T01:15:48,0,25,0,25
2022-11-06T01:25:04,0,25,0,25
2022-11-06T01:34:20,0,25,0,25
2022-11-06T01:43:35,0,25,0,25
2022-11-06T01:52:54,0,25,0,25
2022-11-06T02:02:13,0,25,0,25
2022-11-06T02:11:31,0,25,0,25
2022-11-06T02:20:50,0,25,0,25
2022-11-06T02:30:11,0,25,0,25
2022-11-06T02:39:30,0,25,0,25
2022-11-06T02:48:49,0,25,0,25
2022-11-06T02:58:08,0,25,0,25
2022-11-06T03:07:26,0,25,0,25
2022-11-06T03:16:43,0,25,0,25
2022-11-06T03:26:00,0,25,0,25
2022-11-06T03:35:18,0,25,0,25
2022-11-06T03:44:38,0,25,0,25
2022-11-06T03:53:58,0,25,0,25
2022-11-06T04:03:17,0,25,0,25
2022-11-06T04:18:36,0,25,0,25
2022-11-06T04:27:55,0,25,0,25
2022-11-06T04:37:15,0,25,0,25
2022-11-06T04:47:42,0,25,0,25
2022-11-06T04:57:17,0,25,0,25
2022-11-06T05:06:35,0,25,0,25
2022-11-06T05:15:52,0,25,0,25
2022-11-06T05:25:08,0,25,0,25
2022-11-06T05:34:25,0,25,0,25
2022-11-06T05:43:40,0,25,0,25
2022-11-06T05:52:57,0,25,0,25
2022-11-06T06:02:15,0,25,0,25
2022-11-06T06:11:34,0,25,0,25
2022-11-06T06:20:53,0,25,0,25
2022-11-06T06:30:09,0,25,0,25
2022-11-06T06:39:26,0,25,0,25
2022-11-06T06:48:42,0,25,0,25
2022-11-06T06:57:58,0,25,0,25
2022-11-06T07:07:15,0,25,0,25
2022-11-06T07:16:32,0,25,0,25
2022-11-06T07:25:49,0,25,0,25
2022-11-06T07:35:07,0,25,0,25
2022-11-06T07:44:26,0,25,0,25
2022-11-06T07:53:44,0,25,0,25
2022-11-06T08:03:00,0,25,0,25
2022-11-06T08:12:17,0,25,0,25
2022-11-06T08:21:34,0,25,0,25
2022-11-06T08:30:52,0,25,0,25
2022-11-06T08:40:08,0,25,0,25
2022-11-06T08:49:24,0,25,0,25
2022-11-06T08:58:42,0,25,0,25
2022-11-06T09:07:57,0,25,0,25
2022-11-06T09:17:12,0,25,0,25
2022-11-06T09:26:26,0,25,0,25
2022-11-06T09:35:39,0,25,0,25
2022-11-06T09:44:53,0,25,0,25
2022-11-06T09:54:08,0,25,0,25
2022-11-06T10:03:21,0,25,0,25
2022-11-06T10:12:34,0,25,0,25
2022-11-06T10:21:48,0,25,0,25
2022-11-06T10:31:05,0,25,0,25
2022-11-06T10:40:19,0,25,0,25
2022-11-06T10:49:34,0,25,0,25
2022-11-06T10:58:49,0,25,0,25
2022-11-06T11:08:03,0,25,0,25
2022-11-06T11:17:19,0,25,0,25
2022-11-06T11:26:38,0,25,0,25
2022-11-06T11:35:59,0,25,0,25
2022-11-06T11:45:14,0,25,0,25
2022-11-06T11:54:28,0,25,0,25
2022-11-06T12:03:42,0,25,0,25
2022-11-06T12:12:58,0,25,0,25
2022-11-06T12:22:24,0,25,0,25
2022-11-06T12:31:37,0,25,0,25
2022-11-06T12:40:51,0,25,0,25
2022-11-06T12:50:06,0,25,0,25
2022-11-06T12:59:20,0,25,0,25
2022-11-06T13:08:35,0,25,0,25
2022-11-06T13:17:51,0,25,0,25
2022-11-06T13:27:06,0,25,0,25
2022-11-06T13:36:20,0,25,0,25
2022-11-06T13:45:33,0,25,0,25
2022-11-06T13:54:47,0,25,0,25
2022-11-06T14:04:03,0,25,0,25
2022-11-06T14:13:18,0,25,0,25
2022-11-06T14:22:40,0,25,0,25
2022-11-06T14:31:54,0,25,0,25
2022-11-06T14:41:10,0,25,0,25
2022-11-06T14:50:25,0,25,0,25
2022-11-06T14:59:39,0,25,0,25
2022-11-06T15:08:53,0,25,0,25
2022-11-06T15:18:06,0,25,0,25
2022-11-06T15:27:20,0,25,0,25
2022-11-06T15:36:34,0,25,0,25
2022-11-06T15:45:48,0,25,0,25
2022-11-06T15:55:01,0,25,0,25
2022-11-06T16:04:13,0,25,0,25
2022-11-06T16:13:37,0,25,0,25
2022-11-06T16:22:52,0,25,0,25
2022-11-06T16:32:08,0,25,0,25
2022-11-06T16:41:23,0,25,0,25
2022-11-06T16:50:39,0,25,0,25
2022-11-06T16:59:54,0,25,0,25
2022-11-06T17:09:08,0,25,0,25
2022-11-06T17:18:23,0,25,0,25
2022-11-06T17:27:38,0,25,0,25
2022-11-06T17:36:54,0,25,0,25
2022-11-06T17:46:19,0,25,0,25
2022-11-06T17:55:33,0,25,0,25
2022-11-06T18:04:48,0,25,0,25
2022-11-06T18:14:04,0,25,0,25
2022-11-06T18:23:19,0,25,0,25
2022-11-06T18:32:33,0,25,0,25
2022-11-06T18:41:46,0,25,0,25
2022-11-06T18:51:00,0,25,0,25
2022-11-06T19:00:14,0,25,0,25
2022-11-06T19:09:39,0,25,0,25
2022-11-06T19:18:54,0,25,0,25
2022-11-06T19:28:09,0,25,0,25
2022-11-06T19:37:23,0,25,0,25
2022-11-06T19:46:36,0,25,0,25
2022-11-06T19:55:50,0,25,0,25
2022-11-06T20:05:03,0,25,0,25
2022-11-06T20:14:18,0,25,0,25
2022-11-06T20:23:32,0,25,0,25
2022-11-06T20:32:47,0,25,0,25
2022-11-06T20:42:09,0,25,0,25
2022-11-06T20:51:24,0,25,0,25
2022-11-06T21:00:38,0,25,0,25
2022-11-06T21:09:53,0,25,0,25
2022-11-06T21:19:05,0,25,0,25
2022-11-06T21:28:18,0,25,0,25
2022-11-06T21:37:31,0,25,0,25
2022-11-06T21:46:47,0,25,0,25
2022-11-06T21:56:11,0,25,0,25
2022-11-06T22:05:27,0,25,0,25
2022-11-06T22:14:42,0,25,0,25
2022-11-06T22:23:57,0,25,0,25
2022-11-06T22:33:12,0,25,0,25
2022-11-06T22:42:26,0,25,0,25
2022-11-06T22:51:40,0,25,0,25
2022-11-06T23:00:56,0,25,0,25
2022-11-06T23:10:21,0,25,0,25
2022-11-06T23:19:37,0,25,0,25
2022-11-06T23:28:53,0,25,0,25
2022-11-06T23:38:08,0,25,0,25
2022-11-06T23:47:24,0,25,0,25
2022-11-06T23:56:39,0,25,0,25
2022-11-07T00:07:39,0,25,0,25
2022-11-07T00:17:02,0,25,0,25
2022-11-07T00:26:30,0,25,0,25
2022-11-07T00:35:48,0,25,0,25
2022-11-07T00:45:01,0,25,0,25
2022-11-07T00:54:16,0,25,0,25
2022-11-07T01:03:31,0,25,0,25
2022-11-07T01:12:52,0,25,0,25
2022-11-07T01:22:08,0,25,0,25
2022-11-07T01:31:23,0,25,0,25
2022-11-07T01:40:48,0,25,0,25
2022-11-07T01:50:03,0,25,0,25
2022-11-07T01:59:17,0,25,0,25
2022-11-07T02:08:31,0,25,0,25
2022-11-07T02:17:46,0,25,0,25
2022-11-07T02:27:01,0,25,0,25
2022-11-07T02:36:15,0,25,0,25
2022-11-07T02:45:29,0,25,0,25
2022-11-07T02:54:43,0,25,0,25
2022-11-07T03:03:58,0,25,0,25
2022-11-07T03:13:13,0,25,0,25
2022-11-07T03:22:28,0,25,0,25
2022-11-07T03:31:43,0,25,0,25
2022-11-07T03:40:59,0,25,0,25
2022-11-07T03:50:15,0,25,0,25
2022-11-07T03:59:32,0,25,0,25
2022-11-07T04:08:51,0,25,0,25
2022-11-07T04:26:00,0,25,0,25
2022-11-07T04:35:39,0,25,0,25
2022-11-07T04:44:57,0,25,0,25
2022-11-07T04:54:13,0,25,0,25
2022-11-07T05:03:27,0,25,0,25
2022-11-07T05:12:42,0,25,0,25
2022-11-07T05:21:56,0,25,0,25
2022-11-07T05:31:10,0,25,0,25
2022-11-07T05:40:24,0,25,0,25
2022-11-07T05:49:39,0,25,0,25
2022-11-07T05:58:55,0,25,0,25
2022-11-07T06:08:12,0,25,0,25
2022-11-07T06:17:29,0,25,0,25
2022-11-07T06:26:47,0,25,0,25
2022-11-07T06:36:04,0,25,0,25
2022-11-07T06:45:21,0,25,0,25
2022-11-07T06:54:37,0,25,0,25
2022-11-07T07:03:53,0,25,0,25
2022-11-07T07:13:11,0,25,0,25
2022-11-07T07:22:28,0,25,0,25
2022-11-07T07:31:45,0,25,0,25
2022-11-07T07:41:03,0,25,0,25
2022-11-07T07:50:20,0,25,0,25
2022-11-07T07:59:41,0,25,0,25
2022-11-07T08:09:00,0,25,0,25
2022-11-07T08:18:19,0,25,0,25
2022-11-07T08:27:38,0,25,0,25
2022-11-07T08:37:05,0,25,0,25
2022-11-07T08:46:23,0,25,0,25
2022-11-07T08:55:40,0,25,0,25
2022-11-07T09:04:58,0,25,0,25
2022-11-07T09:14:21,0,25,0,25
2022-11-07T09:23:40,0,25,0,25
2022-11-07T09:33:00,0,25,0,25
2022-11-07T09:42:26,0,25,0,25
2022-11-07T09:51:55,0,25,0,25
2022-11-07T10:01:14,0,25,0,25
2022-11-07T10:10:33,0,25,0,25
2022-11-07T10:19:52,0,25,0,25
2022-11-07T10:29:11,0,25,0,25
2022-11-07T10:38:45,0,25,0,25
2022-11-07T10:48:03,0,25,0,25
2022-11-07T10:57:22,0,25,0,25
2022-11-07T11:06:42,0,25,0,25
2022-11-07T11:16:04,0,25,0,25
2022-11-07T11:25:34,0,25,0,25
2022-11-07T11:34:55,0,25,0,25
2022-11-07T11:44:15,0,25,0,25
2022-11-07T11:53:33,0,25,0,25
2022-11-07T12:02:51,0,25,0,25
2022-11-07T12:12:20,0,25,0,25
2022-11-07T12:21:40,0,25,0,25
2022-11-07T12:31:00,0,25,0,25
2022-11-07T12:40:19,0,25,0,25
2022-11-07T12:49:49,0,25,0,25
2022-11-07T12:59:09,0,25,0,25
2022-11-07T13:08:29,0,25,0,25
2022-11-07T13:17:51,0,25,0,25
2022-11-07T13:27:22,0,25,0,25
2022-11-07T13:36:43,0,25,0,25
2022-11-07T13:46:05,0,25,0,25
2022-11-07T13:55:36,0,25,0,25
2022-11-07T14:04:56,0,25,0,25
2022-11-07T14:14:16,0,25,0,25
2022-11-07T14:23:36,0,25,0,25
2022-11-07T14:33:05,0,25,0,25
2022-11-07T14:42:25,0,25,0,25
2022-11-07T14:51:44,0,25,0,25
2022-11-07T15:01:02,0,25,0,25
2022-11-07T15:10:22,0,25,0,25
2022-11-07T15:19:53,0,25,0,25
2022-11-07T15:29:11,0,25,0,25
2022-11-07T15:38:30,0,25,0,25
2022-11-07T15:47:48,0,25,0,25
2022-11-07T15:57:16,0,25,0,25
2022-11-07T16:06:35,0,25,0,25
2022-11-07T16:15:53,0,25,0,25
2022-11-07T16:25:11,0,25,0,25
2022-11-07T16:34:39,0,25,0,25
2022-11-07T16:43:57,0,25,0,25
2022-11-07T16:53:16,0,25,0,25
2022-11-07T17:02:34,0,25,0,25
2022-11-07T17:11:56,0,25,0,25
2022-11-07T17:21:27,0,25,0,25
2022-11-07T17:30:44,0,25,0,25
2022-11-07T17:40:02,0,25,0,25
2022-11-07T17:49:19,0,25,0,25
2022-11-07T17:58:36,0,25,0,25
2022-11-07T18:08:09,0,25,0,25
2022-11-07T18:17:26,0,25,0,25
2022-11-07T18:26:43,0,25,0,25
2022-11-07T18:36:00,0,25,0,25
2022-11-07T18:45:27,0,25,0,25
2022-11-07T18:54:45,0,25,0,25
2022-11-07T19:04:02,0,25,0,25
2022-11-07T19:13:29,0,25,0,25
2022-11-07T19:22:46,0,25,0,25
2022-11-07T19:32:05,0,25,0,25
2022-11-07T19:41:24,0,25,0,25
2022-11-07T19:50:42,0,25,0,25
2022-11-07T20:00:00,0,25,0,25
2022-11-07T20:09:29,0,25,0,25
2022-11-07T20:18:46,0,25,0,25
2022-11-07T20:28:03,0,25,0,25
2022-11-07T20:37:21,0,25,0,25
2022-11-07T20:46:39,0,25,0,25
2022-11-07T20:55:57,0,25,0,25
2022-11-07T21:05:25,0,25,0,25
