time,enrolled,available,waitlisted,total
2022-11-05T20:14:09,0,25,0,25
2022-11-05T20:23:26,0,25,0,25
2022-11-05T20:32:43,0,25,0,25
2022-11-05T20:42:11,0,25,0,25
2022-11-05T20:51:27,0,25,0,25
2022-11-05T21:00:43,0,25,0,25
2022-11-05T21:09:58,0,25,0,25
2022-11-05T21:19:13,0,25,0,25
2022-11-05T21:28:29,0,25,0,25
2022-11-05T21:37:44,0,25,0,25
2022-11-05T21:47:01,0,25,0,25
2022-11-05T21:56:16,0,25,0,25
2022-11-05T22:05:31,0,25,0,25
2022-11-05T22:14:46,0,25,0,25
2022-11-05T22:24:01,0,25,0,25
2022-11-05T22:33:18,0,25,0,25
2022-11-05T22:42:35,0,25,0,25
2022-11-05T22:51:50,0,25,0,25
2022-11-05T23:01:06,0,25,0,25
2022-11-05T23:10:23,0,25,0,25
2022-11-05T23:19:39,0,25,0,25
2022-11-05T23:28:58,0,25,0,25
2022-11-05T23:38:13,0,25,0,25
2022-11-05T23:47:29,0,25,0,25
2022-11-05T23:56:45,0,25,0,25
2022-11-06T00:06:10,0,25,0,25
2022-11-06T00:15:27,0,25,0,25
2022-11-06T00:24:43,0,25,0,25
2022-11-06T00:33:58,0,25,0,25
2022-11-06T00:43:14,0,25,0,25
2022-11-06T00:52:29,0,25,0,25
2022-11-06T01:01:44,0,25,0,25
2022-11-06T01:11:00,0,25,0,25
2022-11-06T01:20:15,0,25,0,25
2022-11-06T01:29:31,0,25,0,25
2022-11-06T01:38:47,0,25,0,25
2022-11-06T01:48:03,0,25,0,25
2022-11-06T01:57:19,0,25,0,25
2022-11-06T01:06:36,0,25,0,25
2022-11-06T01:15:52,0,25,0,25
2022-11-06T01:25:07,0,25,0,25
2022-11-06T01:34:24,0,25,0,25
2022-11-06T01:43:39,0,25,0,25
2022-11-06T01:52:57,0,25,0,25
2022-11-06T02:02:16,0,25,0,25
2022-11-06T02:11:35,0,25,0,25
2022-11-06T02:20:53,0,25,0,25
2022-11-06T02:30:14,0,25,0,25
2022-11-06T02:39:33,0,25,0,25
2022-11-06T02:48:53,0,25,0,25
2022-11-06T02:58:11,0,25,0,25
2022-11-06T03:07:30,0,25,0,25
2022-11-06T03:16:46,0,25,0,25
2022-11-06T03:26:03,0,25,0,25
2022-11-06T03:35:21,0,25,0,25
2022-11-06T03:44:41,0,25,0,25
2022-11-06T03:54:01,0,25,0,25
2022-11-06T04:03:20,0,25,0,25
2022-11-06T04:18:40,0,25,0,25
2022-11-06T04:27:59,0,25,0,25
2022-11-06T04:37:18,0,25,0,25
2022-11-06T04:47:46,0,25,0,25
2022-11-06T04:57:21,0,25,0,25
2022-11-06T05:06:38,0,25,0,25
2022-11-06T05:15:55,0,25,0,25
2022-11-06T05:25:12,0,25,0,25
2022-11-06T05:34:29,0,25,0,25
2022-11-06T05:43:44,0,25,0,25
2022-11-06T05:53:01,0,25,0,25
2022-11-06T06:02:19,0,25,0,25
2022-11-06T06:11:38,0,25,0,25
2022-11-06T06:20:57,0,25,0,25
2022-11-06T06:30:13,0,25,0,25
2022-11-06T06:39:29,0,25,0,25
2022-11-06T06:48:45,0,25,0,25
2022-11-06T06:58:01,0,25,0,25
2022-11-06T07:07:18,0,25,0,25
2022-11-06T07:16:35,0,25,0,25
2022-11-06T07:25:53,0,25,0,25
2022-11-06T07:35:11,0,25,0,25
2022-11-06T07:44:29,0,25,0,25
2022-11-06T07:53:48,0,25,0,25
2022-11-06T08:03:04,0,25,0,25
2022-11-06T08:12:20,0,25,0,25
2022-11-06T08:21:38,0,25,0,25
2022-11-06T08:30:55,0,25,0,25
2022-11-06T08:40:12,0,25,0,25
2022-11-06T08:49:28,0,25,0,25
2022-11-06T08:58:46,0,25,0,25
2022-11-06T09:08:01,0,25,0,25
2022-11-06T09:17:16,0,25,0,25
2022-11-06T09:26:30,0,25,0,25
2022-11-06T09:35:43,0,25,0,25
2022-11-06T09:44:57,0,25,0,25
2022-11-06T09:54:11,0,25,0,25
2022-11-06T10:03:24,0,25,0,25
2022-11-06T10:12:38,0,25,0,25
2022-11-06T10:21:52,0,25,0,25
2022-11-06T10:31:08,0,25,0,25
