time,enrolled,available,waitlisted,total
2022-11-05T20:17:28,0,40,0,40
2022-11-05T20:26:45,0,40,0,40
2022-11-05T20:36:12,0,40,0,40
2022-11-05T20:45:29,0,40,0,40
2022-11-05T20:54:45,0,40,0,40
2022-11-05T21:04:00,0,40,0,40
2022-11-05T21:13:15,0,40,0,40
2022-11-05T21:22:30,0,40,0,40
2022-11-05T21:31:46,0,40,0,40
2022-11-05T21:41:03,0,40,0,40
2022-11-05T21:50:18,0,40,0,40
2022-11-05T21:59:33,0,40,0,40
2022-11-05T22:08:49,0,40,0,40
2022-11-05T22:18:04,0,40,0,40
2022-11-05T22:27:18,0,40,0,40
2022-11-05T22:36:36,0,40,0,40
2022-11-05T22:45:52,0,40,0,40
2022-11-05T22:55:08,0,40,0,40
2022-11-05T23:04:24,0,40,0,40
2022-11-05T23:13:40,0,40,0,40
2022-11-05T23:22:57,0,40,0,40
2022-11-05T23:32:15,0,40,0,40
2022-11-05T23:41:30,0,40,0,40
2022-11-05T23:50:47,0,40,0,40
2022-11-06T00:00:02,0,40,0,40
2022-11-06T00:09:29,0,40,0,40
2022-11-06T00:18:45,0,40,0,40
2022-11-06T00:28:00,0,40,0,40
2022-11-06T00:37:15,0,40,0,40
2022-11-06T00:46:31,0,40,0,40
2022-11-06T00:55:47,0,40,0,40
2022-11-06T01:05:02,0,40,0,40
2022-11-06T01:14:17,0,40,0,40
2022-11-06T01:23:33,0,40,0,40
2022-11-06T01:32:49,0,40,0,40
2022-11-06T01:42:05,0,40,0,40
2022-11-06T01:51:21,0,40,0,40
2022-11-06T01:00:37,0,40,0,40
2022-11-06T01:09:54,0,40,0,40
2022-11-06T01:19:10,0,40,0,40
2022-11-06T01:28:25,0,40,0,40
2022-11-06T01:37:41,0,40,0,40
2022-11-06T01:46:56,0,40,0,40
2022-11-06T01:56:16,0,40,0,40
2022-11-06T02:05:34,0,40,0,40
2022-11-06T02:14:53,0,40,0,40
2022-11-06T02:24:13,0,40,0,40
2022-11-06T02:33:33,0,40,0,40
2022-11-06T02:42:52,0,40,0,40
2022-11-06T02:52:11,0,40,0,40
2022-11-06T03:01:30,0,40,0,40
2022-11-06T03:10:48,0,40,0,40
2022-11-06T03:20:04,0,40,0,40
2022-11-06T03:29:21,0,40,0,40
2022-11-06T03:38:40,0,40,0,40
2022-11-06T03:48:01,0,40,0,40
2022-11-06T03:57:20,0,40,0,40
2022-11-06T04:21:59,0,40,0,40
2022-11-06T04:31:18,0,40,0,40
2022-11-06T04:40:36,0,40,0,40
2022-11-06T04:51:21,0,40,0,40
2022-11-06T05:00:39,0,40,0,40
2022-11-06T05:09:56,0,40,0,40
2022-11-06T05:19:13,0,40,0,40
2022-11-06T05:28:30,0,40,0,40
2022-11-06T05:37:46,0,40,0,40
2022-11-06T05:47:01,0,40,0,40
2022-11-06T05:56:19,0,40,0,40
2022-11-06T06:05:38,0,40,0,40
2022-11-06T06:14:56,0,40,0,40
2022-11-06T06:24:15,0,40,0,40
2022-11-06T06:33:31,0,40,0,40
2022-11-06T06:42:48,0,40,0,40
2022-11-06T06:52:03,0,40,0,40
2022-11-06T07:01:19,0,40,0,40
2022-11-06T07:10:36,0,40,0,40
2022-11-06T07:19:54,0,40,0,40
2022-11-06T07:29:11,0,40,0,40
2022-11-06T07:38:30,0,40,0,40
2022-11-06T07:47:49,0,40,0,40
2022-11-06T07:57:05,0,40,0,40
2022-11-06T08:06:22,0,40,0,40
2022-11-06T08:15:39,0,40,0,40
2022-11-06T08:24:56,0,40,0,40
2022-11-06T08:34:13,0,40,0,40
2022-11-06T08:43:30,0,40,0,40
2022-11-06T08:52:46,0,40,0,40
2022-11-06T09:02:03,0,40,0,40
2022-11-06T09:11:18,0,40,0,40
2022-11-06T09:20:33,0,40,0,40
2022-11-06T09:29:46,0,40,0,40
2022-11-06T09:39:00,0,40,0,40
2022-11-06T09:48:14,0,40,0,40
2022-11-06T09:57:28,0,40,0,40
2022-11-06T10:06:41,0,40,0,40
2022-11-06T10:15:54,0,40,0,40
2022-11-06T10:25:08,0,40,0,40
2022-11-06T10:34:25,0,40,0,40
2022-11-06T10:43:40,0,40,0,40
2022-11-06T10:52:55,0,40,0,40
2022-11-06T11:02:10,0,40,0,40
2022-11-06T11:11:24,0,40,0,40
2022-11-06T11:20:40,0,40,0,40
2022-11-06T11:30:01,0,40,0,40
2022-11-06T11:39:20,0,40,0,40
2022-11-06T11:48:34,0,40,0,40
2022-11-06T11:57:49,0,40,0,40
2022-11-06T12:07:02,0,40,0,40
2022-11-06T12:16:18,0,40,0,40
2022-11-06T12:25:44,0,40,0,40
2022-11-06T12:34:57,0,40,0,40
2022-11-06T12:44:12,0,40,0,40
2022-11-06T12:53:27,0,40,0,40
2022-11-06T13:02:41,0,40,0,40
2022-11-06T13:11:56,0,40,0,40
2022-11-06T13:21:12,0,40,0,40
2022-11-06T13:30:27,0,40,0,40
2022-11-06T13:39:40,0,40,0,40
2022-11-06T13:48:54,0,40,0,40
2022-11-06T13:58:08,0,40,0,40
2022-11-06T14:07:23,0,40,0,40
2022-11-06T14:16:38,0,40,0,40
2022-11-06T14:26:01,0,40,0,40
2022-11-06T14:35:15,0,40,0,40
2022-11-06T14:44:31,0,40,0,40
2022-11-06T14:53:46,0,40,0,40
2022-11-06T15:02:59,0,40,0,40
2022-11-06T15:12:13,0,40,0,40
2022-11-06T15:21:27,0,40,0,40
2022-11-06T15:30:40,0,40,0,40
2022-11-06T15:39:54,0,40,0,40
2022-11-06T15:49:08,0,40,0,40
2022-11-06T15:58:21,0,40,0,40
2022-11-06T16:07:34,0,40,0,40
2022-11-06T16:16:57,0,40,0,40
2022-11-06T16:26:13,0,40,0,40
2022-11-06T16:35:29,0,40,0,40
2022-11-06T16:44:44,0,40,0,40
2022-11-06T16:54:00,0,40,0,40
2022-11-06T17:03:14,0,40,0,40
2022-11-06T17:12:29,0,40,0,40
2022-11-06T17:21:44,0,40,0,40
2022-11-06T17:30:59,0,40,0,40
2022-11-06T17:40:15,0,40,0,40
2022-11-06T17:49:39,0,40,0,40
2022-11-06T17:58:53,0,40,0,40
2022-11-06T18:08:09,0,40,0,40
2022-11-06T18:17:25,0,40,0,40
2022-11-06T18:26:39,0,40,0,40
2022-11-06T18:35:53,0,40,0,40
2022-11-06T18:45:06,0,40,0,40
2022-11-06T18:54:21,0,40,0,40
2022-11-06T19:03:36,0,40,0,40
2022-11-06T19:13:00,0,40,0,40
2022-11-06T19:22:14,0,40,0,40
2022-11-06T19:31:29,0,40,0,40
2022-11-06T19:40:43,0,40,0,40
2022-11-06T19:49:56,0,40,0,40
2022-11-06T19:59:10,0,40,0,40
2022-11-06T20:08:24,0,40,0,40
2022-11-06T20:17:38,0,40,0,40
2022-11-06T20:26:54,0,40,0,40
2022-11-06T20:36:16,0,40,0,40
2022-11-06T20:45:30,0,40,0,40
2022-11-06T20:54:44,0,40,0,40
2022-11-06T21:03:59,0,40,0,40
2022-11-06T21:13:13,0,40,0,40
2022-11-06T21:22:25,0,40,0,40
2022-11-06T21:31:38,0,40,0,40
2022-11-06T21:40:53,0,40,0,40
2022-11-06T21:50:08,0,40,0,40
2022-11-06T21:59:32,0,40,0,40
2022-11-06T22:08:47,0,40,0,40
2022-11-06T22:18:03,0,40,0,40
2022-11-06T22:27:17,0,40,0,40
2022-11-06T22:36:33,0,40,0,40
2022-11-06T22:45:47,0,40,0,40
2022-11-06T22:55:01,0,40,0,40
2022-11-06T23:04:17,0,40,0,40
2022-11-06T23:13:43,0,40,0,40
2022-11-06T23:22:58,0,40,0,40
2022-11-06T23:32:14,0,40,0,40
2022-11-06T23:41:29,0,40,0,40
2022-11-06T23:50:45,0,40,0,40
2022-11-07T00:00:02,0,40,0,40
2022-11-07T00:11:06,0,40,0,40
2022-11-07T00:20:23,0,40,0,40
2022-11-07T00:29:51,0,40,0,40
2022-11-07T00:39:08,0,40,0,40
2022-11-07T00:48:22,0,40,0,40
2022-11-07T00:57:37,0,40,0,40
2022-11-07T01:06:53,0,40,0,40
2022-11-07T01:16:13,0,40,0,40
2022-11-07T01:25:29,0,40,0,40
2022-11-07T01:34:44,0,40,0,40
2022-11-07T01:44:08,0,40,0,40
2022-11-07T01:53:23,0,40,0,40
2022-11-07T02:02:37,0,40,0,40
2022-11-07T02:11:52,0,40,0,40
2022-11-07T02:21:07,0,40,0,40
2022-11-07T02:30:21,0,40,0,40
2022-11-07T02:39:36,0,40,0,40
2022-11-07T02:48:50,0,40,0,40
2022-11-07T02:58:04,0,40,0,40
