time,enrolled,available,waitlisted,total
2022-11-05T20:17:34,0,10,0,10
2022-11-05T20:26:51,0,10,0,10
2022-11-05T20:36:19,0,10,0,10
2022-11-05T20:45:35,0,10,0,10
2022-11-05T20:54:51,0,10,0,10
2022-11-05T21:04:07,0,10,0,10
2022-11-05T21:13:22,0,10,0,10
2022-11-05T21:22:37,0,10,0,10
2022-11-05T21:31:53,0,10,0,10
2022-11-05T21:41:09,0,10,0,10
2022-11-05T21:50:25,0,10,0,10
2022-11-05T21:59:40,0,10,0,10
2022-11-05T22:08:55,0,10,0,10
2022-11-05T22:18:10,0,10,0,10
2022-11-05T22:27:25,0,10,0,10
2022-11-05T22:36:42,0,10,0,10
2022-11-05T22:45:59,0,10,0,10
2022-11-05T22:55:15,0,10,0,10
2022-11-05T23:04:31,0,10,0,10
2022-11-05T23:13:47,0,10,0,10
2022-11-05T23:23:04,0,10,0,10
2022-11-05T23:32:22,0,10,0,10
2022-11-05T23:41:37,0,10,0,10
2022-11-05T23:50:53,0,10,0,10
2022-11-06T00:00:09,0,10,0,10
2022-11-06T00:09:35,0,10,0,10
2022-11-06T00:18:51,0,10,0,10
2022-11-06T00:28:07,0,10,0,10
2022-11-06T00:37:22,0,10,0,10
2022-11-06T00:46:38,0,10,0,10
2022-11-06T00:55:53,0,10,0,10
2022-11-06T01:05:08,0,10,0,10
2022-11-06T01:14:23,0,10,0,10
2022-11-06T01:23:40,0,10,0,10
2022-11-06T01:32:55,0,10,0,10
2022-11-06T01:42:12,0,10,0,10
2022-11-06T01:51:27,0,10,0,10
2022-11-06T01:00:43,0,10,0,10
2022-11-06T01:10:00,0,10,0,10
2022-11-06T01:19:16,0,10,0,10
2022-11-06T01:28:32,0,10,0,10
2022-11-06T01:37:47,0,10,0,10
2022-11-06T01:47:03,0,10,0,10
2022-11-06T01:56:22,0,10,0,10
2022-11-06T02:05:40,0,10,0,10
2022-11-06T02:14:59,0,10,0,10
2022-11-06T02:24:19,0,10,0,10
2022-11-06T02:33:40,0,10,0,10
2022-11-06T02:42:59,0,10,0,10
2022-11-06T02:52:18,0,10,0,10
2022-11-06T03:01:36,0,10,0,10
2022-11-06T03:10:55,0,10,0,10
2022-11-06T03:20:11,0,10,0,10
2022-11-06T03:29:28,0,10,0,10
2022-11-06T03:38:47,0,10,0,10
2022-11-06T03:48:07,0,10,0,10
2022-11-06T03:57:26,0,10,0,10
2022-11-06T04:22:05,0,10,0,10
2022-11-06T04:31:24,0,10,0,10
2022-11-06T04:40:43,0,10,0,10
2022-11-06T04:51:27,0,10,0,10
2022-11-06T05:00:45,0,10,0,10
2022-11-06T05:10:03,0,10,0,10
2022-11-06T05:19:20,0,10,0,10
2022-11-06T05:28:37,0,10,0,10
2022-11-06T05:37:53,0,10,0,10
2022-11-06T05:47:08,0,10,0,10
2022-11-06T05:56:26,0,10,0,10
2022-11-06T06:05:44,0,10,0,10
2022-11-06T06:15:03,0,10,0,10
2022-11-06T06:24:21,0,10,0,10
2022-11-06T06:33:38,0,10,0,10
2022-11-06T06:42:54,0,10,0,10
2022-11-06T06:52:09,0,10,0,10
2022-11-06T07:01:26,0,10,0,10
2022-11-06T07:10:43,0,10,0,10
2022-11-06T07:20:00,0,10,0,10
2022-11-06T07:29:17,0,10,0,10
2022-11-06T07:38:36,0,10,0,10
2022-11-06T07:47:55,0,10,0,10
2022-11-06T07:57:12,0,10,0,10
2022-11-06T08:06:28,0,10,0,10
2022-11-06T08:15:45,0,10,0,10
2022-11-06T08:25:02,0,10,0,10
2022-11-06T08:34:20,0,10,0,10
2022-11-06T08:43:36,0,10,0,10
2022-11-06T08:52:52,0,10,0,10
2022-11-06T09:02:10,0,10,0,10
2022-11-06T09:11:24,0,10,0,10
2022-11-06T09:20:39,0,10,0,10
2022-11-06T09:29:53,0,10,0,10
2022-11-06T09:39:06,0,10,0,10
2022-11-06T09:48:20,0,10,0,10
2022-11-06T09:57:35,0,10,0,10
