time,enrolled,available,waitlisted,total
2022-11-05T20:16:01,0,35,0,35
2022-11-05T20:25:19,0,35,0,35
2022-11-05T20:34:35,0,35,0,35
2022-11-05T20:44:03,0,35,0,35
2022-11-05T20:53:19,0,35,0,35
2022-11-05T21:02:35,0,35,0,35
2022-11-05T21:11:49,0,35,0,35
2022-11-05T21:21:05,0,35,0,35
2022-11-05T21:30:21,0,35,0,35
2022-11-05T21:39:37,0,35,0,35
2022-11-05T21:48:53,0,35,0,35
2022-11-05T21:58:08,0,35,0,35
2022-11-05T22:07:23,0,35,0,35
2022-11-05T22:16:38,0,35,0,35
2022-11-05T22:25:53,0,35,0,35
2022-11-05T22:35:10,0,35,0,35
2022-11-05T22:44:27,0,35,0,35
2022-11-05T22:53:42,0,35,0,35
2022-11-05T23:02:58,0,35,0,35
2022-11-05T23:12:15,0,35,0,35
2022-11-05T23:21:31,0,35,0,35
2022-11-05T23:30:50,0,35,0,35
2022-11-05T23:40:05,0,35,0,35
2022-11-05T23:49:21,0,35,0,35
2022-11-05T23:58:37,0,35,0,35
2022-11-06T00:08:03,0,35,0,35
2022-11-06T00:17:19,0,35,0,35
2022-11-06T00:26:35,0,35,0,35
2022-11-06T00:35:50,0,35,0,35
2022-11-06T00:45:06,0,35,0,35
2022-11-06T00:54:21,0,35,0,35
2022-11-06T01:03:36,0,35,0,35
2022-11-06T01:12:51,0,35,0,35
2022-11-06T01:22:07,0,35,0,35
2022-11-06T01:31:23,0,35,0,35
2022-11-06T01:40:39,0,35,0,35
2022-11-06T01:49:55,0,35,0,35
2022-11-06T01:59:11,0,35,0,35
2022-11-06T01:08:28,0,35,0,35
2022-11-06T01:17:44,0,35,0,35
2022-11-06T01:26:59,0,35,0,35
2022-11-06T01:36:15,0,35,0,35
2022-11-06T01:45:31,0,35,0,35
2022-11-06T01:54:50,0,35,0,35
2022-11-06T02:04:08,0,35,0,35
2022-11-06T02:13:27,0,35,0,35
2022-11-06T02:22:46,0,35,0,35
2022-11-06T02:32:07,0,35,0,35
2022-11-06T02:41:26,0,35,0,35
2022-11-06T02:50:45,0,35,0,35
2022-11-06T03:00:04,0,35,0,35
2022-11-06T03:09:22,0,35,0,35
2022-11-06T03:18:38,0,35,0,35
2022-11-06T03:27:55,0,35,0,35
2022-11-06T03:37:14,0,35,0,35
2022-11-06T03:46:34,0,35,0,35
2022-11-06T03:55:54,0,35,0,35
2022-11-06T04:05:13,0,35,0,35
2022-11-06T04:20:32,0,35,0,35
2022-11-06T04:29:51,0,35,0,35
2022-11-06T04:39:10,0,35,0,35
2022-11-06T04:49:39,0,35,0,35
2022-11-06T04:59:13,0,35,0,35
2022-11-06T05:08:31,0,35,0,35
2022-11-06T05:17:48,0,35,0,35
2022-11-06T05:27:05,0,35,0,35
2022-11-06T05:36:21,0,35,0,35
2022-11-06T05:45:35,0,35,0,35
2022-11-06T05:54:53,0,35,0,35
2022-11-06T06:04:12,0,35,0,35
2022-11-06T06:13:30,0,35,0,35
2022-11-06T06:22:49,0,35,0,35
2022-11-06T06:32:05,0,35,0,35
2022-11-06T06:41:21,0,35,0,35
2022-11-06T06:50:37,0,35,0,35
2022-11-06T06:59:53,0,35,0,35
2022-11-06T07:09:10,0,35,0,35
2022-11-06T07:18:28,0,35,0,35
2022-11-06T07:27:45,0,35,0,35
2022-11-06T07:37:03,0,35,0,35
2022-11-06T07:46:22,0,35,0,35
2022-11-06T07:55:40,0,35,0,35
2022-11-06T08:04:56,0,35,0,35
2022-11-06T08:14:13,0,35,0,35
2022-11-06T08:23:29,0,35,0,35
2022-11-06T08:32:47,0,35,0,35
2022-11-06T08:42:03,0,35,0,35
2022-11-06T08:51:20,0,35,0,35
2022-11-06T09:00:38,0,35,0,35
2022-11-06T09:09:52,0,35,0,35
2022-11-06T09:19:07,0,35,0,35
2022-11-06T09:28:21,0,35,0,35
2022-11-06T09:37:34,0,35,0,35
2022-11-06T09:46:49,0,35,0,35
2022-11-06T09:56:03,0,35,0,35
2022-11-06T10:05:16,0,35,0,35
2022-11-06T10:14:29,0,35,0,35
2022-11-06T10:23:43,0,35,0,35
2022-11-06T10:33:00,0,35,0,35
2022-11-06T10:42:14,0,35,0,35
2022-11-06T10:51:29,0,35,0,35
2022-11-06T11:00:44,0,35,0,35
2022-11-06T11:09:58,0,35,0,35
2022-11-06T11:19:14,0,35,0,35
2022-11-06T11:28:34,0,35,0,35
2022-11-06T11:37:55,0,35,0,35
2022-11-06T11:47:09,0,35,0,35
2022-11-06T11:56:23,0,35,0,35
2022-11-06T12:05:37,0,35,0,35
2022-11-06T12:14:53,0,35,0,35
2022-11-06T12:24:18,0,35,0,35
2022-11-06T12:33:32,0,35,0,35
2022-11-06T12:42:47,0,35,0,35
2022-11-06T12:52:02,0,35,0,35
2022-11-06T13:01:15,0,35,0,35
2022-11-06T13:10:30,0,35,0,35
2022-11-06T13:19:46,0,35,0,35
2022-11-06T13:29:01,0,35,0,35
2022-11-06T13:38:15,0,35,0,35
2022-11-06T13:47:29,0,35,0,35
2022-11-06T13:56:42,0,35,0,35
2022-11-06T14:05:58,0,35,0,35
2022-11-06T14:15:13,0,35,0,35
2022-11-06T14:24:36,0,35,0,35
2022-11-06T14:33:49,0,35,0,35
2022-11-06T14:43:05,0,35,0,35
2022-11-06T14:52:21,0,35,0,35
2022-11-06T15:01:34,0,35,0,35
2022-11-06T15:10:48,0,35,0,35
2022-11-06T15:20:01,0,35,0,35
2022-11-06T15:29:15,0,35,0,35
2022-11-06T15:38:29,0,35,0,35
2022-11-06T15:47:43,0,35,0,35
2022-11-06T15:56:55,0,35,0,35
2022-11-06T16:06:08,0,35,0,35
2022-11-06T16:15:32,0,35,0,35
2022-11-06T16:24:47,0,35,0,35
2022-11-06T16:34:04,0,35,0,35
2022-11-06T16:43:19,0,35,0,35
2022-11-06T16:52:34,0,35,0,35
2022-11-06T17:01:49,0,35,0,35
2022-11-06T17:11:04,0,35,0,35
2022-11-06T17:20:18,0,35,0,35
2022-11-06T17:29:33,0,35,0,35
2022-11-06T17:38:49,0,35,0,35
2022-11-06T17:48:14,0,35,0,35
2022-11-06T17:57:28,0,35,0,35
2022-11-06T18:06:43,0,35,0,35
2022-11-06T18:15:59,0,35,0,35
2022-11-06T18:25:14,0,35,0,35
2022-11-06T18:34:27,0,35,0,35
2022-11-06T18:43:41,0,35,0,35
2022-11-06T18:52:55,0,35,0,35
2022-11-06T19:02:10,0,35,0,35
2022-11-06T19:11:35,0,35,0,35
2022-11-06T19:20:49,0,35,0,35
2022-11-06T19:30:04,0,35,0,35
2022-11-06T19:39:17,0,35,0,35
2022-11-06T19:48:31,0,35,0,35
2022-11-06T19:57:45,0,35,0,35
