time,enrolled,available,waitlisted,total
2022-11-05T20:13:09,0,50,0,50
2022-11-05T20:22:27,0,50,0,50
2022-11-05T20:31:44,0,50,0,50
2022-11-05T20:41:11,0,50,0,50
2022-11-05T20:50:27,0,50,0,50
2022-11-05T20:59:43,0,50,0,50
2022-11-05T21:08:58,0,50,0,50
2022-11-05T21:18:14,0,50,0,50
2022-11-05T21:27:29,0,50,0,50
2022-11-05T21:36:45,0,50,0,50
2022-11-05T21:46:01,0,50,0,50
2022-11-05T21:55:16,0,50,0,50
2022-11-05T22:04:31,0,50,0,50
2022-11-05T22:13:47,0,50,0,50
2022-11-05T22:23:02,0,50,0,50
2022-11-05T22:32:18,0,50,0,50
2022-11-05T22:41:35,0,50,0,50
2022-11-05T22:50:51,0,50,0,50
2022-11-05T23:00:06,0,50,0,50
2022-11-05T23:09:23,0,50,0,50
2022-11-05T23:18:39,0,50,0,50
2022-11-05T23:27:56,0,50,0,50
2022-11-05T23:37:13,0,50,0,50
2022-11-05T23:46:29,0,50,0,50
2022-11-05T23:55:46,0,50,0,50
2022-11-06T00:05:10,0,50,0,50
2022-11-06T00:14:27,0,50,0,50
2022-11-06T00:23:43,0,50,0,50
2022-11-06T00:32:58,0,50,0,50
2022-11-06T00:42:14,0,50,0,50
2022-11-06T00:51:29,0,50,0,50
2022-11-06T01:00:45,0,50,0,50
2022-11-06T01:10:00,0,50,0,50
2022-11-06T01:19:16,0,50,0,50
2022-11-06T01:28:32,0,50,0,50
2022-11-06T01:37:48,0,50,0,50
2022-11-06T01:47:03,0,50,0,50
2022-11-06T01:56:19,0,50,0,50
2022-11-06T01:05:36,0,50,0,50
2022-11-06T01:14:52,0,50,0,50
2022-11-06T01:24:08,0,50,0,50
2022-11-06T01:33:24,0,50,0,50
2022-11-06T01:42:39,0,50,0,50
2022-11-06T01:51:57,0,50,0,50
2022-11-06T02:01:16,0,50,0,50
2022-11-06T02:10:35,0,50,0,50
2022-11-06T02:19:53,0,50,0,50
2022-11-06T02:29:14,0,50,0,50
