time,enrolled,available,waitlisted,total
2022-11-05T20:11:31,0,35,0,35
2022-11-05T20:20:48,0,35,0,35
2022-11-05T20:30:05,0,35,0,35
2022-11-05T20:39:33,0,35,0,35
2022-11-05T20:48:49,0,35,0,35
2022-11-05T20:58:05,0,35,0,35
2022-11-05T21:07:20,0,35,0,35
2022-11-05T21:16:35,0,35,0,35
2022-11-05T21:25:51,0,35,0,35
2022-11-05T21:35:06,0,35,0,35
2022-11-05T21:44:23,0,35,0,35
2022-11-05T21:53:38,0,35,0,35
2022-11-05T22:02:53,0,35,0,35
2022-11-05T22:12:09,0,35,0,35
2022-11-05T22:21:24,0,35,0,35
2022-11-05T22:30:39,0,35,0,35
2022-11-05T22:39:57,0,35,0,35
2022-11-05T22:49:13,0,35,0,35
2022-11-05T22:58:28,0,35,0,35
2022-11-05T23:07:45,0,35,0,35
2022-11-05T23:17:01,0,35,0,35
2022-11-05T23:26:18,0,35,0,35
2022-11-05T23:35:35,0,35,0,35
2022-11-05T23:44:51,0,35,0,35
2022-11-05T23:54:08,0,35,0,35
2022-11-06T00:03:23,0,35,0,35
2022-11-06T00:12:49,0,35,0,35
2022-11-06T00:22:05,0,35,0,35
2022-11-06T00:31:20,0,35,0,35
2022-11-06T00:40:36,0,35,0,35
2022-11-06T00:49:52,0,35,0,35
2022-11-06T00:59:06,0,35,0,35
2022-11-06T01:08:22,0,35,0,35
2022-11-06T01:17:37,0,35,0,35
2022-11-06T01:26:53,0,35,0,35
2022-11-06T01:36:09,0,35,0,35
2022-11-06T01:45:25,0,35,0,35
2022-11-06T01:54:41,0,35,0,35
2022-11-06T01:03:57,0,35,0,35
2022-11-06T01:13:14,0,35,0,35
2022-11-06T01:22:29,0,35,0,35
2022-11-06T01:31:46,0,35,0,35
2022-11-06T01:41:01,0,35,0,35
2022-11-06T01:50:18,0,35,0,35
2022-11-06T01:59:37,0,35,0,35
2022-11-06T02:08:56,0,35,0,35
2022-11-06T02:18:14,0,35,0,35
