time,enrolled,available,waitlisted,total
2022-11-05T20:13:33,0,20,0,20
2022-11-05T20:22:50,0,20,0,20
2022-11-05T20:32:07,0,20,0,20
2022-11-05T20:41:35,0,20,0,20
2022-11-05T20:50:51,0,20,0,20
2022-11-05T21:00:07,0,20,0,20
2022-11-05T21:09:22,0,20,0,20
2022-11-05T21:18:37,0,20,0,20
2022-11-05T21:27:53,0,20,0,20
2022-11-05T21:37:08,0,20,0,20
2022-11-05T21:46:25,0,20,0,20
2022-11-05T21:55:40,0,20,0,20
2022-11-05T22:04:55,0,20,0,20
2022-11-05T22:14:10,0,20,0,20
2022-11-05T22:23:25,0,20,0,20
2022-11-05T22:32:42,0,20,0,20
2022-11-05T22:41:59,0,20,0,20
2022-11-05T22:51:14,0,20,0,20
2022-11-05T23:00:30,0,20,0,20
2022-11-05T23:09:47,0,20,0,20
2022-11-05T23:19:03,0,20,0,20
2022-11-05T23:28:19,0,20,0,20
2022-11-05T23:37:37,0,20,0,20
2022-11-05T23:46:53,0,20,0,20
2022-11-05T23:56:09,0,20,0,20
2022-11-06T00:05:34,0,20,0,20
2022-11-06T00:14:51,0,20,0,20
2022-11-06T00:24:06,0,20,0,20
2022-11-06T00:33:22,0,20,0,20
2022-11-06T00:42:38,0,20,0,20
2022-11-06T00:51:53,0,20,0,20
2022-11-06T01:01:08,0,20,0,20
2022-11-06T01:10:23,0,20,0,20
2022-11-06T01:19:39,0,20,0,20
2022-11-06T01:28:55,0,20,0,20
2022-11-06T01:38:11,0,20,0,20
2022-11-06T01:47:27,0,20,0,20
2022-11-06T01:56:43,0,20,0,20
2022-11-06T01:05:59,0,20,0,20
2022-11-06T01:15:16,0,20,0,20
2022-11-06T01:24:31,0,20,0,20
2022-11-06T01:33:47,0,20,0,20
2022-11-06T01:43:02,0,20,0,20
2022-11-06T01:52:21,0,20,0,20
2022-11-06T02:01:40,0,20,0,20
2022-11-06T02:10:58,0,20,0,20
2022-11-06T02:20:17,0,20,0,20
2022-11-06T02:29:38,0,20,0,20
2022-11-06T02:38:57,0,20,0,20
2022-11-06T02:48:16,0,20,0,20
2022-11-06T02:57:35,0,20,0,20
2022-11-06T03:06:53,0,20,0,20
2022-11-06T03:16:10,0,20,0,20
2022-11-06T03:25:27,0,20,0,20
2022-11-06T03:34:45,0,20,0,20
2022-11-06T03:44:05,0,20,0,20
2022-11-06T03:53:25,0,20,0,20
2022-11-06T04:02:44,0,20,0,20
