time,enrolled,available,waitlisted,total
2022-11-05T20:14:14,0,25,0,25
2022-11-05T20:23:32,0,25,0,25
2022-11-05T20:32:48,0,25,0,25
2022-11-05T20:42:16,0,25,0,25
2022-11-05T20:51:32,0,25,0,25
2022-11-05T21:00:47,0,25,0,25
2022-11-05T21:10:02,0,25,0,25
2022-11-05T21:19:18,0,25,0,25
2022-11-05T21:28:33,0,25,0,25
2022-11-05T21:37:49,0,25,0,25
2022-11-05T21:47:06,0,25,0,25
2022-11-05T21:56:21,0,25,0,25
2022-11-05T22:05:36,0,25,0,25
2022-11-05T22:14:51,0,25,0,25
2022-11-05T22:24:06,0,25,0,25
2022-11-05T22:33:22,0,25,0,25
2022-11-05T22:42:40,0,25,0,25
2022-11-05T22:51:55,0,25,0,25
2022-11-05T23:01:11,0,25,0,25
2022-11-05T23:10:28,0,25,0,25
2022-11-05T23:19:44,0,25,0,25
2022-11-05T23:29:03,0,25,0,25
2022-11-05T23:38:17,0,25,0,25
2022-11-05T23:47:34,0,25,0,25
2022-11-05T23:56:50,0,25,0,25
2022-11-06T00:06:15,0,25,0,25
2022-11-06T00:15:32,0,25,0,25
2022-11-06T00:24:47,0,25,0,25
2022-11-06T00:34:03,0,25,0,25
2022-11-06T00:43:19,0,25,0,25
2022-11-06T00:52:34,0,25,0,25
2022-11-06T01:01:49,0,25,0,25
2022-11-06T01:11:04,0,25,0,25
2022-11-06T01:20:20,0,25,0,25
2022-11-06T01:29:36,0,25,0,25
2022-11-06T01:38:52,0,25,0,25
2022-11-06T01:48:08,0,25,0,25
2022-11-06T01:57:24,0,25,0,25
2022-11-06T01:06:40,0,25,0,25
2022-11-06T01:15:57,0,25,0,25
2022-11-06T01:25:12,0,25,0,25
2022-11-06T01:34:28,0,25,0,25
2022-11-06T01:43:43,0,25,0,25
2022-11-06T01:53:02,0,25,0,25
2022-11-06T02:02:21,0,25,0,25
2022-11-06T02:11:39,0,25,0,25
2022-11-06T02:20:58,0,25,0,25
2022-11-06T02:30:19,0,25,0,25
2022-11-06T02:39:38,0,25,0,25
2022-11-06T02:48:57,0,25,0,25
2022-11-06T02:58:16,0,25,0,25
2022-11-06T03:07:34,0,25,0,25
2022-11-06T03:16:51,0,25,0,25
2022-11-06T03:26:08,0,25,0,25
2022-11-06T03:35:26,0,25,0,25
2022-11-06T03:44:46,0,25,0,25
2022-11-06T03:54:06,0,25,0,25
2022-11-06T04:03:25,0,25,0,25
2022-11-06T04:18:44,0,25,0,25
2022-11-06T04:28:04,0,25,0,25
2022-11-06T04:37:23,0,25,0,25
2022-11-06T04:47:51,0,25,0,25
2022-11-06T04:57:25,0,25,0,25
2022-11-06T05:06:43,0,25,0,25
2022-11-06T05:16:00,0,25,0,25
2022-11-06T05:25:16,0,25,0,25
2022-11-06T05:34:34,0,25,0,25
2022-11-06T05:43:48,0,25,0,25
2022-11-06T05:53:05,0,25,0,25
2022-11-06T06:02:24,0,25,0,25
2022-11-06T06:11:42,0,25,0,25
2022-11-06T06:21:02,0,25,0,25
2022-11-06T06:30:18,0,25,0,25
2022-11-06T06:39:34,0,25,0,25
2022-11-06T06:48:50,0,25,0,25
2022-11-06T06:58:06,0,25,0,25
2022-11-06T07:07:23,0,25,0,25
2022-11-06T07:16:40,0,25,0,25
2022-11-06T07:25:57,0,25,0,25
2022-11-06T07:35:16,0,25,0,25
2022-11-06T07:44:34,0,25,0,25
2022-11-06T07:53:52,0,25,0,25
2022-11-06T08:03:09,0,25,0,25
2022-11-06T08:12:25,0,25,0,25
2022-11-06T08:21:42,0,25,0,25
2022-11-06T08:31:00,0,25,0,25
2022-11-06T08:40:16,0,25,0,25
2022-11-06T08:49:33,0,25,0,25
2022-11-06T08:58:50,0,25,0,25
2022-11-06T09:08:06,0,25,0,25
2022-11-06T09:17:21,0,25,0,25
2022-11-06T09:26:34,0,25,0,25
2022-11-06T09:35:48,0,25,0,25
2022-11-06T09:45:02,0,25,0,25
2022-11-06T09:54:16,0,25,0,25
2022-11-06T10:03:29,0,25,0,25
2022-11-06T10:12:43,0,25,0,25
2022-11-06T10:21:56,0,25,0,25
2022-11-06T10:31:13,0,25,0,25
2022-11-06T10:40:27,0,25,0,25
2022-11-06T10:49:42,0,25,0,25
2022-11-06T10:58:57,0,25,0,25
2022-11-06T11:08:11,0,25,0,25
2022-11-06T11:17:27,0,25,0,25
2022-11-06T11:26:46,0,25,0,25
2022-11-06T11:36:08,0,25,0,25
2022-11-06T11:45:22,0,25,0,25
2022-11-06T11:54:36,0,25,0,25
2022-11-06T12:03:50,0,25,0,25
2022-11-06T12:13:06,0,25,0,25
2022-11-06T12:22:32,0,25,0,25
2022-11-06T12:31:45,0,25,0,25
2022-11-06T12:40:59,0,25,0,25
2022-11-06T12:50:15,0,25,0,25
2022-11-06T12:59:28,0,25,0,25
2022-11-06T13:08:43,0,25,0,25
2022-11-06T13:17:59,0,25,0,25
2022-11-06T13:27:14,0,25,0,25
2022-11-06T13:36:28,0,25,0,25
2022-11-06T13:45:42,0,25,0,25
2022-11-06T13:54:55,0,25,0,25
2022-11-06T14:04:11,0,25,0,25
2022-11-06T14:13:26,0,25,0,25
2022-11-06T14:22:49,0,25,0,25
2022-11-06T14:32:03,0,25,0,25
2022-11-06T14:41:18,0,25,0,25
2022-11-06T14:50:34,0,25,0,25
2022-11-06T14:59:48,0,25,0,25
2022-11-06T15:09:01,0,25,0,25
2022-11-06T15:18:14,0,25,0,25
2022-11-06T15:27:29,0,25,0,25
2022-11-06T15:36:42,0,25,0,25
2022-11-06T15:45:57,0,25,0,25
2022-11-06T15:55:09,0,25,0,25
2022-11-06T16:04:21,0,25,0,25
2022-11-06T16:13:45,0,25,0,25
2022-11-06T16:23:00,0,25,0,25
2022-11-06T16:32:16,0,25,0,25
2022-11-06T16:41:31,0,25,0,25
2022-11-06T16:50:47,0,25,0,25
2022-11-06T17:00:02,0,25,0,25
2022-11-06T17:09:17,0,25,0,25
2022-11-06T17:18:31,0,25,0,25
2022-11-06T17:27:47,0,25,0,25
2022-11-06T17:37:02,0,25,0,25
2022-11-06T17:46:27,0,25,0,25
2022-11-06T17:55:41,0,25,0,25
2022-11-06T18:04:56,0,25,0,25
2022-11-06T18:14:12,0,25,0,25
2022-11-06T18:23:27,0,25,0,25
2022-11-06T18:32:41,0,25,0,25
2022-11-06T18:41:54,0,25,0,25
2022-11-06T18:51:08,0,25,0,25
2022-11-06T19:00:23,0,25,0,25
2022-11-06T19:09:48,0,25,0,25
2022-11-06T19:19:02,0,25,0,25
2022-11-06T19:28:17,0,25,0,25
2022-11-06T19:37:31,0,25,0,25
2022-11-06T19:46:44,0,25,0,25
2022-11-06T19:55:58,0,25,0,25
2022-11-06T20:05:11,0,25,0,25
2022-11-06T20:14:26,0,25,0,25
2022-11-06T20:23:40,0,25,0,25
2022-11-06T20:32:55,0,25,0,25
2022-11-06T20:42:18,0,25,0,25
2022-11-06T20:51:32,0,25,0,25
2022-11-06T21:00:47,0,25,0,25
2022-11-06T21:10:01,0,25,0,25
2022-11-06T21:19:13,0,25,0,25
2022-11-06T21:28:26,0,25,0,25
2022-11-06T21:37:40,0,25,0,25
2022-11-06T21:46:55,0,25,0,25
2022-11-06T21:56:20,0,25,0,25
2022-11-06T22:05:35,0,25,0,25
2022-11-06T22:14:50,0,25,0,25
2022-11-06T22:24:05,0,25,0,25
2022-11-06T22:33:20,0,25,0,25
2022-11-06T22:42:35,0,25,0,25
2022-11-06T22:51:49,0,25,0,25
2022-11-06T23:01:04,0,25,0,25
2022-11-06T23:10:30,0,25,0,25
2022-11-06T23:19:45,0,25,0,25
2022-11-06T23:29:01,0,25,0,25
2022-11-06T23:38:17,0,25,0,25
2022-11-06T23:47:32,0,25,0,25
2022-11-06T23:56:47,0,25,0,25
2022-11-07T00:07:48,0,25,0,25
2022-11-07T00:17:10,0,25,0,25
2022-11-07T00:26:38,0,25,0,25
2022-11-07T00:35:56,0,25,0,25
2022-11-07T00:45:09,0,25,0,25
2022-11-07T00:54:25,0,25,0,25
2022-11-07T01:03:39,0,25,0,25
2022-11-07T01:13:00,0,25,0,25
2022-11-07T01:22:16,0,25,0,25
2022-11-07T01:31:31,0,25,0,25
2022-11-07T01:40:56,0,25,0,25
2022-11-07T01:50:11,0,25,0,25
2022-11-07T01:59:25,0,25,0,25
2022-11-07T02:08:39,0,25,0,25
2022-11-07T02:17:54,0,25,0,25
2022-11-07T02:27:09,0,25,0,25
2022-11-07T02:36:23,0,25,0,25
2022-11-07T02:45:37,0,25,0,25
2022-11-07T02:54:52,0,25,0,25
2022-11-07T03:04:06,0,25,0,25
2022-11-07T03:13:21,0,25,0,25
2022-11-07T03:22:36,0,25,0,25
2022-11-07T03:31:52,0,25,0,25
2022-11-07T03:41:07,0,25,0,25
2022-11-07T03:50:23,0,25,0,25
2022-11-07T03:59:41,0,25,0,25
2022-11-07T04:08:59,0,25,0,25
2022-11-07T04:26:08,0,25,0,25
2022-11-07T04:35:47,0,25,0,25
2022-11-07T04:45:05,0,25,0,25
2022-11-07T04:54:21,0,25,0,25
2022-11-07T05:03:35,0,25,0,25
2022-11-07T05:12:50,0,25,0,25
2022-11-07T05:22:05,0,25,0,25
2022-11-07T05:31:18,0,25,0,25
2022-11-07T05:40:32,0,25,0,25
2022-11-07T05:49:47,0,25,0,25
2022-11-07T05:59:03,0,25,0,25
2022-11-07T06:08:21,0,25,0,25
2022-11-07T06:17:37,0,25,0,25
2022-11-07T06:26:56,0,25,0,25
2022-11-07T06:36:13,0,25,0,25
2022-11-07T06:45:29,0,25,0,25
2022-11-07T06:54:45,0,25,0,25
2022-11-07T07:04:02,0,25,0,25
2022-11-07T07:13:19,0,25,0,25
2022-11-07T07:22:36,0,25,0,25
2022-11-07T07:31:53,0,25,0,25
2022-11-07T07:41:11,0,25,0,25
2022-11-07T07:50:28,0,25,0,25
2022-11-07T07:59:49,0,25,0,25
2022-11-07T08:09:08,0,25,0,25
2022-11-07T08:18:27,0,25,0,25
2022-11-07T08:27:46,0,25,0,25
2022-11-07T08:37:13,0,25,0,25
2022-11-07T08:46:31,0,25,0,25
2022-11-07T08:55:48,0,25,0,25
2022-11-07T09:05:06,0,25,0,25
2022-11-07T09:14:29,0,25,0,25
2022-11-07T09:23:48,0,25,0,25
2022-11-07T09:33:08,0,25,0,25
2022-11-07T09:42:44,0,25,0,25
2022-11-07T09:52:04,0,25,0,25
2022-11-07T10:01:22,0,25,0,25
2022-11-07T10:10:41,0,25,0,25
2022-11-07T10:20:00,0,25,0,25
2022-11-07T10:29:20,0,25,0,25
2022-11-07T10:38:53,0,25,0,25
2022-11-07T10:48:11,0,25,0,25
2022-11-07T10:57:30,0,25,0,25
2022-11-07T11:06:51,0,25,0,25
2022-11-07T11:16:12,0,25,0,25
2022-11-07T11:25:43,0,25,0,25
2022-11-07T11:35:03,0,25,0,25
2022-11-07T11:44:24,0,25,0,25
2022-11-07T11:53:41,0,25,0,25
2022-11-07T12:02:59,0,25,0,25
2022-11-07T12:12:28,0,25,0,25
2022-11-07T12:21:48,0,25,0,25
2022-11-07T12:31:08,0,25,0,25
2022-11-07T12:40:28,0,25,0,25
2022-11-07T12:49:57,0,25,0,25
2022-11-07T12:59:17,0,25,0,25
2022-11-07T13:08:38,0,25,0,25
2022-11-07T13:18:00,0,25,0,25
2022-11-07T13:27:30,0,25,0,25
2022-11-07T13:36:52,0,25,0,25
2022-11-07T13:46:13,0,25,0,25
2022-11-07T13:55:44,0,25,0,25
2022-11-07T14:05:04,0,25,0,25
2022-11-07T14:14:24,0,25,0,25
2022-11-07T14:23:44,0,25,0,25
2022-11-07T14:33:14,0,25,0,25
2022-11-07T14:42:33,0,25,0,25
2022-11-07T14:51:52,0,25,0,25
2022-11-07T15:01:10,0,25,0,25
2022-11-07T15:10:30,0,25,0,25
2022-11-07T15:20:01,0,25,0,25
2022-11-07T15:29:20,0,25,0,25
2022-11-07T15:38:38,0,25,0,25
2022-11-07T15:47:56,0,25,0,25
2022-11-07T15:57:25,0,25,0,25
2022-11-07T16:06:44,0,25,0,25
2022-11-07T16:16:01,0,25,0,25
2022-11-07T16:25:19,0,25,0,25
2022-11-07T16:34:48,0,25,0,25
2022-11-07T16:44:05,0,25,0,25
2022-11-07T16:53:24,0,25,0,25
2022-11-07T17:02:42,0,25,0,25
2022-11-07T17:12:04,0,25,0,25
2022-11-07T17:21:35,0,25,0,25
2022-11-07T17:30:53,0,25,0,25
2022-11-07T17:40:10,0,25,0,25
2022-11-07T17:49:28,0,25,0,25
2022-11-07T17:58:45,0,25,0,25
2022-11-07T18:08:17,0,25,0,25
2022-11-07T18:17:34,0,25,0,25
2022-11-07T18:26:51,0,25,0,25
2022-11-07T18:36:09,0,25,0,25
2022-11-07T18:45:35,0,25,0,25
2022-11-07T18:54:53,0,25,0,25
2022-11-07T19:04:10,0,25,0,25
2022-11-07T19:13:37,0,25,0,25
2022-11-07T19:22:55,0,25,0,25
2022-11-07T19:32:13,0,25,0,25
2022-11-07T19:41:32,0,25,0,25
2022-11-07T19:50:50,0,25,0,25
2022-11-07T20:00:08,0,25,0,25
2022-11-07T20:09:37,1,24,0,25
2022-11-07T20:18:55,1,24,0,25
2022-11-07T20:28:12,1,24,0,25
2022-11-07T20:37:29,1,24,0,25
2022-11-07T20:46:47,1,24,0,25
2022-11-07T20:56:05,1,24,0,25
2022-11-07T21:05:33,1,24,0,25
2022-11-07T21:14:49,1,24,0,25
2022-11-07T21:24:06,1,24,0,25
2022-11-07T21:33:24,1,24,0,25
2022-11-07T21:42:39,1,24,0,25
2022-11-07T21:51:55,1,24,0,25
2022-11-07T22:01:22,1,24,0,25
2022-11-07T22:10:39,1,24,0,25
2022-11-07T22:19:56,1,24,0,25
2022-11-07T22:29:12,1,24,0,25
2022-11-07T22:38:28,1,24,0,25
2022-11-07T22:47:44,1,24,0,25
2022-11-07T22:57:11,1,24,0,25
2022-11-07T23:06:28,1,24,0,25
2022-11-07T23:15:43,1,24,0,25
2022-11-07T23:24:59,1,24,0,25
2022-11-07T23:34:14,1,24,0,25
2022-11-07T23:43:30,1,24,0,25
2022-11-07T23:52:46,1,24,0,25
2022-11-08T00:02:02,1,24,0,25
2022-11-08T00:11:32,1,24,0,25
2022-11-08T00:20:52,1,24,0,25
2022-11-08T00:30:09,1,24,0,25
2022-11-08T00:39:25,1,24,0,25
2022-11-08T00:48:43,1,24,0,25
2022-11-08T00:58:01,1,24,0,25
2022-11-08T01:07:18,1,24,0,25
2022-11-08T01:16:36,1,24,0,25
2022-11-08T01:25:53,1,24,0,25
2022-11-08T01:35:12,1,24,0,25
2022-11-08T01:44:29,1,24,0,25
2022-11-08T01:53:58,1,24,0,25
2022-11-08T02:03:15,1,24,0,25
2022-11-08T02:12:31,1,24,0,25
2022-11-08T02:21:47,1,24,0,25
2022-11-08T02:31:03,1,24,0,25
2022-11-08T02:40:22,1,24,0,25
2022-11-08T02:49:40,1,24,0,25
2022-11-08T02:58:57,1,24,0,25
2022-11-08T03:08:14,1,24,0,25
2022-11-08T03:17:30,1,24,0,25
2022-11-08T03:26:45,1,24,0,25
2022-11-08T03:36:01,1,24,0,25
2022-11-08T03:45:28,1,24,0,25
2022-11-08T03:54:45,1,24,0,25
2022-11-08T04:06:06,1,24,0,25
2022-11-08T04:21:16,1,24,0,25
2022-11-08T04:30:59,1,24,0,25
2022-11-08T04:40:17,1,24,0,25
2022-11-08T04:49:36,1,24,0,25
2022-11-08T04:58:54,1,24,0,25
2022-11-08T05:08:11,1,24,0,25
2022-11-08T05:17:27,1,24,0,25
2022-11-08T05:26:44,1,24,0,25
