time,enrolled,available,waitlisted,total
2022-12-05T10:17:11,0,1,0,1
2022-12-05T10:26:34,0,1,0,1
2022-12-05T10:35:58,0,1,0,1
2022-12-05T10:45:19,0,1,0,1
2022-12-05T10:54:40,0,1,0,1
2022-12-05T11:04:01,0,1,0,1
2022-12-05T11:13:23,0,1,0,1
2022-12-05T11:22:57,0,1,0,1
2022-12-05T11:32:19,0,1,0,1
2022-12-05T11:41:41,0,1,0,1
2022-12-05T11:51:02,0,1,0,1
2022-12-05T12:00:23,0,1,0,1
2022-12-05T12:09:45,0,1,0,1
2022-12-05T12:19:06,0,1,0,1
2022-12-05T12:28:29,0,1,0,1
2022-12-05T12:38:02,0,1,0,1
2022-12-05T12:47:23,0,1,0,1
2022-12-05T12:56:43,0,1,0,1
2022-12-05T13:06:06,0,1,0,1
2022-12-05T13:15:27,0,1,0,1
2022-12-05T13:24:49,0,1,0,1
2022-12-05T13:34:10,0,1,0,1
2022-12-05T13:43:32,0,1,0,1
2022-12-05T13:53:03,0,1,0,1
2022-12-05T14:02:26,0,1,0,1
2022-12-05T14:11:48,0,1,0,1
2022-12-05T14:21:10,0,1,0,1
2022-12-05T14:30:32,0,1,0,1
2022-12-05T14:39:56,0,1,0,1
2022-12-05T14:49:18,0,1,0,1
2022-12-05T14:58:50,0,1,0,1
2022-12-05T15:08:12,0,1,0,1
2022-12-05T15:17:33,0,1,0,1
2022-12-05T15:26:56,0,1,0,1
2022-12-05T15:36:17,0,1,0,1
2022-12-05T15:45:38,0,1,0,1
2022-12-05T15:54:59,0,1,0,1
2022-12-05T16:04:22,0,1,0,1
2022-12-05T16:13:42,0,1,0,1
2022-12-05T16:23:13,0,1,0,1
2022-12-05T16:32:35,0,1,0,1
2022-12-05T16:41:55,0,1,0,1
2022-12-05T16:51:15,0,1,0,1
2022-12-05T17:00:36,0,1,0,1
2022-12-05T17:09:57,0,1,0,1
2022-12-05T17:19:18,0,1,0,1
2022-12-05T17:28:39,0,1,0,1
2022-12-05T17:37:59,0,1,0,1
2022-12-05T17:47:29,0,1,0,1
2022-12-05T17:56:49,0,1,0,1
2022-12-05T18:06:10,0,1,0,1
2022-12-05T18:15:29,0,1,0,1
2022-12-05T18:24:49,0,1,0,1
2022-12-05T18:34:10,0,1,0,1
2022-12-05T18:43:30,0,1,0,1
2022-12-05T18:52:52,0,1,0,1
2022-12-05T19:02:12,0,1,0,1
2022-12-05T19:11:32,0,1,0,1
2022-12-05T19:20:52,0,1,0,1
2022-12-05T19:30:11,0,1,0,1
2022-12-05T19:39:36,0,1,0,1
2022-12-05T19:49:05,0,1,0,1
2022-12-05T19:58:24,0,1,0,1
2022-12-05T20:07:44,0,1,0,1
2022-12-05T20:17:04,0,1,0,1
2022-12-05T20:26:23,0,1,0,1
2022-12-05T20:35:42,0,1,0,1
2022-12-05T20:45:02,0,1,0,1
2022-12-05T20:54:21,0,1,0,1
2022-12-05T21:03:40,0,1,0,1
2022-12-05T21:13:00,0,1,0,1
2022-12-05T21:22:21,0,1,0,1
2022-12-05T21:31:51,0,1,0,1
2022-12-05T21:41:11,0,1,0,1
2022-12-05T21:50:31,0,1,0,1
2022-12-05T21:59:50,0,1,0,1
2022-12-05T22:09:10,0,1,0,1
2022-12-05T22:18:31,0,1,0,1
2022-12-05T22:27:53,0,1,0,1
2022-12-05T22:37:13,0,1,0,1
2022-12-05T22:46:32,0,1,0,1
2022-12-05T22:55:52,0,1,0,1
2022-12-05T23:05:12,0,1,0,1
2022-12-05T23:14:32,0,1,0,1
2022-12-05T23:24:01,0,1,0,1
2022-12-05T23:33:21,0,1,0,1
2022-12-05T23:42:41,0,1,0,1
2022-12-05T23:52:00,0,1,0,1
2022-12-06T00:01:20,0,1,0,1
2022-12-06T00:10:42,0,1,0,1
2022-12-06T00:20:05,0,1,0,1
2022-12-06T00:29:26,0,1,0,1
2022-12-06T00:38:48,0,1,0,1
2022-12-06T00:48:10,0,1,0,1
2022-12-06T00:57:33,0,1,0,1
2022-12-06T01:06:54,0,1,0,1
2022-12-06T01:16:19,0,1,0,1
2022-12-06T01:25:43,0,1,0,1
2022-12-06T01:35:05,0,1,0,1
2022-12-06T01:44:36,0,1,0,1
2022-12-06T01:53:58,0,1,0,1
2022-12-06T02:03:18,0,1,0,1
2022-12-06T02:12:37,0,1,0,1
2022-12-06T02:21:58,0,1,0,1
2022-12-06T02:31:18,0,1,0,1
2022-12-06T02:40:37,0,1,0,1
2022-12-06T02:49:56,0,1,0,1
2022-12-06T02:59:16,0,1,0,1
2022-12-06T03:08:39,0,1,0,1
2022-12-06T03:18:00,0,1,0,1
2022-12-06T03:27:23,0,1,0,1
2022-12-06T03:36:44,0,1,0,1
2022-12-06T03:46:07,0,1,0,1
2022-12-06T03:55:28,0,1,0,1
2022-12-06T04:04:49,0,1,0,1
2022-12-06T04:21:38,0,1,0,1
2022-12-06T04:31:24,0,1,0,1
2022-12-06T04:40:46,0,1,0,1
2022-12-06T04:50:08,0,1,0,1
2022-12-06T04:59:30,0,1,0,1
2022-12-06T05:08:53,0,1,0,1
2022-12-06T05:18:14,0,1,0,1
2022-12-06T05:27:35,0,1,0,1
2022-12-06T05:36:57,0,1,0,1
