time,enrolled,available,waitlisted,total
2022-11-05T20:16:21,0,50,0,50
2022-11-05T20:25:39,0,50,0,50
2022-11-05T20:34:55,0,50,0,50
2022-11-05T20:44:23,0,50,0,50
2022-11-05T20:53:39,0,50,0,50
2022-11-05T21:02:55,0,50,0,50
2022-11-05T21:12:09,0,50,0,50
2022-11-05T21:21:25,0,50,0,50
2022-11-05T21:30:41,0,50,0,50
2022-11-05T21:39:57,0,50,0,50
2022-11-05T21:49:13,0,50,0,50
2022-11-05T21:58:28,0,50,0,50
2022-11-05T22:07:43,0,50,0,50
2022-11-05T22:16:58,0,50,0,50
2022-11-05T22:26:13,0,50,0,50
2022-11-05T22:35:30,0,50,0,50
2022-11-05T22:44:47,0,50,0,50
2022-11-05T22:54:02,0,50,0,50
2022-11-05T23:03:19,0,50,0,50
2022-11-05T23:12:35,0,50,0,50
2022-11-05T23:21:51,0,50,0,50
2022-11-05T23:31:10,0,50,0,50
2022-11-05T23:40:25,0,50,0,50
2022-11-05T23:49:41,0,50,0,50
2022-11-05T23:58:57,0,50,0,50
2022-11-06T00:08:23,0,50,0,50
2022-11-06T00:17:39,0,50,0,50
2022-11-06T00:26:55,0,50,0,50
2022-11-06T00:36:10,0,50,0,50
2022-11-06T00:45:26,0,50,0,50
2022-11-06T00:54:41,0,50,0,50
2022-11-06T01:03:56,0,50,0,50
2022-11-06T01:13:11,0,50,0,50
2022-11-06T01:22:27,0,50,0,50
2022-11-06T01:31:43,0,50,0,50
2022-11-06T01:40:59,0,50,0,50
2022-11-06T01:50:14,0,50,0,50
2022-11-06T01:59:31,0,50,0,50
2022-11-06T01:08:48,0,50,0,50
2022-11-06T01:18:04,0,50,0,50
2022-11-06T01:27:19,0,50,0,50
2022-11-06T01:36:35,0,50,0,50
2022-11-06T01:45:51,0,50,0,50
2022-11-06T01:55:10,0,50,0,50
2022-11-06T02:04:28,0,50,0,50
2022-11-06T02:13:47,0,50,0,50
2022-11-06T02:23:06,0,50,0,50
2022-11-06T02:32:27,0,50,0,50
2022-11-06T02:41:46,0,50,0,50
2022-11-06T02:51:05,0,50,0,50
2022-11-06T03:00:24,0,50,0,50
2022-11-06T03:09:42,0,50,0,50
2022-11-06T03:18:58,0,50,0,50
2022-11-06T03:28:15,0,50,0,50
2022-11-06T03:37:34,0,50,0,50
2022-11-06T03:46:55,0,50,0,50
2022-11-06T03:56:14,0,50,0,50
2022-11-06T04:05:33,0,50,0,50
2022-11-06T04:20:52,0,50,0,50
2022-11-06T04:30:11,0,50,0,50
2022-11-06T04:39:30,0,50,0,50
2022-11-06T04:49:59,0,50,0,50
2022-11-06T04:59:33,0,50,0,50
2022-11-06T05:08:51,0,50,0,50
2022-11-06T05:18:08,0,50,0,50
2022-11-06T05:27:24,0,50,0,50
2022-11-06T05:36:41,0,50,0,50
2022-11-06T05:45:55,0,50,0,50
2022-11-06T05:55:13,0,50,0,50
2022-11-06T06:04:32,0,50,0,50
2022-11-06T06:13:50,0,50,0,50
2022-11-06T06:23:09,0,50,0,50
2022-11-06T06:32:25,0,50,0,50
2022-11-06T06:41:42,0,50,0,50
2022-11-06T06:50:57,0,50,0,50
2022-11-06T07:00:13,0,50,0,50
2022-11-06T07:09:30,0,50,0,50
2022-11-06T07:18:48,0,50,0,50
2022-11-06T07:28:05,0,50,0,50
2022-11-06T07:37:23,0,50,0,50
2022-11-06T07:46:43,0,50,0,50
2022-11-06T07:56:00,0,50,0,50
2022-11-06T08:05:16,0,50,0,50
2022-11-06T08:14:33,0,50,0,50
2022-11-06T08:23:50,0,50,0,50
2022-11-06T08:33:07,0,50,0,50
2022-11-06T08:42:24,0,50,0,50
2022-11-06T08:51:40,0,50,0,50
2022-11-06T09:00:58,0,50,0,50
2022-11-06T09:10:12,0,50,0,50
2022-11-06T09:19:27,0,50,0,50
2022-11-06T09:28:41,0,50,0,50
2022-11-06T09:37:54,0,50,0,50
2022-11-06T09:47:08,0,50,0,50
2022-11-06T09:56:23,0,50,0,50
2022-11-06T10:05:36,0,50,0,50
2022-11-06T10:14:49,0,50,0,50
2022-11-06T10:24:03,0,50,0,50
2022-11-06T10:33:20,0,50,0,50
2022-11-06T10:42:34,0,50,0,50
2022-11-06T10:51:49,0,50,0,50
2022-11-06T11:01:04,0,50,0,50
2022-11-06T11:10:18,0,50,0,50
2022-11-06T11:19:35,0,50,0,50
2022-11-06T11:28:55,0,50,0,50
2022-11-06T11:38:14,0,50,0,50
2022-11-06T11:47:29,0,50,0,50
2022-11-06T11:56:43,0,50,0,50
2022-11-06T12:05:57,0,50,0,50
2022-11-06T12:15:13,0,50,0,50
2022-11-06T12:24:38,0,50,0,50
2022-11-06T12:33:52,0,50,0,50
2022-11-06T12:43:07,0,50,0,50
2022-11-06T12:52:21,0,50,0,50
2022-11-06T13:01:35,0,50,0,50
2022-11-06T13:10:50,0,50,0,50
2022-11-06T13:20:06,0,50,0,50
2022-11-06T13:29:21,0,50,0,50
2022-11-06T13:38:35,0,50,0,50
2022-11-06T13:47:48,0,50,0,50
2022-11-06T13:57:02,0,50,0,50
2022-11-06T14:06:18,0,50,0,50
2022-11-06T14:15:33,0,50,0,50
2022-11-06T14:24:56,0,50,0,50
2022-11-06T14:34:09,0,50,0,50
2022-11-06T14:43:25,0,50,0,50
2022-11-06T14:52:41,0,50,0,50
2022-11-06T15:01:54,0,50,0,50
2022-11-06T15:11:08,0,50,0,50
2022-11-06T15:20:21,0,50,0,50
2022-11-06T15:29:35,0,50,0,50
2022-11-06T15:38:48,0,50,0,50
2022-11-06T15:48:03,0,50,0,50
2022-11-06T15:57:15,0,50,0,50
2022-11-06T16:06:28,0,50,0,50
2022-11-06T16:15:52,0,50,0,50
2022-11-06T16:25:07,0,50,0,50
2022-11-06T16:34:24,0,50,0,50
2022-11-06T16:43:39,0,50,0,50
2022-11-06T16:52:54,0,50,0,50
2022-11-06T17:02:09,0,50,0,50
2022-11-06T17:11:24,0,50,0,50
2022-11-06T17:20:38,0,50,0,50
2022-11-06T17:29:53,0,50,0,50
2022-11-06T17:39:09,0,50,0,50
2022-11-06T17:48:33,0,50,0,50
2022-11-06T17:57:48,0,50,0,50
2022-11-06T18:07:03,0,50,0,50
2022-11-06T18:16:19,0,50,0,50
2022-11-06T18:25:34,0,50,0,50
2022-11-06T18:34:47,0,50,0,50
2022-11-06T18:44:01,0,50,0,50
2022-11-06T18:53:16,0,50,0,50
2022-11-06T19:02:30,0,50,0,50
2022-11-06T19:11:54,0,50,0,50
2022-11-06T19:21:09,0,50,0,50
2022-11-06T19:30:24,0,50,0,50
2022-11-06T19:39:37,0,50,0,50
2022-11-06T19:48:51,0,50,0,50
2022-11-06T19:58:05,0,50,0,50
2022-11-06T20:07:19,0,50,0,50
2022-11-06T20:16:33,0,50,0,50
2022-11-06T20:25:49,0,50,0,50
2022-11-06T20:35:02,0,50,0,50
2022-11-06T20:44:25,0,50,0,50
2022-11-06T20:53:39,0,50,0,50
2022-11-06T21:02:53,0,50,0,50
2022-11-06T21:12:08,0,50,0,50
2022-11-06T21:21:20,0,50,0,50
2022-11-06T21:30:33,0,50,0,50
2022-11-06T21:39:47,0,50,0,50
2022-11-06T21:49:02,0,50,0,50
2022-11-06T21:58:27,0,50,0,50
2022-11-06T22:07:42,0,50,0,50
2022-11-06T22:16:57,0,50,0,50
2022-11-06T22:26:12,0,50,0,50
2022-11-06T22:35:27,0,50,0,50
2022-11-06T22:44:41,0,50,0,50
2022-11-06T22:53:55,0,50,0,50
2022-11-06T23:03:12,0,50,0,50
2022-11-06T23:12:37,0,50,0,50
2022-11-06T23:21:53,0,50,0,50
2022-11-06T23:31:09,0,50,0,50
2022-11-06T23:40:24,0,50,0,50
2022-11-06T23:49:39,0,50,0,50
2022-11-06T23:58:55,0,50,0,50
2022-11-07T00:09:56,0,50,0,50
2022-11-07T00:19:17,0,50,0,50
2022-11-07T00:28:45,0,50,0,50
2022-11-07T00:38:03,0,50,0,50
2022-11-07T00:47:17,0,50,0,50
2022-11-07T00:56:31,0,50,0,50
2022-11-07T01:05:47,0,50,0,50
2022-11-07T01:15:07,0,50,0,50
2022-11-07T01:24:23,0,50,0,50
2022-11-07T01:33:38,0,50,0,50
2022-11-07T01:43:03,0,50,0,50
2022-11-07T01:52:17,0,50,0,50
2022-11-07T02:01:32,0,50,0,50
2022-11-07T02:10:47,0,50,0,50
2022-11-07T02:20:02,0,50,0,50
2022-11-07T02:29:16,0,50,0,50
2022-11-07T02:38:30,0,50,0,50
2022-11-07T02:47:44,0,50,0,50
2022-11-07T02:56:58,0,50,0,50
2022-11-07T03:06:13,0,50,0,50
2022-11-07T03:15:28,0,50,0,50
2022-11-07T03:24:43,0,50,0,50
2022-11-07T03:33:59,0,50,0,50
2022-11-07T03:43:15,0,50,0,50
2022-11-07T03:52:30,0,50,0,50
2022-11-07T04:01:48,0,50,0,50
2022-11-07T04:11:06,0,50,0,50
2022-11-07T04:28:38,0,50,0,50
2022-11-07T04:37:54,0,50,0,50
2022-11-07T04:47:12,0,50,0,50
2022-11-07T04:56:27,0,50,0,50
2022-11-07T05:05:43,0,50,0,50
2022-11-07T05:14:57,0,50,0,50
2022-11-07T05:24:11,0,50,0,50
2022-11-07T05:33:25,0,50,0,50
2022-11-07T05:42:40,0,50,0,50
2022-11-07T05:51:54,0,50,0,50
2022-11-07T06:01:11,0,50,0,50
2022-11-07T06:10:28,0,50,0,50
2022-11-07T06:19:45,0,50,0,50
2022-11-07T06:29:03,0,50,0,50
2022-11-07T06:38:20,0,50,0,50
2022-11-07T06:47:36,0,50,0,50
2022-11-07T06:56:52,0,50,0,50
2022-11-07T07:06:09,0,50,0,50
2022-11-07T07:15:26,0,50,0,50
2022-11-07T07:24:44,0,50,0,50
2022-11-07T07:34:01,0,50,0,50
2022-11-07T07:43:19,0,50,0,50
2022-11-07T07:52:39,0,50,0,50
2022-11-07T08:01:58,0,50,0,50
2022-11-07T08:11:16,0,50,0,50
2022-11-07T08:20:34,0,50,0,50
2022-11-07T08:29:53,0,50,0,50
2022-11-07T08:39:21,0,50,0,50
2022-11-07T08:48:38,0,50,0,50
2022-11-07T08:57:56,0,50,0,50
2022-11-07T09:07:14,0,50,0,50
2022-11-07T09:16:37,0,50,0,50
2022-11-07T09:25:56,0,50,0,50
2022-11-07T09:35:16,0,50,0,50
2022-11-07T09:44:52,0,50,0,50
2022-11-07T09:54:12,0,50,0,50
2022-11-07T10:03:30,0,50,0,50
2022-11-07T10:12:49,0,50,0,50
2022-11-07T10:22:08,0,50,0,50
2022-11-07T10:31:29,0,50,0,50
2022-11-07T10:41:00,0,50,0,50
2022-11-07T10:50:19,0,50,0,50
2022-11-07T10:59:38,0,50,0,50
2022-11-07T11:08:59,0,50,0,50
2022-11-07T11:18:20,0,50,0,50
2022-11-07T11:27:51,0,50,0,50
2022-11-07T11:37:11,0,50,0,50
2022-11-07T11:46:31,0,50,0,50
2022-11-07T11:55:48,0,50,0,50
2022-11-07T12:05:07,0,50,0,50
2022-11-07T12:14:37,0,50,0,50
2022-11-07T12:23:57,0,50,0,50
2022-11-07T12:33:17,0,50,0,50
2022-11-07T12:42:47,0,50,0,50
2022-11-07T12:52:06,0,50,0,50
2022-11-07T13:01:27,0,50,0,50
2022-11-07T13:10:48,0,50,0,50
2022-11-07T13:20:18,0,50,0,50
2022-11-07T13:29:38,0,50,0,50
2022-11-07T13:39:00,0,50,0,50
2022-11-07T13:48:22,0,50,0,50
2022-11-07T13:57:52,0,50,0,50
2022-11-07T14:07:12,0,50,0,50
2022-11-07T14:16:32,0,50,0,50
2022-11-07T14:25:52,0,50,0,50
2022-11-07T14:35:22,0,50,0,50
2022-11-07T14:44:41,0,50,0,50
2022-11-07T14:54:00,0,50,0,50
2022-11-07T15:03:18,0,50,0,50
2022-11-07T15:12:38,0,50,0,50
2022-11-07T15:22:09,0,50,0,50
2022-11-07T15:31:28,0,50,0,50
2022-11-07T15:40:46,0,50,0,50
2022-11-07T15:50:04,0,50,0,50
2022-11-07T15:59:32,0,50,0,50
2022-11-07T16:08:51,0,50,0,50
2022-11-07T16:18:09,0,50,0,50
2022-11-07T16:27:27,0,50,0,50
2022-11-07T16:36:55,0,50,0,50
2022-11-07T16:46:14,0,50,0,50
2022-11-07T16:55:31,0,50,0,50
2022-11-07T17:04:50,0,50,0,50
2022-11-07T17:14:14,0,50,0,50
2022-11-07T17:23:42,0,50,0,50
2022-11-07T17:33:00,0,50,0,50
2022-11-07T17:42:18,0,50,0,50
2022-11-07T17:51:35,0,50,0,50
2022-11-07T18:01:07,0,50,0,50
2022-11-07T18:10:24,0,50,0,50
2022-11-07T18:19:41,0,50,0,50
2022-11-07T18:28:59,0,50,0,50
2022-11-07T18:38:26,0,50,0,50
2022-11-07T18:47:42,0,50,0,50
2022-11-07T18:57:01,0,50,0,50
2022-11-07T19:06:18,0,50,0,50
2022-11-07T19:15:44,0,50,0,50
2022-11-07T19:25:03,0,50,0,50
2022-11-07T19:34:21,0,50,0,50
2022-11-07T19:43:40,0,50,0,50
2022-11-07T19:52:58,0,50,0,50
2022-11-07T20:02:16,0,50,0,50
2022-11-07T20:11:45,0,50,0,50
2022-11-07T20:21:02,0,50,0,50
2022-11-07T20:30:19,0,50,0,50
2022-11-07T20:39:36,0,50,0,50
2022-11-07T20:48:55,0,50,0,50
2022-11-07T20:58:23,0,50,0,50
2022-11-07T21:07:41,0,50,0,50
2022-11-07T21:16:56,0,50,0,50
2022-11-07T21:26:14,0,50,0,50
2022-11-07T21:35:31,0,50,0,50
2022-11-07T21:44:46,0,50,0,50
2022-11-07T21:54:02,0,50,0,50
2022-11-07T22:03:29,0,50,0,50
2022-11-07T22:12:47,0,50,0,50
2022-11-07T22:22:04,0,50,0,50
2022-11-07T22:31:19,0,50,0,50
2022-11-07T22:40:36,0,50,0,50
2022-11-07T22:49:51,0,50,0,50
2022-11-07T22:59:18,0,50,0,50
2022-11-07T23:08:35,0,50,0,50
2022-11-07T23:17:50,0,50,0,50
2022-11-07T23:27:06,0,50,0,50
2022-11-07T23:36:21,0,50,0,50
2022-11-07T23:45:37,0,50,0,50
2022-11-07T23:54:53,0,50,0,50
2022-11-08T00:04:09,0,50,0,50
2022-11-08T00:13:40,0,50,0,50
2022-11-08T00:23:00,0,50,0,50
2022-11-08T00:32:16,0,50,0,50
2022-11-08T00:41:33,0,50,0,50
2022-11-08T00:50:51,0,50,0,50
2022-11-08T01:00:08,0,50,0,50
2022-11-08T01:09:26,0,50,0,50
2022-11-08T01:18:44,0,50,0,50
2022-11-08T01:28:01,0,50,0,50
2022-11-08T01:37:19,0,50,0,50
2022-11-08T01:46:47,0,50,0,50
2022-11-08T01:56:05,0,50,0,50
2022-11-08T02:05:23,0,50,0,50
2022-11-08T02:14:39,0,50,0,50
2022-11-08T02:23:54,0,50,0,50
2022-11-08T02:33:11,0,50,0,50
2022-11-08T02:42:29,0,50,0,50
2022-11-08T02:51:47,0,50,0,50
2022-11-08T03:01:05,0,50,0,50
2022-11-08T03:10:22,0,50,0,50
2022-11-08T03:19:37,0,50,0,50
2022-11-08T03:28:52,0,50,0,50
2022-11-08T03:38:19,0,50,0,50
2022-11-08T03:47:36,0,50,0,50
2022-11-08T03:56:53,0,50,0,50
2022-11-08T04:23:45,0,50,0,50
2022-11-08T04:33:07,0,50,0,50
2022-11-08T04:42:25,0,50,0,50
2022-11-08T04:51:44,0,50,0,50
2022-11-08T05:01:02,0,50,0,50
2022-11-08T05:10:18,0,50,0,50
2022-11-08T05:19:35,0,50,0,50
2022-11-08T05:28:52,0,50,0,50
2022-11-08T05:38:10,0,50,0,50
2022-11-08T05:47:27,0,50,0,50
2022-11-08T05:56:48,0,50,0,50
2022-11-08T06:06:06,0,50,0,50
2022-11-08T06:15:22,0,50,0,50
2022-11-08T06:24:38,0,50,0,50
2022-11-08T06:33:55,0,50,0,50
2022-11-08T06:43:12,0,50,0,50
2022-11-08T06:52:29,0,50,0,50
2022-11-08T07:01:57,0,50,0,50
2022-11-08T07:11:15,0,50,0,50
2022-11-08T07:20:34,0,50,0,50
2022-11-08T07:29:53,0,50,0,50
2022-11-08T07:39:12,0,50,0,50
2022-11-08T07:48:30,0,50,0,50
2022-11-08T07:57:50,0,50,0,50
2022-11-08T08:07:09,0,50,0,50
2022-11-08T08:16:28,0,50,0,50
2022-11-08T08:25:47,0,50,0,50
2022-11-08T08:35:05,0,50,0,50
2022-11-08T08:44:24,0,50,0,50
2022-11-08T08:53:42,0,50,0,50
2022-11-08T09:03:02,0,50,0,50
2022-11-08T09:58:00,0,50,0,50
2022-11-08T10:09:27,0,50,0,50
2022-11-08T10:16:33,0,50,0,50
2022-11-08T10:25:53,0,50,0,50
2022-11-08T10:35:03,0,50,0,50
2022-11-08T10:44:12,0,50,0,50
2022-11-08T10:53:22,0,50,0,50
2022-11-08T11:02:43,0,50,0,50
2022-11-08T11:11:53,0,50,0,50
2022-11-08T11:21:04,0,50,0,50
2022-11-08T11:30:15,0,50,0,50
2022-11-08T11:39:25,0,50,0,50
2022-11-08T11:48:47,0,50,0,50
2022-11-08T11:57:57,0,50,0,50
2022-11-08T12:07:06,0,50,0,50
2022-11-08T12:16:15,0,50,0,50
2022-11-08T12:25:35,0,50,0,50
2022-11-08T12:34:46,0,50,0,50
2022-11-08T12:43:57,0,50,0,50
2022-11-08T12:53:06,0,50,0,50
2022-11-08T13:02:28,0,50,0,50
2022-11-08T13:11:40,0,50,0,50
2022-11-08T13:20:53,0,50,0,50
2022-11-08T13:30:04,0,50,0,50
2022-11-08T13:39:26,0,50,0,50
2022-11-08T13:48:38,0,50,0,50
2022-11-08T13:57:51,0,50,0,50
2022-11-08T14:07:03,0,50,0,50
2022-11-08T14:16:30,0,50,0,50
2022-11-08T14:25:42,0,50,0,50
2022-11-08T14:34:53,0,50,0,50
2022-11-08T14:44:03,0,50,0,50
2022-11-08T14:53:13,0,50,0,50
2022-11-08T15:02:36,0,50,0,50
