time,enrolled,available,waitlisted,total
2022-11-05T20:17:08,0,5,0,5
2022-11-05T20:26:25,0,5,0,5
2022-11-05T20:35:52,0,5,0,5
2022-11-05T20:45:09,0,5,0,5
2022-11-05T20:54:25,0,5,0,5
2022-11-05T21:03:41,0,5,0,5
2022-11-05T21:12:56,0,5,0,5
2022-11-05T21:22:10,0,5,0,5
2022-11-05T21:31:27,0,5,0,5
2022-11-05T21:40:43,0,5,0,5
2022-11-05T21:49:59,0,5,0,5
2022-11-05T21:59:13,0,5,0,5
2022-11-05T22:08:29,0,5,0,5
2022-11-05T22:17:44,0,5,0,5
2022-11-05T22:26:59,0,5,0,5
2022-11-05T22:36:16,0,5,0,5
2022-11-05T22:45:33,0,5,0,5
2022-11-05T22:54:48,0,5,0,5
2022-11-05T23:04:05,0,5,0,5
2022-11-05T23:13:21,0,5,0,5
2022-11-05T23:22:38,0,5,0,5
2022-11-05T23:31:56,0,5,0,5
2022-11-05T23:41:11,0,5,0,5
2022-11-05T23:50:27,0,5,0,5
2022-11-05T23:59:43,0,5,0,5
2022-11-06T00:09:09,0,5,0,5
2022-11-06T00:18:25,0,5,0,5
2022-11-06T00:27:41,0,5,0,5
2022-11-06T00:36:56,0,5,0,5
2022-11-06T00:46:12,0,5,0,5
2022-11-06T00:55:27,0,5,0,5
2022-11-06T01:04:42,0,5,0,5
2022-11-06T01:13:57,0,5,0,5
2022-11-06T01:23:13,0,5,0,5
2022-11-06T01:32:29,0,5,0,5
2022-11-06T01:41:45,0,5,0,5
2022-11-06T01:51:01,0,5,0,5
2022-11-06T01:00:17,0,5,0,5
2022-11-06T01:09:34,0,5,0,5
2022-11-06T01:18:50,0,5,0,5
2022-11-06T01:28:05,0,5,0,5
2022-11-06T01:37:21,0,5,0,5
2022-11-06T01:46:37,0,5,0,5
2022-11-06T01:55:56,0,5,0,5
2022-11-06T02:05:14,0,5,0,5
2022-11-06T02:14:33,0,5,0,5
2022-11-06T02:23:53,0,5,0,5
2022-11-06T02:33:13,0,5,0,5
2022-11-06T02:42:32,0,5,0,5
2022-11-06T02:51:51,0,5,0,5
2022-11-06T03:01:10,0,5,0,5
2022-11-06T03:10:28,0,5,0,5
2022-11-06T03:19:44,0,5,0,5
2022-11-06T03:29:02,0,5,0,5
2022-11-06T03:38:21,0,5,0,5
2022-11-06T03:47:41,0,5,0,5
2022-11-06T03:57:00,0,5,0,5
2022-11-06T04:21:39,0,5,0,5
2022-11-06T04:30:58,0,5,0,5
2022-11-06T04:40:17,0,5,0,5
2022-11-06T04:51:01,0,5,0,5
2022-11-06T05:00:19,0,5,0,5
2022-11-06T05:09:37,0,5,0,5
2022-11-06T05:18:54,0,5,0,5
2022-11-06T05:28:11,0,5,0,5
2022-11-06T05:37:27,0,5,0,5
2022-11-06T05:46:42,0,5,0,5
2022-11-06T05:55:59,0,5,0,5
2022-11-06T06:05:18,0,5,0,5
2022-11-06T06:14:37,0,5,0,5
2022-11-06T06:23:55,0,5,0,5
2022-11-06T06:33:12,0,5,0,5
2022-11-06T06:42:28,0,5,0,5
2022-11-06T06:51:43,0,5,0,5
2022-11-06T07:00:59,0,5,0,5
2022-11-06T07:10:17,0,5,0,5
2022-11-06T07:19:34,0,5,0,5
2022-11-06T07:28:51,0,5,0,5
2022-11-06T07:38:10,0,5,0,5
2022-11-06T07:47:29,0,5,0,5
2022-11-06T07:56:46,0,5,0,5
2022-11-06T08:06:02,0,5,0,5
2022-11-06T08:15:19,0,5,0,5
2022-11-06T08:24:36,0,5,0,5
2022-11-06T08:33:54,0,5,0,5
2022-11-06T08:43:10,0,5,0,5
2022-11-06T08:52:26,0,5,0,5
2022-11-06T09:01:44,0,5,0,5
2022-11-06T09:10:58,0,5,0,5
2022-11-06T09:20:13,0,5,0,5
2022-11-06T09:29:27,0,5,0,5
2022-11-06T09:38:40,0,5,0,5
2022-11-06T09:47:54,0,5,0,5
2022-11-06T09:57:09,0,5,0,5
2022-11-06T10:06:22,0,5,0,5
2022-11-06T10:15:35,0,5,0,5
2022-11-06T10:24:49,0,5,0,5
2022-11-06T10:34:05,0,5,0,5
2022-11-06T10:43:20,0,5,0,5
2022-11-06T10:52:34,0,5,0,5
2022-11-06T11:01:50,0,5,0,5
2022-11-06T11:11:04,0,5,0,5
2022-11-06T11:20:21,0,5,0,5
2022-11-06T11:29:41,0,5,0,5
2022-11-06T11:39:00,0,5,0,5
2022-11-06T11:48:15,0,5,0,5
2022-11-06T11:57:29,0,5,0,5
2022-11-06T12:06:43,0,5,0,5
2022-11-06T12:15:59,0,5,0,5
2022-11-06T12:25:24,0,5,0,5
2022-11-06T12:34:38,0,5,0,5
2022-11-06T12:43:53,0,5,0,5
2022-11-06T12:53:07,0,5,0,5
2022-11-06T13:02:21,0,5,0,5
2022-11-06T13:11:36,0,5,0,5
2022-11-06T13:20:52,0,5,0,5
2022-11-06T13:30:07,0,5,0,5
2022-11-06T13:39:21,0,5,0,5
2022-11-06T13:48:34,0,5,0,5
2022-11-06T13:57:48,0,5,0,5
2022-11-06T14:07:04,0,5,0,5
2022-11-06T14:16:19,0,5,0,5
2022-11-06T14:25:42,0,5,0,5
2022-11-06T14:34:55,0,5,0,5
2022-11-06T14:44:12,0,5,0,5
2022-11-06T14:53:26,0,5,0,5
2022-11-06T15:02:40,0,5,0,5
2022-11-06T15:11:53,0,5,0,5
2022-11-06T15:21:07,0,5,0,5
2022-11-06T15:30:21,0,5,0,5
2022-11-06T15:39:34,0,5,0,5
2022-11-06T15:48:49,0,5,0,5
2022-11-06T15:58:01,0,5,0,5
2022-11-06T16:07:14,0,5,0,5
2022-11-06T16:16:37,0,5,0,5
2022-11-06T16:25:53,0,5,0,5
2022-11-06T16:35:10,0,5,0,5
2022-11-06T16:44:25,0,5,0,5
2022-11-06T16:53:40,0,5,0,5
2022-11-06T17:02:55,0,5,0,5
2022-11-06T17:12:10,0,5,0,5
2022-11-06T17:21:24,0,5,0,5
2022-11-06T17:30:40,0,5,0,5
2022-11-06T17:39:55,0,5,0,5
2022-11-06T17:49:19,0,5,0,5
2022-11-06T17:58:34,0,5,0,5
2022-11-06T18:07:49,0,5,0,5
2022-11-06T18:17:05,0,5,0,5
2022-11-06T18:26:20,0,5,0,5
2022-11-06T18:35:33,0,5,0,5
2022-11-06T18:44:47,0,5,0,5
2022-11-06T18:54:02,0,5,0,5
2022-11-06T19:03:16,0,5,0,5
2022-11-06T19:12:40,0,5,0,5
2022-11-06T19:21:55,0,5,0,5
2022-11-06T19:31:10,0,5,0,5
2022-11-06T19:40:23,0,5,0,5
2022-11-06T19:49:37,0,5,0,5
2022-11-06T19:58:51,0,5,0,5
2022-11-06T20:08:05,0,5,0,5
2022-11-06T20:17:19,0,5,0,5
2022-11-06T20:26:34,0,5,0,5
2022-11-06T20:35:47,0,5,0,5
2022-11-06T20:45:11,0,5,0,5
2022-11-06T20:54:25,0,5,0,5
2022-11-06T21:03:40,0,5,0,5
2022-11-06T21:12:53,0,5,0,5
2022-11-06T21:22:06,0,5,0,5
2022-11-06T21:31:19,0,5,0,5
2022-11-06T21:40:33,0,5,0,5
2022-11-06T21:49:48,0,5,0,5
2022-11-06T21:59:12,0,5,0,5
2022-11-06T22:08:28,0,5,0,5
2022-11-06T22:17:43,0,5,0,5
2022-11-06T22:26:58,0,5,0,5
2022-11-06T22:36:13,0,5,0,5
2022-11-06T22:45:27,0,5,0,5
2022-11-06T22:54:42,0,5,0,5
2022-11-06T23:03:58,0,5,0,5
2022-11-06T23:13:23,0,5,0,5
2022-11-06T23:22:39,0,5,0,5
2022-11-06T23:31:54,0,5,0,5
2022-11-06T23:41:10,0,5,0,5
2022-11-06T23:50:26,0,5,0,5
2022-11-06T23:59:41,0,5,0,5
2022-11-07T00:10:46,0,5,0,5
2022-11-07T00:20:03,0,5,0,5
2022-11-07T00:29:31,0,5,0,5
2022-11-07T00:38:49,0,5,0,5
2022-11-07T00:48:03,0,5,0,5
2022-11-07T00:57:17,0,5,0,5
2022-11-07T01:06:34,0,5,0,5
2022-11-07T01:15:53,0,5,0,5
2022-11-07T01:25:09,0,5,0,5
2022-11-07T01:34:24,0,5,0,5
2022-11-07T01:43:49,0,5,0,5
2022-11-07T01:53:04,0,5,0,5
2022-11-07T02:02:18,0,5,0,5
2022-11-07T02:11:33,0,5,0,5
2022-11-07T02:20:48,0,5,0,5
2022-11-07T02:30:02,0,5,0,5
2022-11-07T02:39:16,0,5,0,5
2022-11-07T02:48:30,0,5,0,5
2022-11-07T02:57:44,0,5,0,5
2022-11-07T03:06:59,0,5,0,5
2022-11-07T03:16:14,0,5,0,5
2022-11-07T03:25:29,0,5,0,5
2022-11-07T03:34:45,0,5,0,5
2022-11-07T03:44:01,0,5,0,5
2022-11-07T03:53:17,0,5,0,5
2022-11-07T04:02:34,0,5,0,5
2022-11-07T04:11:52,0,5,0,5
2022-11-07T04:29:24,0,5,0,5
2022-11-07T04:38:40,0,5,0,5
