time,enrolled,available,waitlisted,total
2022-11-05T20:10:39,0,25,0,25
2022-11-05T20:19:56,0,25,0,25
2022-11-05T20:29:13,0,25,0,25
2022-11-05T20:38:40,0,25,0,25
2022-11-05T20:47:57,0,25,0,25
2022-11-05T20:57:13,0,25,0,25
2022-11-05T21:06:28,0,25,0,25
2022-11-05T21:15:43,0,25,0,25
2022-11-05T21:24:58,0,25,0,25
2022-11-05T21:34:14,0,25,0,25
2022-11-05T21:43:31,0,25,0,25
2022-11-05T21:52:46,0,25,0,25
2022-11-05T22:02:01,0,25,0,25
2022-11-05T22:11:16,0,25,0,25
2022-11-05T22:20:32,0,25,0,25
2022-11-05T22:29:47,0,25,0,25
2022-11-05T22:39:04,0,25,0,25
2022-11-05T22:48:20,0,25,0,25
2022-11-05T22:57:36,0,25,0,25
2022-11-05T23:06:53,0,25,0,25
2022-11-05T23:16:08,0,25,0,25
2022-11-05T23:25:25,0,25,0,25
2022-11-05T23:34:43,0,25,0,25
2022-11-05T23:43:58,0,25,0,25
2022-11-05T23:53:15,0,25,0,25
2022-11-06T00:02:30,0,25,0,25
2022-11-06T00:11:57,0,25,0,25
2022-11-06T00:21:12,0,25,0,25
2022-11-06T00:30:28,0,25,0,25
2022-11-06T00:39:43,0,25,0,25
2022-11-06T00:48:59,0,25,0,25
2022-11-06T00:58:15,0,25,0,25
2022-11-06T01:07:29,0,25,0,25
2022-11-06T01:16:45,0,25,0,25
2022-11-06T01:26:01,0,25,0,25
2022-11-06T01:35:17,0,25,0,25
2022-11-06T01:44:33,0,25,0,25
2022-11-06T01:53:49,0,25,0,25
2022-11-06T01:03:05,0,25,0,25
2022-11-06T01:12:21,0,25,0,25
2022-11-06T01:21:37,0,25,0,25
2022-11-06T01:30:54,0,25,0,25
2022-11-06T01:40:09,0,25,0,25
2022-11-06T01:49:25,0,25,0,25
2022-11-06T01:58:45,0,25,0,25
2022-11-06T02:08:03,0,25,0,25
2022-11-06T02:17:22,0,25,0,25
2022-11-06T02:26:42,0,25,0,25
2022-11-06T02:36:02,0,25,0,25
2022-11-06T02:45:21,0,25,0,25
2022-11-06T02:54:40,0,25,0,25
2022-11-06T03:03:59,0,25,0,25
2022-11-06T03:13:16,0,25,0,25
2022-11-06T03:22:33,0,25,0,25
2022-11-06T03:31:50,0,25,0,25
2022-11-06T03:41:10,0,25,0,25
2022-11-06T03:50:30,0,25,0,25
2022-11-06T03:59:49,0,25,0,25
2022-11-06T04:15:07,0,25,0,25
2022-11-06T04:24:28,0,25,0,25
2022-11-06T04:33:47,0,25,0,25
2022-11-06T04:43:05,0,25,0,25
2022-11-06T04:53:49,0,25,0,25
2022-11-06T05:03:07,0,25,0,25
2022-11-06T05:12:25,0,25,0,25
2022-11-06T05:21:41,0,25,0,25
2022-11-06T05:30:58,0,25,0,25
2022-11-06T05:40:14,0,25,0,25
2022-11-06T05:49:30,0,25,0,25
2022-11-06T05:58:48,0,25,0,25
