time,enrolled,available,waitlisted,total
2022-11-05T20:17:38,0,40,0,40
2022-11-05T20:26:55,0,40,0,40
2022-11-05T20:36:22,0,40,0,40
2022-11-05T20:45:39,0,40,0,40
2022-11-05T20:54:55,0,40,0,40
2022-11-05T21:04:11,0,40,0,40
2022-11-05T21:13:26,0,40,0,40
2022-11-05T21:22:41,0,40,0,40
2022-11-05T21:31:57,0,40,0,40
2022-11-05T21:41:13,0,40,0,40
2022-11-05T21:50:29,0,40,0,40
2022-11-05T21:59:43,0,40,0,40
2022-11-05T22:08:59,0,40,0,40
2022-11-05T22:18:14,0,40,0,40
2022-11-05T22:27:29,0,40,0,40
2022-11-05T22:36:46,0,40,0,40
2022-11-05T22:46:03,0,40,0,40
2022-11-05T22:55:18,0,40,0,40
2022-11-05T23:04:35,0,40,0,40
2022-11-05T23:13:51,0,40,0,40
2022-11-05T23:23:08,0,40,0,40
2022-11-05T23:32:26,0,40,0,40
2022-11-05T23:41:41,0,40,0,40
2022-11-05T23:50:57,0,40,0,40
2022-11-06T00:00:13,0,40,0,40
2022-11-06T00:09:39,0,40,0,40
2022-11-06T00:18:55,0,40,0,40
2022-11-06T00:28:11,0,40,0,40
2022-11-06T00:37:26,0,40,0,40
2022-11-06T00:46:42,0,40,0,40
2022-11-06T00:55:57,0,40,0,40
2022-11-06T01:05:12,0,40,0,40
2022-11-06T01:14:27,0,40,0,40
2022-11-06T01:23:43,0,40,0,40
2022-11-06T01:32:59,0,40,0,40
2022-11-06T01:42:15,0,40,0,40
2022-11-06T01:51:31,0,40,0,40
2022-11-06T01:00:47,0,40,0,40
2022-11-06T01:10:04,0,40,0,40
2022-11-06T01:19:20,0,40,0,40
2022-11-06T01:28:36,0,40,0,40
2022-11-06T01:37:51,0,40,0,40
2022-11-06T01:47:07,0,40,0,40
2022-11-06T01:56:26,0,40,0,40
2022-11-06T02:05:44,0,40,0,40
2022-11-06T02:15:03,0,40,0,40
2022-11-06T02:24:23,0,40,0,40
2022-11-06T02:33:44,0,40,0,40
2022-11-06T02:43:02,0,40,0,40
2022-11-06T02:52:22,0,40,0,40
2022-11-06T03:01:40,0,40,0,40
2022-11-06T03:10:59,0,40,0,40
2022-11-06T03:20:15,0,40,0,40
2022-11-06T03:29:32,0,40,0,40
2022-11-06T03:38:51,0,40,0,40
2022-11-06T03:48:11,0,40,0,40
2022-11-06T03:57:30,0,40,0,40
2022-11-06T04:22:09,0,40,0,40
2022-11-06T04:31:28,0,40,0,40
2022-11-06T04:40:47,0,40,0,40
2022-11-06T04:51:31,0,40,0,40
2022-11-06T05:00:49,0,40,0,40
2022-11-06T05:10:07,0,40,0,40
2022-11-06T05:19:24,0,40,0,40
2022-11-06T05:28:41,0,40,0,40
2022-11-06T05:37:57,0,40,0,40
2022-11-06T05:47:12,0,40,0,40
2022-11-06T05:56:30,0,40,0,40
2022-11-06T06:05:48,0,40,0,40
2022-11-06T06:15:07,0,40,0,40
2022-11-06T06:24:25,0,40,0,40
2022-11-06T06:33:42,0,40,0,40
2022-11-06T06:42:58,0,40,0,40
2022-11-06T06:52:13,0,40,0,40
2022-11-06T07:01:30,0,40,0,40
2022-11-06T07:10:47,0,40,0,40
2022-11-06T07:20:04,0,40,0,40
2022-11-06T07:29:21,0,40,0,40
2022-11-06T07:38:40,0,40,0,40
2022-11-06T07:47:59,0,40,0,40
2022-11-06T07:57:16,0,40,0,40
2022-11-06T08:06:32,0,40,0,40
2022-11-06T08:15:49,0,40,0,40
2022-11-06T08:25:06,0,40,0,40
2022-11-06T08:34:24,0,40,0,40
2022-11-06T08:43:40,0,40,0,40
