time,enrolled,available,waitlisted,total
2022-11-05T20:14:10,0,25,0,25
2022-11-05T20:23:28,0,25,0,25
2022-11-05T20:32:44,0,25,0,25
2022-11-05T20:42:12,0,25,0,25
2022-11-05T20:51:28,0,25,0,25
2022-11-05T21:00:44,0,25,0,25
2022-11-05T21:09:59,0,25,0,25
2022-11-05T21:19:14,0,25,0,25
2022-11-05T21:28:30,0,25,0,25
2022-11-05T21:37:46,0,25,0,25
2022-11-05T21:47:02,0,25,0,25
2022-11-05T21:56:17,0,25,0,25
2022-11-05T22:05:32,0,25,0,25
2022-11-05T22:14:48,0,25,0,25
2022-11-05T22:24:03,0,25,0,25
2022-11-05T22:33:19,0,25,0,25
2022-11-05T22:42:36,0,25,0,25
2022-11-05T22:51:52,0,25,0,25
2022-11-05T23:01:08,0,25,0,25
2022-11-05T23:10:24,0,25,0,25
2022-11-05T23:19:40,0,25,0,25
2022-11-05T23:29:00,0,25,0,25
2022-11-05T23:38:14,0,25,0,25
2022-11-05T23:47:30,0,25,0,25
2022-11-05T23:56:46,0,25,0,25
2022-11-06T00:06:12,0,25,0,25
2022-11-06T00:15:28,0,25,0,25
2022-11-06T00:24:44,0,25,0,25
2022-11-06T00:33:59,0,25,0,25
2022-11-06T00:43:15,0,25,0,25
2022-11-06T00:52:30,0,25,0,25
2022-11-06T01:01:45,0,25,0,25
2022-11-06T01:11:01,0,25,0,25
2022-11-06T01:20:16,0,25,0,25
2022-11-06T01:29:33,0,25,0,25
2022-11-06T01:38:49,0,25,0,25
2022-11-06T01:48:04,0,25,0,25
2022-11-06T01:57:20,0,25,0,25
2022-11-06T01:06:37,0,25,0,25
2022-11-06T01:15:53,0,25,0,25
2022-11-06T01:25:09,0,25,0,25
2022-11-06T01:34:25,0,25,0,25
2022-11-06T01:43:40,0,25,0,25
2022-11-06T01:52:58,0,25,0,25
2022-11-06T02:02:17,0,25,0,25
2022-11-06T02:11:36,0,25,0,25
2022-11-06T02:20:55,0,25,0,25
2022-11-06T02:30:16,0,25,0,25
2022-11-06T02:39:35,0,25,0,25
2022-11-06T02:48:54,0,25,0,25
2022-11-06T02:58:13,0,25,0,25
2022-11-06T03:07:31,0,25,0,25
2022-11-06T03:16:48,0,25,0,25
2022-11-06T03:26:04,0,25,0,25
2022-11-06T03:35:23,0,25,0,25
2022-11-06T03:44:42,0,25,0,25
2022-11-06T03:54:03,0,25,0,25
2022-11-06T04:03:22,0,25,0,25
2022-11-06T04:18:41,0,25,0,25
2022-11-06T04:28:00,0,25,0,25
2022-11-06T04:37:19,0,25,0,25
2022-11-06T04:47:47,0,25,0,25
2022-11-06T04:57:22,0,25,0,25
2022-11-06T05:06:39,0,25,0,25
2022-11-06T05:15:57,0,25,0,25
2022-11-06T05:25:13,0,25,0,25
2022-11-06T05:34:30,0,25,0,25
2022-11-06T05:43:45,0,25,0,25
2022-11-06T05:53:02,0,25,0,25
2022-11-06T06:02:20,0,25,0,25
2022-11-06T06:11:39,0,25,0,25
2022-11-06T06:20:58,0,25,0,25
2022-11-06T06:30:14,0,25,0,25
2022-11-06T06:39:31,0,25,0,25
2022-11-06T06:48:46,0,25,0,25
2022-11-06T06:58:03,0,25,0,25
2022-11-06T07:07:20,0,25,0,25
2022-11-06T07:16:37,0,25,0,25
2022-11-06T07:25:54,0,25,0,25
2022-11-06T07:35:12,0,25,0,25
2022-11-06T07:44:31,0,25,0,25
2022-11-06T07:53:49,0,25,0,25
2022-11-06T08:03:05,0,25,0,25
2022-11-06T08:12:22,0,25,0,25
2022-11-06T08:21:39,0,25,0,25
