time,enrolled,available,waitlisted,total
2022-11-05T20:15:06,0,720,0,720
2022-11-05T20:24:24,0,720,0,720
2022-11-05T20:33:40,0,720,0,720
2022-11-05T20:43:08,0,720,0,720
2022-11-05T20:52:24,0,720,0,720
2022-11-05T21:01:39,0,720,0,720
2022-11-05T21:10:55,0,720,0,720
2022-11-05T21:20:10,0,720,0,720
2022-11-05T21:29:26,0,720,0,720
2022-11-05T21:38:42,0,720,0,720
2022-11-05T21:47:58,0,720,0,720
2022-11-05T21:57:13,0,720,0,720
2022-11-05T22:06:28,0,720,0,720
2022-11-05T22:15:43,0,720,0,720
2022-11-05T22:24:58,0,720,0,720
2022-11-05T22:34:15,0,720,0,720
2022-11-05T22:43:32,0,720,0,720
2022-11-05T22:52:47,0,720,0,720
2022-11-05T23:02:03,0,720,0,720
2022-11-05T23:11:20,0,720,0,720
2022-11-05T23:20:36,0,720,0,720
2022-11-05T23:29:55,0,720,0,720
2022-11-05T23:39:10,0,720,0,720
2022-11-05T23:48:26,0,720,0,720
2022-11-05T23:57:42,0,720,0,720
2022-11-06T00:07:08,0,720,0,720
2022-11-06T00:16:24,0,720,0,720
2022-11-06T00:25:40,0,720,0,720
2022-11-06T00:34:55,0,720,0,720
2022-11-06T00:44:11,0,720,0,720
2022-11-06T00:53:26,0,720,0,720
2022-11-06T01:02:41,0,720,0,720
2022-11-06T01:11:57,0,720,0,720
2022-11-06T01:21:12,0,720,0,720
2022-11-06T01:30:28,0,720,0,720
2022-11-06T01:39:44,0,720,0,720
2022-11-06T01:49:00,0,720,0,720
2022-11-06T01:58:16,0,720,0,720
2022-11-06T01:07:32,0,720,0,720
2022-11-06T01:16:49,0,720,0,720
2022-11-06T01:26:04,0,720,0,720
2022-11-06T01:35:20,0,720,0,720
2022-11-06T01:44:36,0,720,0,720
2022-11-06T01:53:54,0,720,0,720
2022-11-06T02:03:13,0,720,0,720
2022-11-06T02:12:32,0,720,0,720
2022-11-06T02:21:51,0,720,0,720
2022-11-06T02:31:12,0,720,0,720
2022-11-06T02:40:31,0,720,0,720
2022-11-06T02:49:50,0,720,0,720
2022-11-06T02:59:09,0,720,0,720
2022-11-06T03:08:27,0,720,0,720
2022-11-06T03:17:43,0,720,0,720
