time,enrolled,available,waitlisted,total
2022-11-05T20:14:02,0,35,0,35
2022-11-05T20:23:19,0,35,0,35
2022-11-05T20:32:36,0,35,0,35
2022-11-05T20:42:04,0,35,0,35
2022-11-05T20:51:20,0,35,0,35
2022-11-05T21:00:35,0,35,0,35
2022-11-05T21:09:50,0,35,0,35
2022-11-05T21:19:06,0,35,0,35
2022-11-05T21:28:21,0,35,0,35
2022-11-05T21:37:37,0,35,0,35
2022-11-05T21:46:53,0,35,0,35
2022-11-05T21:56:08,0,35,0,35
2022-11-05T22:05:24,0,35,0,35
2022-11-05T22:14:39,0,35,0,35
2022-11-05T22:23:54,0,35,0,35
2022-11-05T22:33:10,0,35,0,35
2022-11-05T22:42:27,0,35,0,35
2022-11-05T22:51:43,0,35,0,35
2022-11-05T23:00:59,0,35,0,35
2022-11-05T23:10:16,0,35,0,35
2022-11-05T23:19:32,0,35,0,35
2022-11-05T23:28:48,0,35,0,35
2022-11-05T23:38:05,0,35,0,35
2022-11-05T23:47:22,0,35,0,35
2022-11-05T23:56:38,0,35,0,35
2022-11-06T00:06:03,0,35,0,35
2022-11-06T00:15:20,0,35,0,35
2022-11-06T00:24:35,0,35,0,35
2022-11-06T00:33:51,0,35,0,35
2022-11-06T00:43:07,0,35,0,35
2022-11-06T00:52:22,0,35,0,35
2022-11-06T01:01:37,0,35,0,35
2022-11-06T01:10:52,0,35,0,35
2022-11-06T01:20:08,0,35,0,35
2022-11-06T01:29:24,0,35,0,35
2022-11-06T01:38:40,0,35,0,35
2022-11-06T01:47:55,0,35,0,35
2022-11-06T01:57:11,0,35,0,35
2022-11-06T01:06:28,0,35,0,35
2022-11-06T01:15:44,0,35,0,35
2022-11-06T01:25:00,0,35,0,35
2022-11-06T01:34:16,0,35,0,35
2022-11-06T01:43:31,0,35,0,35
2022-11-06T01:52:50,0,35,0,35
2022-11-06T02:02:09,0,35,0,35
2022-11-06T02:11:27,0,35,0,35
2022-11-06T02:20:46,0,35,0,35
2022-11-06T02:30:07,0,35,0,35
2022-11-06T02:39:26,0,35,0,35
2022-11-06T02:48:45,0,35,0,35
2022-11-06T02:58:04,0,35,0,35
2022-11-06T03:07:22,0,35,0,35
2022-11-06T03:16:39,0,35,0,35
2022-11-06T03:25:56,0,35,0,35
2022-11-06T03:35:14,0,35,0,35
2022-11-06T03:44:34,0,35,0,35
2022-11-06T03:53:54,0,35,0,35
2022-11-06T04:03:13,0,35,0,35
2022-11-06T04:18:32,0,35,0,35
2022-11-06T04:27:52,0,35,0,35
2022-11-06T04:37:11,0,35,0,35
2022-11-06T04:47:38,0,35,0,35
2022-11-06T04:57:13,0,35,0,35
2022-11-06T05:06:31,0,35,0,35
2022-11-06T05:15:48,0,35,0,35
2022-11-06T05:25:04,0,35,0,35
2022-11-06T05:34:22,0,35,0,35
2022-11-06T05:43:36,0,35,0,35
2022-11-06T05:52:53,0,35,0,35
2022-11-06T06:02:11,0,35,0,35
2022-11-06T06:11:30,0,35,0,35
2022-11-06T06:20:49,0,35,0,35
2022-11-06T06:30:06,0,35,0,35
2022-11-06T06:39:22,0,35,0,35
2022-11-06T06:48:38,0,35,0,35
2022-11-06T06:57:54,0,35,0,35
2022-11-06T07:07:11,0,35,0,35
2022-11-06T07:16:28,0,35,0,35
2022-11-06T07:25:45,0,35,0,35
2022-11-06T07:35:03,0,35,0,35
2022-11-06T07:44:22,0,35,0,35
2022-11-06T07:53:40,0,35,0,35
2022-11-06T08:02:56,0,35,0,35
2022-11-06T08:12:13,0,35,0,35
2022-11-06T08:21:30,0,35,0,35
2022-11-06T08:30:48,0,35,0,35
2022-11-06T08:40:04,0,35,0,35
2022-11-06T08:49:20,0,35,0,35
2022-11-06T08:58:38,0,35,0,35
2022-11-06T09:07:54,0,35,0,35
2022-11-06T09:17:08,0,35,0,35
2022-11-06T09:26:22,0,35,0,35
2022-11-06T09:35:35,0,35,0,35
2022-11-06T09:44:50,0,35,0,35
2022-11-06T09:54:04,0,35,0,35
2022-11-06T10:03:17,0,35,0,35
2022-11-06T10:12:31,0,35,0,35
2022-11-06T10:21:44,0,35,0,35
2022-11-06T10:31:01,0,35,0,35
2022-11-06T10:40:15,0,35,0,35
2022-11-06T10:49:30,0,35,0,35
2022-11-06T10:58:45,0,35,0,35
2022-11-06T11:07:59,0,35,0,35
2022-11-06T11:17:15,0,35,0,35
2022-11-06T11:26:34,0,35,0,35
2022-11-06T11:35:55,0,35,0,35
2022-11-06T11:45:10,0,35,0,35
2022-11-06T11:54:24,0,35,0,35
2022-11-06T12:03:38,0,35,0,35
2022-11-06T12:12:54,0,35,0,35
2022-11-06T12:22:20,0,35,0,35
2022-11-06T12:31:33,0,35,0,35
2022-11-06T12:40:47,0,35,0,35
2022-11-06T12:50:02,0,35,0,35
2022-11-06T12:59:16,0,35,0,35
2022-11-06T13:08:31,0,35,0,35
2022-11-06T13:17:47,0,35,0,35
2022-11-06T13:27:02,0,35,0,35
2022-11-06T13:36:16,0,35,0,35
2022-11-06T13:45:30,0,35,0,35
2022-11-06T13:54:43,0,35,0,35
2022-11-06T14:03:59,0,35,0,35
2022-11-06T14:13:14,0,35,0,35
2022-11-06T14:22:37,0,35,0,35
2022-11-06T14:31:51,0,35,0,35
2022-11-06T14:41:06,0,35,0,35
2022-11-06T14:50:22,0,35,0,35
2022-11-06T14:59:36,0,35,0,35
2022-11-06T15:08:49,0,35,0,35
2022-11-06T15:18:02,0,35,0,35
2022-11-06T15:27:16,0,35,0,35
2022-11-06T15:36:30,0,35,0,35
2022-11-06T15:45:45,0,35,0,35
2022-11-06T15:54:57,0,35,0,35
2022-11-06T16:04:09,0,35,0,35
2022-11-06T16:13:33,0,35,0,35
2022-11-06T16:22:48,0,35,0,35
2022-11-06T16:32:04,0,35,0,35
2022-11-06T16:41:19,0,35,0,35
2022-11-06T16:50:35,0,35,0,35
2022-11-06T16:59:50,0,35,0,35
2022-11-06T17:09:04,0,35,0,35
2022-11-06T17:18:19,0,35,0,35
2022-11-06T17:27:34,0,35,0,35
2022-11-06T17:36:50,0,35,0,35
2022-11-06T17:46:15,0,35,0,35
2022-11-06T17:55:29,0,35,0,35
2022-11-06T18:04:44,0,35,0,35
2022-11-06T18:14:00,0,35,0,35
2022-11-06T18:23:15,0,35,0,35
2022-11-06T18:32:29,0,35,0,35
2022-11-06T18:41:42,0,35,0,35
2022-11-06T18:50:56,0,35,0,35
2022-11-06T19:00:11,0,35,0,35
2022-11-06T19:09:35,0,35,0,35
2022-11-06T19:18:50,0,35,0,35
2022-11-06T19:28:05,0,35,0,35
2022-11-06T19:37:19,0,35,0,35
2022-11-06T19:46:32,0,35,0,35
2022-11-06T19:55:46,0,35,0,35
2022-11-06T20:04:59,0,35,0,35
2022-11-06T20:14:14,0,35,0,35
2022-11-06T20:23:28,0,35,0,35
2022-11-06T20:32:43,0,35,0,35
2022-11-06T20:42:06,0,35,0,35
2022-11-06T20:51:20,0,35,0,35
2022-11-06T21:00:34,0,35,0,35
2022-11-06T21:09:49,0,35,0,35
2022-11-06T21:19:01,0,35,0,35
2022-11-06T21:28:14,0,35,0,35
2022-11-06T21:37:28,0,35,0,35
2022-11-06T21:46:43,0,35,0,35
2022-11-06T21:56:07,0,35,0,35
2022-11-06T22:05:23,0,35,0,35
2022-11-06T22:14:38,0,35,0,35
2022-11-06T22:23:53,0,35,0,35
2022-11-06T22:33:08,0,35,0,35
2022-11-06T22:42:23,0,35,0,35
2022-11-06T22:51:36,0,35,0,35
2022-11-06T23:00:52,0,35,0,35
2022-11-06T23:10:18,0,35,0,35
2022-11-06T23:19:33,0,35,0,35
2022-11-06T23:28:49,0,35,0,35
2022-11-06T23:38:04,0,35,0,35
2022-11-06T23:47:20,0,35,0,35
2022-11-06T23:56:35,0,35,0,35
2022-11-07T00:07:36,0,35,0,35
2022-11-07T00:16:58,0,35,0,35
2022-11-07T00:26:26,0,35,0,35
2022-11-07T00:35:44,0,35,0,35
2022-11-07T00:44:57,0,35,0,35
2022-11-07T00:54:13,0,35,0,35
2022-11-07T01:03:27,0,35,0,35
2022-11-07T01:12:48,0,35,0,35
2022-11-07T01:22:04,0,35,0,35
2022-11-07T01:31:19,0,35,0,35
2022-11-07T01:40:44,0,35,0,35
2022-11-07T01:49:59,0,35,0,35
2022-11-07T01:59:13,0,35,0,35
2022-11-07T02:08:27,0,35,0,35
2022-11-07T02:17:42,0,35,0,35
2022-11-07T02:26:57,0,35,0,35
2022-11-07T02:36:11,0,35,0,35
2022-11-07T02:45:25,0,35,0,35
2022-11-07T02:54:39,0,35,0,35
2022-11-07T03:03:54,0,35,0,35
2022-11-07T03:13:09,0,35,0,35
2022-11-07T03:22:24,0,35,0,35
2022-11-07T03:31:39,0,35,0,35
2022-11-07T03:40:55,0,35,0,35
2022-11-07T03:50:11,0,35,0,35
2022-11-07T03:59:28,0,35,0,35
2022-11-07T04:08:47,0,35,0,35
2022-11-07T04:25:56,0,35,0,35
2022-11-07T04:35:35,0,35,0,35
2022-11-07T04:44:53,0,35,0,35
2022-11-07T04:54:09,0,35,0,35
2022-11-07T05:03:23,0,35,0,35
2022-11-07T05:12:38,0,35,0,35
2022-11-07T05:21:52,0,35,0,35
2022-11-07T05:31:06,0,35,0,35
2022-11-07T05:40:20,0,35,0,35
2022-11-07T05:49:35,0,35,0,35
2022-11-07T05:58:51,0,35,0,35
2022-11-07T06:08:09,0,35,0,35
2022-11-07T06:17:25,0,35,0,35
2022-11-07T06:26:43,0,35,0,35
2022-11-07T06:36:01,0,35,0,35
2022-11-07T06:45:17,0,35,0,35
2022-11-07T06:54:33,0,35,0,35
2022-11-07T07:03:50,0,35,0,35
2022-11-07T07:13:07,0,35,0,35
2022-11-07T07:22:24,0,35,0,35
