time,enrolled,available,waitlisted,total
2022-11-05T20:16:52,0,60,0,60
2022-11-05T20:26:10,0,60,0,60
2022-11-05T20:35:38,0,60,0,60
2022-11-05T20:44:54,0,60,0,60
2022-11-05T20:54:10,0,60,0,60
2022-11-05T21:03:26,0,60,0,60
2022-11-05T21:12:41,0,60,0,60
2022-11-05T21:21:56,0,60,0,60
2022-11-05T21:31:12,0,60,0,60
2022-11-05T21:40:28,0,60,0,60
2022-11-05T21:49:44,0,60,0,60
2022-11-05T21:58:59,0,60,0,60
2022-11-05T22:08:14,0,60,0,60
2022-11-05T22:17:29,0,60,0,60
2022-11-05T22:26:44,0,60,0,60
2022-11-05T22:36:01,0,60,0,60
2022-11-05T22:45:18,0,60,0,60
2022-11-05T22:54:34,0,60,0,60
2022-11-05T23:03:50,0,60,0,60
2022-11-05T23:13:06,0,60,0,60
2022-11-05T23:22:22,0,60,0,60
2022-11-05T23:31:41,0,60,0,60
2022-11-05T23:40:56,0,60,0,60
2022-11-05T23:50:12,0,60,0,60
2022-11-05T23:59:28,0,60,0,60
2022-11-06T00:08:54,0,60,0,60
2022-11-06T00:18:10,0,60,0,60
2022-11-06T00:27:26,0,60,0,60
2022-11-06T00:36:41,0,60,0,60
2022-11-06T00:45:57,0,60,0,60
2022-11-06T00:55:12,0,60,0,60
2022-11-06T01:04:27,0,60,0,60
2022-11-06T01:13:42,0,60,0,60
2022-11-06T01:22:59,0,60,0,60
2022-11-06T01:32:14,0,60,0,60
2022-11-06T01:41:31,0,60,0,60
2022-11-06T01:50:46,0,60,0,60
2022-11-06T01:00:02,0,60,0,60
2022-11-06T01:09:19,0,60,0,60
2022-11-06T01:18:35,0,60,0,60
2022-11-06T01:27:51,0,60,0,60
2022-11-06T01:37:07,0,60,0,60
2022-11-06T01:46:22,0,60,0,60
2022-11-06T01:55:41,0,60,0,60
2022-11-06T02:05:00,0,60,0,60
2022-11-06T02:14:18,0,60,0,60
2022-11-06T02:23:38,0,60,0,60
2022-11-06T02:32:58,0,60,0,60
2022-11-06T02:42:18,0,60,0,60
2022-11-06T02:51:37,0,60,0,60
2022-11-06T03:00:55,0,60,0,60
2022-11-06T03:10:14,0,60,0,60
2022-11-06T03:19:30,0,60,0,60
2022-11-06T03:28:47,0,60,0,60
2022-11-06T03:38:06,0,60,0,60
2022-11-06T03:47:26,0,60,0,60
2022-11-06T03:56:45,0,60,0,60
2022-11-06T04:21:24,0,60,0,60
2022-11-06T04:30:43,0,60,0,60
2022-11-06T04:40:02,0,60,0,60
2022-11-06T04:50:46,0,60,0,60
2022-11-06T05:00:04,0,60,0,60
2022-11-06T05:09:22,0,60,0,60
2022-11-06T05:18:39,0,60,0,60
2022-11-06T05:27:56,0,60,0,60
2022-11-06T05:37:12,0,60,0,60
2022-11-06T05:46:27,0,60,0,60
2022-11-06T05:55:45,0,60,0,60
2022-11-06T06:05:03,0,60,0,60
2022-11-06T06:14:22,0,60,0,60
2022-11-06T06:23:40,0,60,0,60
2022-11-06T06:32:57,0,60,0,60
2022-11-06T06:42:13,0,60,0,60
2022-11-06T06:51:28,0,60,0,60
2022-11-06T07:00:45,0,60,0,60
2022-11-06T07:10:02,0,60,0,60
2022-11-06T07:19:19,0,60,0,60
2022-11-06T07:28:36,0,60,0,60
2022-11-06T07:37:55,0,60,0,60
2022-11-06T07:47:14,0,60,0,60
2022-11-06T07:56:31,0,60,0,60
2022-11-06T08:05:47,0,60,0,60
2022-11-06T08:15:04,0,60,0,60
2022-11-06T08:24:21,0,60,0,60
2022-11-06T08:33:39,0,60,0,60
2022-11-06T08:42:55,0,60,0,60
2022-11-06T08:52:11,0,60,0,60
2022-11-06T09:01:29,0,60,0,60
2022-11-06T09:10:43,0,60,0,60
2022-11-06T09:19:59,0,60,0,60
2022-11-06T09:29:12,0,60,0,60
2022-11-06T09:38:25,0,60,0,60
2022-11-06T09:47:40,0,60,0,60
2022-11-06T09:56:54,0,60,0,60
2022-11-06T10:06:07,0,60,0,60
2022-11-06T10:15:20,0,60,0,60
2022-11-06T10:24:34,0,60,0,60
2022-11-06T10:33:51,0,60,0,60
2022-11-06T10:43:06,0,60,0,60
2022-11-06T10:52:20,0,60,0,60
2022-11-06T11:01:36,0,60,0,60
2022-11-06T11:10:49,0,60,0,60
2022-11-06T11:20:06,0,60,0,60
2022-11-06T11:29:27,0,60,0,60
2022-11-06T11:38:46,0,60,0,60
2022-11-06T11:48:00,0,60,0,60
2022-11-06T11:57:14,0,60,0,60
2022-11-06T12:06:28,0,60,0,60
2022-11-06T12:15:44,0,60,0,60
2022-11-06T12:25:10,0,60,0,60
2022-11-06T12:34:23,0,60,0,60
2022-11-06T12:43:38,0,60,0,60
2022-11-06T12:52:53,0,60,0,60
2022-11-06T13:02:06,0,60,0,60
2022-11-06T13:11:21,0,60,0,60
2022-11-06T13:20:37,0,60,0,60
2022-11-06T13:29:53,0,60,0,60
2022-11-06T13:39:06,0,60,0,60
2022-11-06T13:48:20,0,60,0,60
2022-11-06T13:57:33,0,60,0,60
2022-11-06T14:06:49,0,60,0,60
2022-11-06T14:16:04,0,60,0,60
2022-11-06T14:25:27,0,60,0,60
2022-11-06T14:34:40,0,60,0,60
2022-11-06T14:43:57,0,60,0,60
2022-11-06T14:53:12,0,60,0,60
2022-11-06T15:02:25,0,60,0,60
2022-11-06T15:11:39,0,60,0,60
2022-11-06T15:20:52,0,60,0,60
2022-11-06T15:30:06,0,60,0,60
2022-11-06T15:39:20,0,60,0,60
2022-11-06T15:48:34,0,60,0,60
2022-11-06T15:57:46,0,60,0,60
2022-11-06T16:06:59,0,60,0,60
2022-11-06T16:16:23,0,60,0,60
2022-11-06T16:25:38,0,60,0,60
2022-11-06T16:34:55,0,60,0,60
2022-11-06T16:44:10,0,60,0,60
2022-11-06T16:53:26,0,60,0,60
2022-11-06T17:02:40,0,60,0,60
2022-11-06T17:11:55,0,60,0,60
2022-11-06T17:21:09,0,60,0,60
2022-11-06T17:30:25,0,60,0,60
2022-11-06T17:39:40,0,60,0,60
2022-11-06T17:49:05,0,60,0,60
2022-11-06T17:58:19,0,60,0,60
2022-11-06T18:07:34,0,60,0,60
2022-11-06T18:16:51,0,60,0,60
2022-11-06T18:26:05,0,60,0,60
2022-11-06T18:35:18,0,60,0,60
2022-11-06T18:44:32,0,60,0,60
2022-11-06T18:53:47,0,60,0,60
2022-11-06T19:03:01,0,60,0,60
2022-11-06T19:12:26,0,60,0,60
2022-11-06T19:21:40,0,60,0,60
2022-11-06T19:30:55,0,60,0,60
2022-11-06T19:40:08,0,60,0,60
2022-11-06T19:49:22,0,60,0,60
2022-11-06T19:58:36,0,60,0,60
2022-11-06T20:07:50,0,60,0,60
2022-11-06T20:17:04,0,60,0,60
2022-11-06T20:26:20,0,60,0,60
2022-11-06T20:35:33,0,60,0,60
2022-11-06T20:44:56,0,60,0,60
2022-11-06T20:54:10,0,60,0,60
2022-11-06T21:03:25,0,60,0,60
2022-11-06T21:12:39,0,60,0,60
2022-11-06T21:21:51,0,60,0,60
2022-11-06T21:31:04,0,60,0,60
2022-11-06T21:40:19,0,60,0,60
2022-11-06T21:49:33,0,60,0,60
2022-11-06T21:58:58,0,60,0,60
2022-11-06T22:08:13,0,60,0,60
2022-11-06T22:17:29,0,60,0,60
2022-11-06T22:26:43,0,60,0,60
2022-11-06T22:35:59,0,60,0,60
2022-11-06T22:45:13,0,60,0,60
2022-11-06T22:54:27,0,60,0,60
2022-11-06T23:03:43,0,60,0,60
2022-11-06T23:13:08,0,60,0,60
2022-11-06T23:22:24,0,60,0,60
2022-11-06T23:31:40,0,60,0,60
2022-11-06T23:40:55,0,60,0,60
2022-11-06T23:50:11,0,60,0,60
2022-11-06T23:59:26,0,60,0,60
2022-11-07T00:10:30,0,60,0,60
2022-11-07T00:19:49,0,60,0,60
2022-11-07T00:29:17,0,60,0,60
2022-11-07T00:38:34,0,60,0,60
2022-11-07T00:47:48,0,60,0,60
2022-11-07T00:57:03,0,60,0,60
2022-11-07T01:06:19,0,60,0,60
2022-11-07T01:15:39,0,60,0,60
2022-11-07T01:24:54,0,60,0,60
2022-11-07T01:34:09,0,60,0,60
2022-11-07T01:43:34,0,60,0,60
2022-11-07T01:52:49,0,60,0,60
2022-11-07T02:02:03,0,60,0,60
2022-11-07T02:11:18,0,60,0,60
2022-11-07T02:20:33,0,60,0,60
2022-11-07T02:29:47,0,60,0,60
2022-11-07T02:39:02,0,60,0,60
2022-11-07T02:48:15,0,60,0,60
2022-11-07T02:57:30,0,60,0,60
2022-11-07T03:06:44,0,60,0,60
2022-11-07T03:15:59,0,60,0,60
2022-11-07T03:25:14,0,60,0,60
2022-11-07T03:34:30,0,60,0,60
2022-11-07T03:43:46,0,60,0,60
2022-11-07T03:53:02,0,60,0,60
2022-11-07T04:02:20,0,60,0,60
2022-11-07T04:11:37,0,60,0,60
2022-11-07T04:29:09,0,60,0,60
2022-11-07T04:38:26,0,60,0,60
2022-11-07T04:47:43,0,60,0,60
2022-11-07T04:56:59,0,60,0,60
2022-11-07T05:06:14,0,60,0,60
2022-11-07T05:15:28,0,60,0,60
2022-11-07T05:24:42,0,60,0,60
2022-11-07T05:33:56,0,60,0,60
2022-11-07T05:43:11,0,60,0,60
2022-11-07T05:52:26,0,60,0,60
2022-11-07T06:01:42,0,60,0,60
2022-11-07T06:11:00,0,60,0,60
2022-11-07T06:20:16,0,60,0,60
2022-11-07T06:29:34,0,60,0,60
2022-11-07T06:38:51,0,60,0,60
2022-11-07T06:48:08,0,60,0,60
2022-11-07T06:57:23,0,60,0,60
2022-11-07T07:06:41,0,60,0,60
2022-11-07T07:15:57,0,60,0,60
2022-11-07T07:25:15,0,60,0,60
2022-11-07T07:34:32,0,60,0,60
2022-11-07T07:43:50,0,60,0,60
2022-11-07T07:53:10,0,60,0,60
2022-11-07T08:02:29,0,60,0,60
2022-11-07T08:11:48,0,60,0,60
2022-11-07T08:21:06,0,60,0,60
2022-11-07T08:30:35,0,60,0,60
2022-11-07T08:39:53,0,60,0,60
2022-11-07T08:49:10,0,60,0,60
2022-11-07T08:58:27,0,60,0,60
2022-11-07T09:07:46,0,60,0,60
2022-11-07T09:17:08,0,60,0,60
2022-11-07T09:26:28,0,60,0,60
2022-11-07T09:35:48,0,60,0,60
2022-11-07T09:45:24,0,60,0,60
2022-11-07T09:54:43,1,59,0,60
2022-11-07T10:04:01,1,59,0,60
2022-11-07T10:13:20,1,59,0,60
2022-11-07T10:22:40,1,59,0,60
2022-11-07T10:32:00,1,59,0,60
2022-11-07T10:41:32,1,59,0,60
2022-11-07T10:50:51,1,59,0,60
2022-11-07T11:00:10,1,59,0,60
2022-11-07T11:09:31,1,59,0,60
2022-11-07T11:18:52,1,59,0,60
2022-11-07T11:28:23,1,59,0,60
2022-11-07T11:37:43,1,59,0,60
2022-11-07T11:47:03,1,59,0,60
2022-11-07T11:56:20,1,59,0,60
2022-11-07T12:05:38,1,59,0,60
2022-11-07T12:15:08,1,59,0,60
2022-11-07T12:24:28,1,59,0,60
2022-11-07T12:33:48,1,59,0,60
2022-11-07T12:43:18,1,59,0,60
2022-11-07T12:52:37,1,59,0,60
2022-11-07T13:01:59,1,59,0,60
2022-11-07T13:11:19,1,59,0,60
2022-11-07T13:20:50,1,59,0,60
2022-11-07T13:30:10,1,59,0,60
2022-11-07T13:39:31,1,59,0,60
2022-11-07T13:48:53,1,59,0,60
2022-11-07T13:58:24,1,59,0,60
2022-11-07T14:07:44,1,59,0,60
2022-11-07T14:17:03,1,59,0,60
2022-11-07T14:26:34,1,59,0,60
2022-11-07T14:35:53,1,59,0,60
2022-11-07T14:45:13,1,59,0,60
2022-11-07T14:54:31,1,59,0,60
2022-11-07T15:03:50,1,59,0,60
2022-11-07T15:13:09,1,59,0,60
2022-11-07T15:22:40,1,59,0,60
2022-11-07T15:31:59,1,59,0,60
2022-11-07T15:41:17,1,59,0,60
2022-11-07T15:50:35,1,59,0,60
2022-11-07T16:00:04,1,59,0,60
2022-11-07T16:09:23,1,59,0,60
2022-11-07T16:18:40,1,59,0,60
2022-11-07T16:27:59,1,59,0,60
2022-11-07T16:37:27,1,59,0,60
2022-11-07T16:46:45,1,59,0,60
2022-11-07T16:56:03,1,59,0,60
2022-11-07T17:05:22,1,59,0,60
2022-11-07T17:14:45,1,59,0,60
2022-11-07T17:24:14,1,59,0,60
2022-11-07T17:33:31,1,59,0,60
2022-11-07T17:42:49,1,59,0,60
2022-11-07T17:52:07,1,59,0,60
2022-11-07T18:01:39,1,59,0,60
2022-11-07T18:10:56,1,59,0,60
2022-11-07T18:20:13,1,59,0,60
2022-11-07T18:29:31,1,59,0,60
2022-11-07T18:38:57,1,59,0,60
2022-11-07T18:48:14,1,59,0,60
2022-11-07T18:57:32,1,59,0,60
2022-11-07T19:06:50,1,59,0,60
2022-11-07T19:16:16,1,59,0,60
2022-11-07T19:25:34,1,59,0,60
2022-11-07T19:34:53,1,59,0,60
2022-11-07T19:44:12,1,59,0,60
2022-11-07T19:53:29,1,59,0,60
2022-11-07T20:02:47,1,59,0,60
2022-11-07T20:12:16,1,59,0,60
2022-11-07T20:21:33,1,59,0,60
2022-11-07T20:30:51,1,59,0,60
2022-11-07T20:40:07,1,59,0,60
2022-11-07T20:49:27,1,59,0,60
2022-11-07T20:58:54,1,59,0,60
2022-11-07T21:08:12,1,59,0,60
2022-11-07T21:17:27,1,59,0,60
2022-11-07T21:26:45,1,59,0,60
2022-11-07T21:36:03,1,59,0,60
2022-11-07T21:45:18,1,59,0,60
2022-11-07T21:54:34,1,59,0,60
2022-11-07T22:04:01,1,59,0,60
2022-11-07T22:13:18,1,59,0,60
2022-11-07T22:22:35,1,59,0,60
2022-11-07T22:31:51,1,59,0,60
2022-11-07T22:41:07,1,59,0,60
2022-11-07T22:50:22,1,59,0,60
2022-11-07T22:59:49,1,59,0,60
2022-11-07T23:09:06,1,59,0,60
2022-11-07T23:18:22,1,59,0,60
2022-11-07T23:27:37,1,59,0,60
2022-11-07T23:36:53,1,59,0,60
2022-11-07T23:46:09,1,59,0,60
2022-11-07T23:55:25,1,59,0,60
2022-11-08T00:04:41,1,59,0,60
2022-11-08T00:14:12,1,59,0,60
2022-11-08T00:23:31,1,59,0,60
2022-11-08T00:32:47,1,59,0,60
2022-11-08T00:42:05,1,59,0,60
2022-11-08T00:51:22,1,59,0,60
2022-11-08T01:00:39,1,59,0,60
2022-11-08T01:09:58,1,59,0,60
2022-11-08T01:19:15,1,59,0,60
2022-11-08T01:28:33,1,59,0,60
2022-11-08T01:37:51,1,59,0,60
2022-11-08T01:47:19,1,59,0,60
2022-11-08T01:56:37,1,59,0,60
2022-11-08T02:05:54,1,59,0,60
2022-11-08T02:15:10,1,59,0,60
2022-11-08T02:24:26,1,59,0,60
2022-11-08T02:33:43,1,59,0,60
2022-11-08T02:43:00,1,59,0,60
2022-11-08T02:52:19,1,59,0,60
2022-11-08T03:01:36,1,59,0,60
2022-11-08T03:10:53,1,59,0,60
2022-11-08T03:20:08,1,59,0,60
2022-11-08T03:29:23,1,59,0,60
2022-11-08T03:38:50,1,59,0,60
2022-11-08T03:48:07,1,59,0,60
2022-11-08T03:57:24,1,59,0,60
2022-11-08T04:24:18,1,59,0,60
2022-11-08T04:33:38,1,59,0,60
2022-11-08T04:42:57,1,59,0,60
2022-11-08T04:52:15,1,59,0,60
2022-11-08T05:01:33,1,59,0,60
2022-11-08T05:10:49,1,59,0,60
2022-11-08T05:20:06,1,59,0,60
2022-11-08T05:29:23,1,59,0,60
2022-11-08T05:38:41,1,59,0,60
2022-11-08T05:47:59,1,59,0,60
2022-11-08T05:57:19,1,59,0,60
2022-11-08T06:06:37,1,59,0,60
2022-11-08T06:15:53,1,59,0,60
2022-11-08T06:25:10,1,59,0,60
2022-11-08T06:34:26,1,59,0,60
2022-11-08T06:43:44,1,59,0,60
2022-11-08T06:53:00,1,59,0,60
2022-11-08T07:02:28,1,59,0,60
2022-11-08T07:11:47,1,59,0,60
2022-11-08T07:21:05,1,59,0,60
2022-11-08T07:30:24,1,59,0,60
2022-11-08T07:39:43,1,59,0,60
2022-11-08T07:49:02,1,59,0,60
2022-11-08T07:58:21,1,59,0,60
2022-11-08T08:07:40,1,59,0,60
2022-11-08T08:16:59,1,59,0,60
2022-11-08T08:26:18,1,59,0,60
2022-11-08T08:35:37,1,59,0,60
2022-11-08T08:44:56,1,59,0,60
2022-11-08T08:54:14,1,59,0,60
2022-11-08T09:03:33,1,59,0,60
2022-11-08T09:58:37,1,59,0,60
2022-11-08T10:17:04,1,59,0,60
2022-11-08T10:26:24,1,59,0,60
