time,enrolled,available,waitlisted,total
2022-11-23T11:46:57,0,25,0,25
2022-11-23T11:56:13,0,25,0,25
2022-11-23T12:05:30,0,25,0,25
2022-11-23T12:14:46,0,25,0,25
2022-11-23T12:24:02,0,25,0,25
2022-11-23T12:33:18,0,25,0,25
2022-11-23T12:42:34,0,25,0,25
2022-11-23T12:51:51,0,25,0,25
2022-11-23T13:01:09,0,25,0,25
2022-11-23T13:10:26,0,25,0,25
2022-11-23T13:19:53,0,25,0,25
2022-11-23T13:29:10,0,25,0,25
2022-11-23T13:38:27,0,25,0,25
2022-11-23T13:47:43,0,25,0,25
2022-11-23T13:57:00,0,25,0,25
2022-11-23T14:06:18,0,25,0,25
2022-11-23T14:15:36,0,25,0,25
2022-11-23T14:24:54,0,25,0,25
2022-11-23T14:34:10,0,25,0,25
2022-11-23T14:43:28,0,25,0,25
2022-11-23T14:52:44,0,25,0,25
2022-11-23T15:02:10,0,25,0,25
2022-11-23T15:11:26,0,25,0,25
2022-11-23T15:20:43,0,25,0,25
2022-11-23T15:30:00,0,25,0,25
2022-11-23T15:39:16,0,25,0,25
2022-11-23T15:48:34,0,25,0,25
2022-11-23T15:57:51,0,25,0,25
2022-11-23T16:07:07,0,25,0,25
2022-11-23T16:16:23,0,25,0,25
2022-11-23T16:25:39,0,25,0,25
2022-11-23T16:34:54,0,25,0,25
2022-11-23T16:44:11,0,25,0,25
2022-11-23T16:53:26,0,25,0,25
2022-11-23T17:02:42,0,25,0,25
2022-11-23T17:11:59,0,25,0,25
2022-11-23T17:21:15,0,25,0,25
2022-11-23T17:30:40,0,25,0,25
2022-11-23T17:39:56,0,25,0,25
2022-11-23T17:49:12,0,25,0,25
2022-11-23T17:58:27,0,25,0,25
2022-11-23T18:07:42,0,25,0,25
2022-11-23T18:16:58,0,25,0,25
2022-11-23T18:26:14,0,25,0,25
2022-11-23T18:35:32,0,25,0,25
2022-11-23T18:44:49,0,25,0,25
2022-11-23T18:54:05,0,25,0,25
