time,enrolled,available,waitlisted,total
2023-01-11T14:30:12,0,0,0,0
2023-01-11T14:40:11,0,0,0,0
2023-01-11T14:49:49,0,0,0,0
2023-01-11T14:59:26,0,0,0,0
2023-01-11T15:09:07,0,0,0,0
2023-01-11T15:18:45,0,0,0,0
2023-01-11T15:28:33,0,0,0,0
2023-01-11T15:38:16,0,0,0,0
2023-01-11T15:47:55,0,0,0,0
2023-01-11T15:57:37,0,0,0,0
2023-01-11T16:07:17,0,0,0,0
2023-01-11T16:17:01,0,0,0,0
2023-01-11T16:26:36,0,0,0,0
2023-01-11T16:36:10,0,0,0,0
2023-01-11T16:45:42,0,0,0,0
2023-01-11T16:55:21,0,0,0,0
2023-01-11T17:04:56,0,0,0,0
2023-01-11T17:14:29,0,0,0,0
2023-01-11T17:24:15,0,0,0,0
2023-01-11T17:33:51,0,0,0,0
2023-01-11T17:43:23,0,0,0,0
2023-01-11T17:52:56,0,0,0,0
2023-01-11T18:02:28,0,0,0,0
2023-01-11T18:12:01,0,0,0,0
2023-01-11T18:21:33,0,0,0,0
2023-01-11T18:31:14,0,0,0,0
2023-01-11T18:40:45,0,0,0,0
2023-01-11T18:50:16,0,0,0,0
2023-01-11T18:59:47,0,0,0,0
2023-01-11T19:09:19,0,0,0,0
2023-01-11T19:18:50,0,0,0,0
2023-01-11T19:28:21,0,0,0,0
2023-01-11T19:37:53,0,0,0,0
2023-01-11T19:47:24,0,0,0,0
2023-01-11T19:57:05,0,0,0,0
2023-01-11T20:06:35,0,0,0,0
2023-01-11T20:16:06,0,0,0,0
2023-01-11T20:25:36,0,0,0,0
2023-01-11T20:35:06,0,0,0,0
2023-01-11T20:44:37,0,0,0,0
2023-01-11T20:54:07,0,0,0,0
2023-01-11T21:03:37,0,0,0,0
2023-01-11T21:13:09,0,0,0,0
2023-01-11T21:22:49,0,0,0,0
2023-01-11T21:32:19,0,0,0,0
2023-01-11T21:41:49,0,0,0,0
2023-01-11T21:51:20,0,0,0,0
2023-01-11T22:00:53,0,0,0,0
2023-01-11T22:10:23,0,0,0,0
2023-01-11T22:19:53,0,0,0,0
2023-01-11T22:29:24,0,0,0,0
2023-01-11T22:38:54,0,0,0,0
2023-01-11T22:48:35,0,0,0,0
2023-01-11T22:58:05,0,0,0,0
2023-01-11T23:07:35,0,0,0,0
2023-01-11T23:17:06,0,0,0,0
2023-01-11T23:26:37,0,0,0,0
2023-01-11T23:36:08,0,0,0,0
2023-01-11T23:45:39,0,0,0,0
2023-01-11T23:55:08,0,0,0,0
2023-01-12T00:04:41,0,0,0,0
2023-01-12T00:14:15,0,0,0,0
2023-01-12T00:23:58,0,0,0,0
2023-01-12T00:33:33,0,0,0,0
2023-01-12T00:43:09,0,0,0,0
2023-01-12T00:52:43,0,0,0,0
2023-01-12T01:02:16,0,0,0,0
2023-01-12T01:11:48,0,0,0,0
2023-01-12T01:21:20,0,0,0,0
2023-01-12T01:30:51,0,0,0,0
2023-01-12T01:40:23,0,0,0,0
2023-01-12T01:49:54,0,0,0,0
2023-01-12T01:59:25,0,0,0,0
2023-01-12T02:08:55,0,0,0,0
2023-01-12T02:18:27,0,0,0,0
2023-01-12T02:27:57,0,0,0,0
2023-01-12T02:37:26,0,0,0,0
2023-01-12T02:46:55,0,0,0,0
2023-01-12T02:56:24,0,0,0,0
2023-01-12T03:05:54,0,0,0,0
2023-01-12T03:15:23,0,0,0,0
2023-01-12T03:24:53,0,0,0,0
2023-01-12T03:34:25,0,0,0,0
2023-01-12T03:44:01,0,0,0,0
2023-01-12T03:53:34,0,0,0,0
2023-01-12T04:03:07,0,0,0,0
2023-01-12T04:12:42,0,0,0,0
2023-01-12T04:25:05,0,0,0,0
2023-01-12T04:35:55,0,0,0,0
2023-01-12T04:45:46,0,0,0,0
2023-01-12T04:55:19,0,0,0,0
2023-01-12T05:04:51,0,0,0,0
2023-01-12T05:14:23,0,0,0,0
2023-01-12T05:23:54,0,0,0,0
2023-01-12T05:33:26,0,0,0,0
2023-01-12T05:42:58,0,0,0,0
2023-01-12T05:52:30,0,0,0,0
2023-01-12T06:02:04,0,0,0,0
2023-01-12T06:11:38,0,0,0,0
2023-01-12T06:21:11,0,0,0,0
2023-01-12T06:30:46,0,0,0,0
2023-01-12T06:40:21,0,0,0,0
2023-01-12T06:49:55,0,0,0,0
2023-01-12T06:59:28,0,0,0,0
2023-01-12T07:09:01,0,0,0,0
2023-01-12T07:18:34,0,0,0,0
2023-01-12T07:28:06,0,0,0,0
2023-01-12T07:37:40,0,0,0,0
2023-01-12T07:47:14,0,0,0,0
2023-01-12T07:56:47,0,0,0,0
2023-01-12T08:06:23,0,0,0,0
2023-01-12T08:15:58,0,0,0,0
2023-01-12T08:25:33,0,0,0,0
2023-01-12T08:35:13,0,0,0,0
2023-01-12T08:45:03,0,0,0,0
2023-01-12T08:54:39,0,0,0,0
2023-01-12T09:04:24,0,0,0,0
2023-01-12T09:14:03,0,0,0,0
2023-01-12T09:23:50,0,0,0,0
2023-01-12T09:33:29,0,0,0,0
2023-01-12T09:43:10,0,0,0,0
2023-01-12T09:53:02,0,0,0,0
2023-01-12T10:02:47,0,0,0,0
2023-01-12T10:12:30,0,0,0,0
2023-01-12T10:22:16,0,0,0,0
2023-01-12T10:31:57,0,0,0,0
2023-01-12T10:41:47,0,0,0,0
2023-01-12T10:51:38,0,0,0,0
2023-01-12T11:01:16,0,0,0,0
2023-01-12T11:11:06,0,0,0,0
2023-01-12T11:20:51,0,0,0,0
2023-01-12T11:30:40,0,0,0,0
2023-01-12T11:40:23,0,0,0,0
2023-01-12T11:50:02,0,0,0,0
2023-01-12T11:59:49,0,0,0,0
2023-01-12T12:09:38,0,0,0,0
2023-01-12T12:19:16,0,0,0,0
2023-01-12T12:29:01,0,0,0,0
2023-01-12T12:38:43,0,0,0,0
2023-01-12T12:48:29,0,0,0,0
2023-01-12T12:58:22,0,0,0,0
2023-01-12T13:08:12,0,0,0,0
2023-01-12T13:17:59,0,0,0,0
2023-01-12T13:27:44,0,0,0,0
2023-01-12T13:37:36,0,0,0,0
2023-01-12T13:47:20,0,0,0,0
2023-01-12T13:57:02,0,0,0,0
2023-01-12T14:06:56,0,0,0,0
2023-01-12T14:16:39,0,0,0,0
2023-01-12T14:26:17,0,0,0,0
2023-01-12T14:35:58,0,0,0,0
2023-01-12T14:45:36,0,0,0,0
2023-01-12T14:55:30,0,0,0,0
2023-01-12T15:05:13,0,0,0,0
2023-01-12T15:14:57,0,0,0,0
2023-01-12T15:24:58,0,0,0,0
2023-01-12T15:34:39,0,0,0,0
2023-01-12T15:44:19,0,0,0,0
2023-01-12T15:53:58,0,0,0,0
2023-01-12T16:03:40,0,0,0,0
2023-01-12T16:13:29,0,0,0,0
2023-01-12T16:23:04,0,0,0,0
2023-01-12T16:32:39,0,0,0,0
2023-01-12T16:42:25,0,0,0,0
2023-01-12T16:51:59,0,0,0,0
2023-01-12T17:01:39,0,0,0,0
2023-01-12T17:11:12,0,0,0,0
2023-01-12T17:20:50,0,0,0,0
2023-01-12T17:30:42,0,0,0,0
2023-01-12T17:40:26,0,0,0,0
2023-01-12T17:50:11,0,0,0,0
2023-01-12T18:00:04,0,0,0,0
2023-01-12T18:09:52,0,0,0,0
2023-01-12T18:19:54,0,0,0,0
2023-01-12T18:29:48,0,0,0,0
2023-01-12T18:39:33,0,0,0,0
2023-01-12T18:49:26,0,0,0,0
2023-01-12T18:59:17,0,0,0,0
2023-01-12T19:09:06,0,0,0,0
2023-01-12T19:18:48,0,0,0,0
2023-01-12T19:28:38,0,0,0,0
2023-01-12T19:38:18,0,0,0,0
2023-01-12T19:48:00,0,0,0,0
2023-01-12T19:57:39,0,0,0,0
2023-01-12T20:07:18,0,0,0,0
2023-01-12T20:17:01,0,0,0,0
2023-01-12T20:26:39,0,0,0,0
2023-01-12T20:36:15,0,0,0,0
2023-01-12T20:45:50,0,0,0,0
2023-01-12T20:55:34,0,0,0,0
2023-01-12T21:05:12,0,0,0,0
2023-01-12T21:14:43,0,0,0,0
2023-01-12T21:24:18,0,0,0,0
2023-01-12T21:33:51,0,0,0,0
2023-01-12T21:43:24,0,0,0,0
2023-01-12T21:52:55,0,0,0,0
2023-01-12T22:02:26,0,0,0,0
2023-01-12T22:12:00,0,0,0,0
2023-01-12T22:21:33,0,0,0,0
2023-01-12T22:31:17,0,0,0,0
2023-01-12T22:40:48,0,0,0,0
2023-01-12T22:50:19,0,0,0,0
2023-01-12T22:59:50,0,0,0,0
2023-01-12T23:09:22,0,0,0,0
2023-01-12T23:18:53,0,0,0,0
2023-01-12T23:28:24,0,0,0,0
2023-01-12T23:37:55,0,0,0,0
2023-01-12T23:47:26,0,0,0,0
2023-01-12T23:56:56,0,0,0,0
2023-01-13T00:06:29,0,0,0,0
2023-01-13T00:16:17,0,0,0,0
2023-01-13T00:25:51,0,0,0,0
2023-01-13T00:35:24,0,0,0,0
2023-01-13T00:44:57,0,0,0,0
2023-01-13T00:54:30,0,0,0,0
2023-01-13T01:04:04,0,0,0,0
2023-01-13T01:13:38,0,0,0,0
2023-01-13T01:23:10,0,0,0,0
2023-01-13T01:32:49,0,0,0,0
2023-01-13T01:42:21,0,0,0,0
2023-01-13T01:51:52,0,0,0,0
2023-01-13T02:01:26,0,0,0,0
2023-01-13T02:10:59,0,0,0,0
2023-01-13T02:20:33,0,0,0,0
2023-01-13T02:30:08,0,0,0,0
2023-01-13T02:39:43,0,0,0,0
2023-01-13T02:49:20,0,0,0,0
2023-01-13T02:58:56,0,0,0,0
2023-01-13T03:08:29,0,0,0,0
2023-01-13T03:18:04,0,0,0,0
2023-01-13T03:27:37,0,0,0,0
2023-01-13T03:37:12,0,0,0,0
2023-01-13T03:46:47,0,0,0,0
2023-01-13T03:56:23,0,0,0,0
2023-01-13T04:05:57,0,0,0,0
2023-01-13T04:21:03,0,0,0,0
2023-01-13T04:32:08,0,0,0,0
2023-01-13T04:41:44,0,0,0,0
2023-01-13T04:51:19,0,0,0,0
2023-01-13T05:00:53,0,0,0,0
2023-01-13T05:10:25,0,0,0,0
2023-01-13T05:19:55,0,0,0,0
2023-01-13T05:29:28,0,0,0,0
2023-01-13T05:39:01,0,0,0,0
2023-01-13T05:48:38,0,0,0,0
2023-01-13T05:58:12,0,0,0,0
2023-01-13T06:07:44,0,0,0,0
2023-01-13T06:17:20,0,0,0,0
2023-01-13T06:26:57,0,0,0,0
2023-01-13T06:36:33,0,0,0,0
2023-01-13T06:46:05,0,0,0,0
2023-01-13T06:55:37,0,0,0,0
2023-01-13T07:05:10,0,0,0,0
2023-01-13T07:14:48,0,0,0,0
2023-01-13T07:24:26,0,0,0,0
2023-01-13T07:34:04,0,0,0,0
2023-01-13T07:43:39,0,0,0,0
2023-01-13T07:53:14,0,0,0,0
2023-01-13T08:02:52,0,0,0,0
2023-01-13T08:12:26,0,0,0,0
2023-01-13T08:22:10,0,0,0,0
2023-01-13T08:31:50,0,0,0,0
2023-01-13T08:41:33,0,0,0,0
2023-01-13T08:51:21,0,0,0,0
2023-01-13T09:00:58,0,0,0,0
2023-01-13T09:10:42,0,0,0,0
2023-01-13T09:20:20,0,0,0,0
2023-01-13T09:30:02,0,0,0,0
2023-01-13T09:39:47,0,0,0,0
2023-01-13T09:49:33,0,0,0,0
2023-01-13T09:59:27,0,0,0,0
2023-01-13T10:09:14,0,0,0,0
2023-01-13T10:19:02,0,0,0,0
2023-01-13T10:28:47,0,0,0,0
2023-01-13T10:38:33,0,0,0,0
2023-01-13T10:48:17,0,0,0,0
2023-01-13T10:57:55,0,0,0,0
2023-01-13T11:07:41,0,0,0,0
2023-01-13T11:17:38,0,0,0,0
2023-01-13T11:27:21,0,0,0,0
2023-01-13T11:37:02,0,0,0,0
2023-01-13T11:46:49,0,0,0,0
2023-01-13T11:56:39,0,0,0,0
2023-01-13T12:06:24,0,0,0,0
2023-01-13T12:16:09,0,0,0,0
2023-01-13T12:25:59,0,0,0,0
2023-01-13T12:35:42,0,0,0,0
2023-01-13T12:45:23,0,0,0,0
2023-01-13T12:55:11,0,0,0,0
2023-01-13T13:04:55,0,0,0,0
2023-01-13T13:14:39,0,0,0,0
2023-01-13T13:24:20,0,0,0,0
2023-01-13T13:34:13,0,0,0,0
2023-01-13T13:44:00,0,0,0,0
2023-01-13T13:53:47,0,0,0,0
2023-01-13T14:03:33,0,0,0,0
2023-01-13T14:13:15,0,0,0,0
2023-01-13T14:22:58,0,0,0,0
2023-01-13T14:32:53,0,0,0,0
2023-01-13T14:42:38,0,0,0,0
2023-01-13T14:52:17,0,0,0,0
2023-01-13T15:02:01,0,0,0,0
2023-01-13T15:11:37,0,0,0,0
2023-01-13T15:21:19,0,0,0,0
2023-01-13T15:31:10,0,0,0,0
2023-01-13T15:40:44,0,0,0,0
2023-01-13T15:50:28,0,0,0,0
2023-01-13T16:00:09,0,0,0,0
2023-01-13T16:09:46,0,0,0,0
2023-01-13T16:19:22,0,0,0,0
2023-01-13T16:28:57,0,0,0,0
2023-01-13T16:38:44,0,0,0,0
2023-01-13T16:48:19,0,0,0,0
2023-01-13T16:57:52,0,0,0,0
2023-01-13T17:07:28,0,0,0,0
2023-01-13T17:17:00,0,0,0,0
2023-01-13T17:26:31,0,0,0,0
2023-01-13T17:36:08,0,0,0,0
2023-01-13T17:45:41,0,0,0,0
2023-01-13T17:55:14,0,0,0,0
2023-01-13T18:04:59,0,0,0,0
2023-01-13T18:14:31,0,0,0,0
2023-01-13T18:24:03,0,0,0,0
2023-01-13T18:33:38,0,0,0,0
2023-01-13T18:43:10,0,0,0,0
2023-01-13T18:52:42,0,0,0,0
2023-01-13T19:02:12,0,0,0,0
2023-01-13T19:11:44,0,0,0,0
2023-01-13T19:21:14,0,0,0,0
2023-01-13T19:30:45,0,0,0,0
2023-01-13T19:40:17,0,0,0,0
2023-01-13T19:49:48,0,0,0,0
2023-01-13T19:59:20,0,0,0,0
2023-01-13T20:08:53,0,0,0,0
2023-01-13T20:18:23,0,0,0,0
2023-01-13T20:28:05,0,0,0,0
2023-01-13T20:37:37,0,0,0,0
2023-01-13T20:47:08,0,0,0,0
2023-01-13T20:56:38,0,0,0,0
2023-01-13T21:06:10,0,0,0,0
2023-01-13T21:15:40,0,0,0,0
2023-01-13T21:25:12,0,0,0,0
2023-01-13T21:34:43,0,0,0,0
2023-01-13T21:44:17,0,0,0,0
2023-01-13T21:57:51,0,0,0,0
2023-01-13T22:07:49,0,0,0,0
2023-01-13T22:17:47,0,0,0,0
2023-01-13T22:27:45,0,0,0,0
2023-01-13T22:37:46,0,0,0,0
2023-01-13T22:47:43,0,0,0,0
2023-01-13T22:57:40,0,0,0,0
2023-01-13T23:07:41,0,0,0,0
2023-01-13T23:17:50,0,0,0,0
2023-01-13T23:27:47,0,0,0,0
