time,enrolled,available,waitlisted,total
2022-11-05T20:12:29,0,40,0,40
2022-11-05T20:21:46,0,40,0,40
2022-11-05T20:31:03,0,40,0,40
2022-11-05T20:40:31,0,40,0,40
2022-11-05T20:49:47,0,40,0,40
2022-11-05T20:59:03,0,40,0,40
2022-11-05T21:08:18,0,40,0,40
2022-11-05T21:17:33,0,40,0,40
2022-11-05T21:26:49,0,40,0,40
2022-11-05T21:36:04,0,40,0,40
2022-11-05T21:45:21,0,40,0,40
2022-11-05T21:54:36,0,40,0,40
2022-11-05T22:03:51,0,40,0,40
2022-11-05T22:13:06,0,40,0,40
2022-11-05T22:22:22,0,40,0,40
2022-11-05T22:31:37,0,40,0,40
2022-11-05T22:40:55,0,40,0,40
2022-11-05T22:50:11,0,40,0,40
2022-11-05T22:59:26,0,40,0,40
2022-11-05T23:08:43,0,40,0,40
2022-11-05T23:17:59,0,40,0,40
2022-11-05T23:27:15,0,40,0,40
2022-11-05T23:36:33,0,40,0,40
2022-11-05T23:45:49,0,40,0,40
2022-11-05T23:55:05,0,40,0,40
2022-11-06T00:04:30,0,40,0,40
2022-11-06T00:13:47,0,40,0,40
2022-11-06T00:23:02,0,40,0,40
2022-11-06T00:32:18,0,40,0,40
2022-11-06T00:41:34,0,40,0,40
2022-11-06T00:50:49,0,40,0,40
2022-11-06T01:00:04,0,40,0,40
2022-11-06T01:09:20,0,40,0,40
2022-11-06T01:18:35,0,40,0,40
2022-11-06T01:27:51,0,40,0,40
2022-11-06T01:37:07,0,40,0,40
2022-11-06T01:46:23,0,40,0,40
2022-11-06T01:55:39,0,40,0,40
2022-11-06T01:04:55,0,40,0,40
2022-11-06T01:14:12,0,40,0,40
2022-11-06T01:23:27,0,40,0,40
2022-11-06T01:32:44,0,40,0,40
2022-11-06T01:41:58,0,40,0,40
2022-11-06T01:51:16,0,40,0,40
2022-11-06T02:00:35,0,40,0,40
2022-11-06T02:09:54,0,40,0,40
2022-11-06T02:19:13,0,40,0,40
2022-11-06T02:28:33,0,40,0,40
2022-11-06T02:37:53,0,40,0,40
2022-11-06T02:47:12,0,40,0,40
2022-11-06T02:56:31,0,40,0,40
2022-11-06T03:05:49,0,40,0,40
2022-11-06T03:15:06,0,40,0,40
2022-11-06T03:24:23,0,40,0,40
2022-11-06T03:33:41,0,40,0,40
2022-11-06T03:43:01,0,40,0,40
2022-11-06T03:52:21,0,40,0,40
2022-11-06T04:01:40,0,40,0,40
2022-11-06T04:16:58,0,40,0,40
2022-11-06T04:26:18,0,40,0,40
2022-11-06T04:35:38,0,40,0,40
2022-11-06T04:46:05,0,40,0,40
2022-11-06T04:55:40,0,40,0,40
2022-11-06T05:04:58,0,40,0,40
2022-11-06T05:14:15,0,40,0,40
2022-11-06T05:23:32,0,40,0,40
2022-11-06T05:32:48,0,40,0,40
2022-11-06T05:42:04,0,40,0,40
2022-11-06T05:51:20,0,40,0,40
2022-11-06T06:00:38,0,40,0,40
2022-11-06T06:09:57,0,40,0,40
2022-11-06T06:19:16,0,40,0,40
2022-11-06T06:28:33,0,40,0,40
2022-11-06T06:37:49,0,40,0,40
2022-11-06T06:47:05,0,40,0,40
2022-11-06T06:56:21,0,40,0,40
2022-11-06T07:05:38,0,40,0,40
2022-11-06T07:14:55,0,40,0,40
2022-11-06T07:24:13,0,40,0,40
2022-11-06T07:33:30,0,40,0,40
2022-11-06T07:42:49,0,40,0,40
2022-11-06T07:52:07,0,40,0,40
2022-11-06T08:01:23,0,40,0,40
2022-11-06T08:10:40,0,40,0,40
2022-11-06T08:19:57,0,40,0,40
2022-11-06T08:29:15,0,40,0,40
2022-11-06T08:38:32,0,40,0,40
2022-11-06T08:47:48,0,40,0,40
2022-11-06T08:57:05,0,40,0,40
2022-11-06T09:06:21,0,40,0,40
2022-11-06T09:15:36,0,40,0,40
2022-11-06T09:24:50,0,40,0,40
2022-11-06T09:34:03,0,40,0,40
2022-11-06T09:43:17,0,40,0,40
2022-11-06T09:52:31,0,40,0,40
2022-11-06T10:01:45,0,40,0,40
2022-11-06T10:10:58,0,40,0,40
2022-11-06T10:20:12,0,40,0,40
2022-11-06T10:29:26,0,40,0,40
2022-11-06T10:38:43,0,40,0,40
2022-11-06T10:47:57,0,40,0,40
2022-11-06T10:57:12,0,40,0,40
2022-11-06T11:06:27,0,40,0,40
2022-11-06T11:15:42,0,40,0,40
2022-11-06T11:25:00,0,40,0,40
2022-11-06T11:34:22,0,40,0,40
2022-11-06T11:43:38,0,40,0,40
2022-11-06T11:52:51,0,40,0,40
2022-11-06T12:02:06,0,40,0,40
2022-11-06T12:11:22,0,40,0,40
2022-11-06T12:20:47,0,40,0,40
2022-11-06T12:30:01,0,40,0,40
2022-11-06T12:39:14,0,40,0,40
2022-11-06T12:48:30,0,40,0,40
2022-11-06T12:57:44,0,40,0,40
2022-11-06T13:06:58,0,40,0,40
2022-11-06T13:16:14,0,40,0,40
2022-11-06T13:25:30,0,40,0,40
2022-11-06T13:34:44,0,40,0,40
2022-11-06T13:43:58,0,40,0,40
2022-11-06T13:53:11,0,40,0,40
2022-11-06T14:02:26,0,40,0,40
2022-11-06T14:11:41,0,40,0,40
2022-11-06T14:21:04,0,40,0,40
2022-11-06T14:30:18,0,40,0,40
2022-11-06T14:39:33,0,40,0,40
2022-11-06T14:48:49,0,40,0,40
2022-11-06T14:58:03,0,40,0,40
2022-11-06T15:07:17,0,40,0,40
2022-11-06T15:16:30,0,40,0,40
2022-11-06T15:25:44,0,40,0,40
2022-11-06T15:34:57,0,40,0,40
2022-11-06T15:44:12,0,40,0,40
2022-11-06T15:53:25,0,40,0,40
2022-11-06T16:02:37,0,40,0,40
2022-11-06T16:12:00,0,40,0,40
2022-11-06T16:21:15,0,40,0,40
2022-11-06T16:30:31,0,40,0,40
2022-11-06T16:39:47,0,40,0,40
2022-11-06T16:49:02,0,40,0,40
2022-11-06T16:58:18,0,40,0,40
2022-11-06T17:07:32,0,40,0,40
2022-11-06T17:16:46,0,40,0,40
2022-11-06T17:26:02,0,40,0,40
2022-11-06T17:35:17,0,40,0,40
2022-11-06T17:44:42,0,40,0,40
2022-11-06T17:53:56,0,40,0,40
2022-11-06T18:03:12,0,40,0,40
2022-11-06T18:12:27,0,40,0,40
2022-11-06T18:21:42,0,40,0,40
2022-11-06T18:30:56,0,40,0,40
2022-11-06T18:40:09,0,40,0,40
2022-11-06T18:49:23,0,40,0,40
2022-11-06T18:58:38,0,40,0,40
2022-11-06T19:08:03,0,40,0,40
2022-11-06T19:17:17,0,40,0,40
2022-11-06T19:26:31,0,40,0,40
2022-11-06T19:35:47,0,40,0,40
2022-11-06T19:44:59,0,40,0,40
2022-11-06T19:54:13,0,40,0,40
2022-11-06T20:03:27,0,40,0,40
2022-11-06T20:12:41,0,40,0,40
2022-11-06T20:21:55,0,40,0,40
2022-11-06T20:31:11,0,40,0,40
2022-11-06T20:40:33,0,40,0,40
2022-11-06T20:49:48,0,40,0,40
2022-11-06T20:59:02,0,40,0,40
2022-11-06T21:08:17,0,40,0,40
2022-11-06T21:17:29,0,40,0,40
2022-11-06T21:26:42,0,40,0,40
2022-11-06T21:35:55,0,40,0,40
2022-11-06T21:45:11,0,40,0,40
2022-11-06T21:54:35,0,40,0,40
2022-11-06T22:03:51,0,40,0,40
2022-11-06T22:13:05,0,40,0,40
2022-11-06T22:22:20,0,40,0,40
2022-11-06T22:31:36,0,40,0,40
2022-11-06T22:40:50,0,40,0,40
2022-11-06T22:50:04,0,40,0,40
2022-11-06T22:59:20,0,40,0,40
2022-11-06T23:08:45,0,40,0,40
2022-11-06T23:18:00,0,40,0,40
2022-11-06T23:27:16,0,40,0,40
2022-11-06T23:36:32,0,40,0,40
2022-11-06T23:45:47,0,40,0,40
2022-11-06T23:55:02,0,40,0,40
2022-11-07T00:06:02,0,40,0,40
2022-11-07T00:15:25,0,40,0,40
2022-11-07T00:24:53,0,40,0,40
2022-11-07T00:34:11,0,40,0,40
2022-11-07T00:43:25,0,40,0,40
2022-11-07T00:52:40,0,40,0,40
2022-11-07T01:01:54,0,40,0,40
2022-11-07T01:11:15,0,40,0,40
2022-11-07T01:20:31,0,40,0,40
2022-11-07T01:29:46,0,40,0,40
2022-11-07T01:39:01,0,40,0,40
2022-11-07T01:48:26,0,40,0,40
2022-11-07T01:57:41,0,40,0,40
2022-11-07T02:06:55,0,40,0,40
2022-11-07T02:16:10,0,40,0,40
2022-11-07T02:25:25,0,40,0,40
2022-11-07T02:34:38,0,40,0,40
2022-11-07T02:43:53,0,40,0,40
2022-11-07T02:53:07,0,40,0,40
2022-11-07T03:02:22,0,40,0,40
2022-11-07T03:11:36,0,40,0,40
2022-11-07T03:20:52,0,40,0,40
2022-11-07T03:30:06,0,40,0,40
2022-11-07T03:39:23,0,40,0,40
2022-11-07T03:48:39,0,40,0,40
2022-11-07T03:57:56,0,40,0,40
2022-11-07T04:07:14,0,40,0,40
2022-11-07T04:24:23,0,40,0,40
