time,enrolled,available,waitlisted,total
2022-11-05T20:17:07,0,0,0,0
2022-11-05T20:26:25,0,0,0,0
2022-11-05T20:35:52,0,0,0,0
2022-11-05T20:45:08,0,0,0,0
2022-11-05T20:54:24,0,0,0,0
2022-11-05T21:03:40,0,0,0,0
2022-11-05T21:12:55,0,0,0,0
2022-11-05T21:22:10,0,0,0,0
2022-11-05T21:31:26,0,0,0,0
2022-11-05T21:40:42,0,0,0,0
2022-11-05T21:49:58,0,0,0,0
2022-11-05T21:59:13,0,0,0,0
2022-11-05T22:08:28,0,0,0,0
2022-11-05T22:17:43,0,0,0,0
2022-11-05T22:26:58,0,0,0,0
2022-11-05T22:36:15,0,0,0,0
2022-11-05T22:45:32,0,0,0,0
2022-11-05T22:54:48,0,0,0,0
2022-11-05T23:04:04,0,0,0,0
2022-11-05T23:13:20,0,0,0,0
2022-11-05T23:22:37,0,0,0,0
2022-11-05T23:31:55,0,0,0,0
2022-11-05T23:41:10,0,0,0,0
2022-11-05T23:50:27,0,0,0,0
2022-11-05T23:59:42,0,0,0,0
2022-11-06T00:09:08,0,0,0,0
2022-11-06T00:18:24,0,0,0,0
2022-11-06T00:27:40,0,0,0,0
2022-11-06T00:36:55,0,0,0,0
2022-11-06T00:46:11,0,0,0,0
2022-11-06T00:55:26,0,0,0,0
2022-11-06T01:04:41,0,0,0,0
2022-11-06T01:13:56,0,0,0,0
2022-11-06T01:23:13,0,0,0,0
2022-11-06T01:32:28,0,0,0,0
2022-11-06T01:41:45,0,0,0,0
2022-11-06T01:51:00,0,0,0,0
2022-11-06T01:00:16,0,0,0,0
2022-11-06T01:09:33,0,0,0,0
2022-11-06T01:18:49,0,0,0,0
2022-11-06T01:28:05,0,0,0,0
2022-11-06T01:37:21,0,0,0,0
2022-11-06T01:46:36,0,0,0,0
2022-11-06T01:55:55,0,0,0,0
2022-11-06T02:05:14,0,0,0,0
2022-11-06T02:14:32,0,0,0,0
2022-11-06T02:23:52,0,0,0,0
2022-11-06T02:33:12,0,0,0,0
2022-11-06T02:42:31,0,0,0,0
2022-11-06T02:51:51,0,0,0,0
2022-11-06T03:01:09,0,0,0,0
2022-11-06T03:10:28,0,0,0,0
2022-11-06T03:19:44,0,0,0,0
2022-11-06T03:29:01,0,0,0,0
2022-11-06T03:38:20,0,0,0,0
2022-11-06T03:47:40,0,0,0,0
2022-11-06T03:56:59,0,0,0,0
2022-11-06T04:21:38,0,0,0,0
2022-11-06T04:30:57,0,0,0,0
2022-11-06T04:40:16,0,0,0,0
2022-11-06T04:51:00,0,0,0,0
2022-11-06T05:00:18,0,0,0,0
2022-11-06T05:09:36,0,0,0,0
2022-11-06T05:18:53,0,0,0,0
2022-11-06T05:28:10,0,0,0,0
2022-11-06T05:37:26,0,0,0,0
2022-11-06T05:46:41,0,0,0,0
2022-11-06T05:55:59,0,0,0,0
2022-11-06T06:05:17,0,0,0,0
2022-11-06T06:14:36,0,0,0,0
2022-11-06T06:23:54,0,0,0,0
2022-11-06T06:33:11,0,0,0,0
2022-11-06T06:42:27,0,0,0,0
2022-11-06T06:51:42,0,0,0,0
2022-11-06T07:00:59,0,0,0,0
2022-11-06T07:10:16,0,0,0,0
2022-11-06T07:19:33,0,0,0,0
2022-11-06T07:28:50,0,0,0,0
2022-11-06T07:38:10,0,0,0,0
2022-11-06T07:47:28,0,0,0,0
2022-11-06T07:56:45,0,0,0,0
2022-11-06T08:06:01,0,0,0,0
2022-11-06T08:15:18,0,0,0,0
2022-11-06T08:24:35,0,0,0,0
2022-11-06T08:33:53,0,0,0,0
2022-11-06T08:43:09,0,0,0,0
2022-11-06T08:52:25,0,0,0,0
2022-11-06T09:01:43,0,0,0,0
2022-11-06T09:10:58,0,0,0,0
2022-11-06T09:20:12,0,0,0,0
2022-11-06T09:29:26,0,0,0,0
2022-11-06T09:38:39,0,0,0,0
2022-11-06T09:47:54,0,0,0,0
2022-11-06T09:57:08,0,0,0,0
2022-11-06T10:06:21,0,0,0,0
2022-11-06T10:15:34,0,0,0,0
2022-11-06T10:24:48,0,0,0,0
2022-11-06T10:34:05,0,0,0,0
2022-11-06T10:43:20,0,0,0,0
2022-11-06T10:52:34,0,0,0,0
2022-11-06T11:01:49,0,0,0,0
2022-11-06T11:11:03,0,0,0,0
2022-11-06T11:20:20,0,0,0,0
2022-11-06T11:29:41,0,0,0,0
2022-11-06T11:39:00,0,0,0,0
2022-11-06T11:48:14,0,0,0,0
2022-11-06T11:57:28,0,0,0,0
2022-11-06T12:06:42,0,0,0,0
2022-11-06T12:15:58,0,0,0,0
2022-11-06T12:25:24,0,0,0,0
2022-11-06T12:34:37,0,0,0,0
2022-11-06T12:43:52,0,0,0,0
2022-11-06T12:53:06,0,0,0,0
2022-11-06T13:02:20,0,0,0,0
2022-11-06T13:11:35,0,0,0,0
2022-11-06T13:20:51,0,0,0,0
2022-11-06T13:30:06,0,0,0,0
2022-11-06T13:39:20,0,0,0,0
2022-11-06T13:48:33,0,0,0,0
2022-11-06T13:57:47,0,0,0,0
2022-11-06T14:07:03,0,0,0,0
2022-11-06T14:16:18,0,0,0,0
2022-11-06T14:25:41,0,0,0,0
2022-11-06T14:34:54,0,0,0,0
2022-11-06T14:44:11,0,0,0,0
2022-11-06T14:53:26,0,0,0,0
2022-11-06T15:02:39,0,0,0,0
2022-11-06T15:11:53,0,0,0,0
2022-11-06T15:21:06,0,0,0,0
2022-11-06T15:30:20,0,0,0,0
2022-11-06T15:39:33,0,0,0,0
2022-11-06T15:48:48,0,0,0,0
2022-11-06T15:58:00,0,0,0,0
2022-11-06T16:07:13,0,0,0,0
2022-11-06T16:16:37,0,0,0,0
2022-11-06T16:25:52,0,0,0,0
2022-11-06T16:35:09,0,0,0,0
2022-11-06T16:44:24,0,0,0,0
2022-11-06T16:53:40,0,0,0,0
2022-11-06T17:02:54,0,0,0,0
2022-11-06T17:12:09,0,0,0,0
2022-11-06T17:21:23,0,0,0,0
2022-11-06T17:30:39,0,0,0,0
2022-11-06T17:39:54,0,0,0,0
2022-11-06T17:49:18,0,0,0,0
2022-11-06T17:58:33,0,0,0,0
2022-11-06T18:07:48,0,0,0,0
2022-11-06T18:17:04,0,0,0,0
2022-11-06T18:26:19,0,0,0,0
2022-11-06T18:35:32,0,0,0,0
2022-11-06T18:44:46,0,0,0,0
2022-11-06T18:54:01,0,0,0,0
2022-11-06T19:03:15,0,0,0,0
2022-11-06T19:12:39,0,0,0,0
2022-11-06T19:21:54,0,0,0,0
2022-11-06T19:31:09,0,0,0,0
2022-11-06T19:40:22,0,0,0,0
2022-11-06T19:49:36,0,0,0,0
