time,enrolled,available,waitlisted,total
2022-11-05T20:11:36,0,0,0,0
2022-11-05T20:20:54,0,0,0,0
2022-11-05T20:30:11,0,0,0,0
2022-11-05T20:39:38,0,0,0,0
2022-11-05T20:48:55,0,0,0,0
2022-11-05T20:58:10,0,0,0,0
2022-11-05T21:07:26,0,0,0,0
2022-11-05T21:16:41,0,0,0,0
2022-11-05T21:25:57,0,0,0,0
2022-11-05T21:35:12,0,0,0,0
2022-11-05T21:44:29,0,0,0,0
2022-11-05T21:53:44,0,0,0,0
2022-11-05T22:02:59,0,0,0,0
2022-11-05T22:12:14,0,0,0,0
2022-11-05T22:21:30,0,0,0,0
2022-11-05T22:30:44,0,0,0,0
2022-11-05T22:40:02,0,0,0,0
2022-11-05T22:49:19,0,0,0,0
2022-11-05T22:58:34,0,0,0,0
2022-11-05T23:07:51,0,0,0,0
2022-11-05T23:17:06,0,0,0,0
2022-11-05T23:26:23,0,0,0,0
2022-11-05T23:35:41,0,0,0,0
2022-11-05T23:44:57,0,0,0,0
2022-11-05T23:54:13,0,0,0,0
2022-11-06T00:03:28,0,0,0,0
2022-11-06T00:12:55,0,0,0,0
2022-11-06T00:22:10,0,0,0,0
2022-11-06T00:31:26,0,0,0,0
2022-11-06T00:40:42,0,0,0,0
2022-11-06T00:49:57,0,0,0,0
2022-11-06T00:59:12,0,0,0,0
2022-11-06T01:08:27,0,0,0,0
2022-11-06T01:17:42,0,0,0,0
2022-11-06T01:26:59,0,0,0,0
2022-11-06T01:36:15,0,0,0,0
2022-11-06T01:45:31,0,0,0,0
2022-11-06T01:54:46,0,0,0,0
2022-11-06T01:04:03,0,0,0,0
2022-11-06T01:13:19,0,0,0,0
2022-11-06T01:22:35,0,0,0,0
2022-11-06T01:31:51,0,0,0,0
2022-11-06T01:41:06,0,0,0,0
2022-11-06T01:50:24,0,0,0,0
2022-11-06T01:59:43,0,0,0,0
2022-11-06T02:09:01,0,0,0,0
2022-11-06T02:18:20,0,0,0,0
2022-11-06T02:27:41,0,0,0,0
2022-11-06T02:37:00,0,0,0,0
2022-11-06T02:46:19,0,0,0,0
2022-11-06T02:55:38,0,0,0,0
2022-11-06T03:04:57,0,0,0,0
2022-11-06T03:14:14,0,0,0,0
2022-11-06T03:23:31,0,0,0,0
2022-11-06T03:32:48,0,0,0,0
2022-11-06T03:42:08,0,0,0,0
2022-11-06T03:51:28,0,0,0,0
2022-11-06T04:00:47,0,0,0,0
2022-11-06T04:16:05,0,0,0,0
2022-11-06T04:25:26,0,0,0,0
2022-11-06T04:34:45,0,0,0,0
2022-11-06T04:44:52,0,0,0,0
2022-11-06T04:54:48,0,0,0,0
2022-11-06T05:04:06,0,0,0,0
2022-11-06T05:13:23,0,0,0,0
2022-11-06T05:22:39,0,0,0,0
2022-11-06T05:31:56,0,0,0,0
2022-11-06T05:41:12,0,0,0,0
2022-11-06T05:50:28,0,0,0,0
2022-11-06T05:59:46,0,0,0,0
2022-11-06T06:09:05,0,0,0,0
2022-11-06T06:18:23,0,0,0,0
2022-11-06T06:27:40,0,0,0,0
2022-11-06T06:36:57,0,0,0,0
2022-11-06T06:46:13,0,0,0,0
2022-11-06T06:55:29,0,0,0,0
2022-11-06T07:04:46,0,0,0,0
2022-11-06T07:14:03,0,0,0,0
2022-11-06T07:23:20,0,0,0,0
2022-11-06T07:32:38,0,0,0,0
2022-11-06T07:41:57,0,0,0,0
2022-11-06T07:51:15,0,0,0,0
2022-11-06T08:00:31,0,0,0,0
2022-11-06T08:09:48,0,0,0,0
2022-11-06T08:19:05,0,0,0,0
2022-11-06T08:28:23,0,0,0,0
2022-11-06T08:37:39,0,0,0,0
2022-11-06T08:46:56,0,0,0,0
2022-11-06T08:56:13,0,0,0,0
2022-11-06T09:05:29,0,0,0,0
2022-11-06T09:14:44,0,0,0,0
2022-11-06T09:23:58,0,0,0,0
2022-11-06T09:33:11,0,0,0,0
2022-11-06T09:42:25,0,0,0,0
2022-11-06T09:51:39,0,0,0,0
2022-11-06T10:00:53,0,0,0,0
2022-11-06T10:10:06,0,0,0,0
2022-11-06T10:19:20,0,0,0,0
2022-11-06T10:28:33,0,0,0,0
2022-11-06T10:37:50,0,0,0,0
2022-11-06T10:47:05,0,0,0,0
2022-11-06T10:56:20,0,0,0,0
