time,enrolled,available,waitlisted,total
2022-11-05T20:15:35,0,50,0,50
2022-11-05T20:24:53,0,50,0,50
2022-11-05T20:34:09,0,50,0,50
2022-11-05T20:43:37,0,50,0,50
2022-11-05T20:52:53,0,50,0,50
2022-11-05T21:02:09,0,50,0,50
2022-11-05T21:11:24,0,50,0,50
2022-11-05T21:20:39,0,50,0,50
2022-11-05T21:29:55,0,50,0,50
2022-11-05T21:39:11,0,50,0,50
2022-11-05T21:48:27,0,50,0,50
2022-11-05T21:57:42,0,50,0,50
2022-11-05T22:06:57,0,50,0,50
2022-11-05T22:16:13,0,50,0,50
2022-11-05T22:25:27,0,50,0,50
2022-11-05T22:34:44,0,50,0,50
2022-11-05T22:44:01,0,50,0,50
2022-11-05T22:53:17,0,50,0,50
2022-11-05T23:02:33,0,50,0,50
2022-11-05T23:11:49,0,50,0,50
2022-11-05T23:21:05,0,50,0,50
2022-11-05T23:30:24,0,50,0,50
2022-11-05T23:39:39,0,50,0,50
2022-11-05T23:48:56,0,50,0,50
2022-11-05T23:58:11,0,50,0,50
2022-11-06T00:07:37,0,50,0,50
2022-11-06T00:16:53,0,50,0,50
2022-11-06T00:26:09,0,50,0,50
2022-11-06T00:35:24,0,50,0,50
2022-11-06T00:44:40,0,50,0,50
2022-11-06T00:53:55,0,50,0,50
2022-11-06T01:03:10,0,50,0,50
2022-11-06T01:12:26,0,50,0,50
2022-11-06T01:21:42,0,50,0,50
2022-11-06T01:30:57,0,50,0,50
2022-11-06T01:40:14,0,50,0,50
2022-11-06T01:49:29,0,50,0,50
2022-11-06T01:58:45,0,50,0,50
2022-11-06T01:08:03,0,50,0,50
2022-11-06T01:17:18,0,50,0,50
2022-11-06T01:26:34,0,50,0,50
2022-11-06T01:35:50,0,50,0,50
2022-11-06T01:45:05,0,50,0,50
2022-11-06T01:54:24,0,50,0,50
2022-11-06T02:03:42,0,50,0,50
2022-11-06T02:13:01,0,50,0,50
2022-11-06T02:22:20,0,50,0,50
2022-11-06T02:31:41,0,50,0,50
2022-11-06T02:41:00,0,50,0,50
2022-11-06T02:50:19,0,50,0,50
2022-11-06T02:59:38,0,50,0,50
2022-11-06T03:08:57,0,50,0,50
2022-11-06T03:18:13,0,50,0,50
2022-11-06T03:27:30,0,50,0,50
2022-11-06T03:36:48,0,50,0,50
2022-11-06T03:46:08,0,50,0,50
2022-11-06T03:55:28,0,50,0,50
2022-11-06T04:04:47,0,50,0,50
2022-11-06T04:20:06,0,50,0,50
2022-11-06T04:29:26,0,50,0,50
2022-11-06T04:38:45,0,50,0,50
2022-11-06T04:49:13,0,50,0,50
2022-11-06T04:58:47,0,50,0,50
2022-11-06T05:08:04,0,50,0,50
2022-11-06T05:17:22,0,50,0,50
2022-11-06T05:26:39,0,50,0,50
2022-11-06T05:35:55,0,50,0,50
2022-11-06T05:45:10,0,50,0,50
2022-11-06T05:54:27,0,50,0,50
2022-11-06T06:03:46,0,50,0,50
2022-11-06T06:13:04,0,50,0,50
2022-11-06T06:22:23,0,50,0,50
2022-11-06T06:31:39,0,50,0,50
2022-11-06T06:40:56,0,50,0,50
2022-11-06T06:50:11,0,50,0,50
2022-11-06T06:59:28,0,50,0,50
2022-11-06T07:08:45,0,50,0,50
2022-11-06T07:18:02,0,50,0,50
2022-11-06T07:27:19,0,50,0,50
2022-11-06T07:36:38,0,50,0,50
2022-11-06T07:45:56,0,50,0,50
2022-11-06T07:55:14,0,50,0,50
2022-11-06T08:04:30,0,50,0,50
2022-11-06T08:13:47,0,50,0,50
2022-11-06T08:23:04,0,50,0,50
2022-11-06T08:32:22,0,50,0,50
2022-11-06T08:41:38,0,50,0,50
2022-11-06T08:50:54,0,50,0,50
2022-11-06T09:00:12,0,50,0,50
2022-11-06T09:09:27,0,50,0,50
2022-11-06T09:18:42,0,50,0,50
2022-11-06T09:27:56,0,50,0,50
2022-11-06T09:37:09,0,50,0,50
2022-11-06T09:46:23,0,50,0,50
2022-11-06T09:55:37,0,50,0,50
2022-11-06T10:04:50,0,50,0,50
2022-11-06T10:14:03,0,50,0,50
2022-11-06T10:23:17,0,50,0,50
2022-11-06T10:32:34,0,50,0,50
2022-11-06T10:41:49,0,50,0,50
2022-11-06T10:51:03,0,50,0,50
2022-11-06T11:00:19,0,50,0,50
2022-11-06T11:09:32,0,50,0,50
2022-11-06T11:18:49,0,50,0,50
2022-11-06T11:28:09,0,50,0,50
2022-11-06T11:37:29,0,50,0,50
2022-11-06T11:46:43,0,50,0,50
2022-11-06T11:55:58,0,50,0,50
2022-11-06T12:05:11,0,50,0,50
2022-11-06T12:14:27,0,50,0,50
2022-11-06T12:23:53,0,50,0,50
2022-11-06T12:33:06,0,50,0,50
2022-11-06T12:42:21,0,50,0,50
2022-11-06T12:51:36,0,50,0,50
2022-11-06T13:00:50,0,50,0,50
2022-11-06T13:10:04,0,50,0,50
2022-11-06T13:19:20,0,50,0,50
2022-11-06T13:28:36,0,50,0,50
2022-11-06T13:37:49,0,50,0,50
2022-11-06T13:47:03,0,50,0,50
2022-11-06T13:56:16,0,50,0,50
2022-11-06T14:05:32,0,50,0,50
2022-11-06T14:14:47,0,50,0,50
2022-11-06T14:24:10,0,50,0,50
2022-11-06T14:33:23,0,50,0,50
2022-11-06T14:42:40,0,50,0,50
2022-11-06T14:51:55,0,50,0,50
2022-11-06T15:01:08,0,50,0,50
2022-11-06T15:10:22,0,50,0,50
2022-11-06T15:19:36,0,50,0,50
2022-11-06T15:28:50,0,50,0,50
2022-11-06T15:38:03,0,50,0,50
2022-11-06T15:47:18,0,50,0,50
2022-11-06T15:56:30,0,50,0,50
2022-11-06T16:05:43,0,50,0,50
2022-11-06T16:15:06,0,50,0,50
2022-11-06T16:24:21,0,50,0,50
2022-11-06T16:33:38,0,50,0,50
2022-11-06T16:42:53,0,50,0,50
2022-11-06T16:52:09,0,50,0,50
2022-11-06T17:01:23,0,50,0,50
2022-11-06T17:10:38,0,50,0,50
2022-11-06T17:19:52,0,50,0,50
2022-11-06T17:29:07,0,50,0,50
2022-11-06T17:38:23,0,50,0,50
2022-11-06T17:47:48,0,50,0,50
2022-11-06T17:57:02,0,50,0,50
2022-11-06T18:06:18,0,50,0,50
2022-11-06T18:15:34,0,50,0,50
2022-11-06T18:24:48,0,50,0,50
2022-11-06T18:34:02,0,50,0,50
2022-11-06T18:43:15,0,50,0,50
2022-11-06T18:52:29,0,50,0,50
2022-11-06T19:01:44,0,50,0,50
2022-11-06T19:11:09,0,50,0,50
2022-11-06T19:20:23,0,50,0,50
2022-11-06T19:29:38,0,50,0,50
2022-11-06T19:38:52,0,50,0,50
2022-11-06T19:48:05,0,50,0,50
2022-11-06T19:57:19,0,50,0,50
2022-11-06T20:06:33,0,50,0,50
2022-11-06T20:15:47,0,50,0,50
2022-11-06T20:25:03,0,50,0,50
2022-11-06T20:34:16,0,50,0,50
2022-11-06T20:43:39,0,50,0,50
2022-11-06T20:52:53,0,50,0,50
2022-11-06T21:02:08,0,50,0,50
2022-11-06T21:11:22,0,50,0,50
2022-11-06T21:20:34,0,50,0,50
2022-11-06T21:29:47,0,50,0,50
2022-11-06T21:39:01,0,50,0,50
2022-11-06T21:48:16,0,50,0,50
2022-11-06T21:57:41,0,50,0,50
2022-11-06T22:06:56,0,50,0,50
2022-11-06T22:16:12,0,50,0,50
2022-11-06T22:25:26,0,50,0,50
2022-11-06T22:34:42,0,50,0,50
2022-11-06T22:43:56,0,50,0,50
2022-11-06T22:53:10,0,50,0,50
2022-11-06T23:02:26,0,50,0,50
2022-11-06T23:11:51,0,50,0,50
2022-11-06T23:21:07,0,50,0,50
2022-11-06T23:30:23,0,50,0,50
2022-11-06T23:39:38,0,50,0,50
2022-11-06T23:48:53,0,50,0,50
2022-11-06T23:58:09,0,50,0,50
2022-11-07T00:09:10,0,50,0,50
2022-11-07T00:18:32,0,50,0,50
2022-11-07T00:27:59,0,50,0,50
2022-11-07T00:37:17,0,50,0,50
2022-11-07T00:46:32,0,50,0,50
2022-11-07T00:55:46,0,50,0,50
2022-11-07T01:05:01,0,50,0,50
2022-11-07T01:14:21,0,50,0,50
2022-11-07T01:23:38,0,50,0,50
2022-11-07T01:32:52,0,50,0,50
2022-11-07T01:42:17,0,50,0,50
2022-11-07T01:51:32,0,50,0,50
2022-11-07T02:00:47,0,50,0,50
2022-11-07T02:10:01,0,50,0,50
2022-11-07T02:19:15,0,50,0,50
2022-11-07T02:28:30,0,50,0,50
2022-11-07T02:37:45,0,50,0,50
2022-11-07T02:46:59,0,50,0,50
2022-11-07T02:56:13,0,50,0,50
2022-11-07T03:05:28,0,50,0,50
2022-11-07T03:14:42,0,50,0,50
2022-11-07T03:23:57,0,50,0,50
2022-11-07T03:33:13,0,50,0,50
2022-11-07T03:42:29,0,50,0,50
2022-11-07T03:51:45,0,50,0,50
2022-11-07T04:01:02,0,50,0,50
2022-11-07T04:10:20,0,50,0,50
2022-11-07T04:27:41,0,50,0,50
2022-11-07T04:37:08,0,50,0,50
2022-11-07T04:46:26,0,50,0,50
2022-11-07T04:55:42,0,50,0,50
2022-11-07T05:04:57,0,50,0,50
2022-11-07T05:14:12,0,50,0,50
2022-11-07T05:23:25,0,50,0,50
2022-11-07T05:32:39,0,50,0,50
2022-11-07T05:41:54,0,50,0,50
2022-11-07T05:51:09,0,50,0,50
2022-11-07T06:00:25,0,50,0,50
2022-11-07T06:09:42,0,50,0,50
2022-11-07T06:18:59,0,50,0,50
2022-11-07T06:28:17,0,50,0,50
2022-11-07T06:37:34,0,50,0,50
2022-11-07T06:46:51,0,50,0,50
2022-11-07T06:56:06,0,50,0,50
2022-11-07T07:05:23,0,50,0,50
2022-11-07T07:14:41,0,50,0,50
2022-11-07T07:23:58,0,50,0,50
2022-11-07T07:33:15,0,50,0,50
2022-11-07T07:42:32,0,50,0,50
2022-11-07T07:51:50,0,50,0,50
2022-11-07T08:01:12,0,50,0,50
2022-11-07T08:10:30,0,50,0,50
2022-11-07T08:19:49,0,50,0,50
2022-11-07T08:29:08,0,50,0,50
2022-11-07T08:38:35,0,50,0,50
2022-11-07T08:47:53,0,50,0,50
2022-11-07T08:57:10,0,50,0,50
2022-11-07T09:06:28,0,50,0,50
2022-11-07T09:15:51,0,50,0,50
2022-11-07T09:25:10,0,50,0,50
2022-11-07T09:34:30,0,50,0,50
2022-11-07T09:44:06,0,50,0,50
2022-11-07T09:53:26,0,50,0,50
2022-11-07T10:02:44,0,50,0,50
2022-11-07T10:12:03,0,50,0,50
2022-11-07T10:21:22,0,50,0,50
2022-11-07T10:30:42,1,49,0,50
2022-11-07T10:40:15,1,49,0,50
2022-11-07T10:49:33,1,49,0,50
2022-11-07T10:58:52,1,49,0,50
2022-11-07T11:08:13,1,49,0,50
2022-11-07T11:17:34,1,49,0,50
2022-11-07T11:27:05,1,49,0,50
2022-11-07T11:36:25,1,49,0,50
2022-11-07T11:45:45,1,49,0,50
2022-11-07T11:55:02,1,49,0,50
2022-11-07T12:04:21,1,49,0,50
2022-11-07T12:13:51,1,49,0,50
2022-11-07T12:23:11,1,49,0,50
2022-11-07T12:32:31,1,49,0,50
2022-11-07T12:41:50,1,49,0,50
2022-11-07T12:51:20,1,49,0,50
2022-11-07T13:00:41,1,49,0,50
2022-11-07T13:10:00,1,49,0,50
2022-11-07T13:19:22,1,49,0,50
2022-11-07T13:28:52,1,49,0,50
2022-11-07T13:38:14,1,49,0,50
2022-11-07T13:47:36,1,49,0,50
2022-11-07T13:57:06,2,48,0,50
2022-11-07T14:06:26,2,48,0,50
2022-11-07T14:15:46,2,48,0,50
2022-11-07T14:25:06,2,48,0,50
2022-11-07T14:34:36,2,48,0,50
2022-11-07T14:43:55,2,48,0,50
2022-11-07T14:53:14,2,48,0,50
2022-11-07T15:02:32,2,48,0,50
2022-11-07T15:11:52,2,48,0,50
2022-11-07T15:21:23,2,48,0,50
2022-11-07T15:30:42,2,48,0,50
2022-11-07T15:40:00,2,48,0,50
2022-11-07T15:49:17,2,48,0,50
2022-11-07T15:58:46,2,48,0,50
2022-11-07T16:08:05,2,48,0,50
2022-11-07T16:17:23,2,48,0,50
2022-11-07T16:26:41,2,48,0,50
2022-11-07T16:36:09,2,48,0,50
2022-11-07T16:45:27,2,48,0,50
2022-11-07T16:54:46,2,48,0,50
2022-11-07T17:04:04,2,48,0,50
2022-11-07T17:13:28,2,48,0,50
2022-11-07T17:22:57,2,48,0,50
2022-11-07T17:32:14,2,48,0,50
2022-11-07T17:41:32,2,48,0,50
2022-11-07T17:50:49,2,48,0,50
2022-11-07T18:00:10,2,48,0,50
2022-11-07T18:09:39,2,48,0,50
2022-11-07T18:18:55,2,48,0,50
2022-11-07T18:28:14,2,48,0,50
2022-11-07T18:37:40,2,48,0,50
2022-11-07T18:46:57,2,48,0,50
2022-11-07T18:56:15,2,48,0,50
2022-11-07T19:05:32,2,48,0,50
2022-11-07T19:14:59,2,48,0,50
2022-11-07T19:24:17,2,48,0,50
2022-11-07T19:33:35,2,48,0,50
2022-11-07T19:42:54,2,48,0,50
2022-11-07T19:52:12,2,48,0,50
2022-11-07T20:01:30,2,48,0,50
2022-11-07T20:10:59,2,48,0,50
2022-11-07T20:20:16,2,48,0,50
2022-11-07T20:29:33,2,48,0,50
2022-11-07T20:38:50,2,48,0,50
2022-11-07T20:48:09,2,48,0,50
2022-11-07T20:57:37,3,47,0,50
2022-11-07T21:06:55,3,47,0,50
2022-11-07T21:16:11,4,46,0,50
2022-11-07T21:25:28,4,46,0,50
2022-11-07T21:34:46,4,46,0,50
2022-11-07T21:44:01,4,46,0,50
2022-11-07T21:53:16,4,46,0,50
2022-11-07T22:02:44,4,46,0,50
2022-11-07T22:12:01,4,46,0,50
2022-11-07T22:21:18,4,46,0,50
2022-11-07T22:30:34,4,46,0,50
2022-11-07T22:39:50,4,46,0,50
2022-11-07T22:49:05,4,46,0,50
2022-11-07T22:58:33,4,46,0,50
2022-11-07T23:07:49,4,46,0,50
2022-11-07T23:17:05,4,46,0,50
2022-11-07T23:26:21,4,46,0,50
2022-11-07T23:35:36,4,46,0,50
2022-11-07T23:44:52,4,46,0,50
2022-11-07T23:54:07,4,46,0,50
2022-11-08T00:03:24,4,46,0,50
2022-11-08T00:12:54,4,46,0,50
2022-11-08T00:22:14,4,46,0,50
2022-11-08T00:31:30,4,46,0,50
2022-11-08T00:40:47,4,46,0,50
2022-11-08T00:50:05,4,46,0,50
2022-11-08T00:59:22,4,46,0,50
2022-11-08T01:08:40,4,46,0,50
2022-11-08T01:17:58,4,46,0,50
2022-11-08T01:27:15,4,46,0,50
2022-11-08T01:36:34,4,46,0,50
2022-11-08T01:46:02,4,46,0,50
2022-11-08T01:55:20,4,46,0,50
2022-11-08T02:04:37,4,46,0,50
2022-11-08T02:13:53,4,46,0,50
2022-11-08T02:23:09,5,45,0,50
2022-11-08T02:32:25,5,45,0,50
2022-11-08T02:41:43,5,45,0,50
2022-11-08T02:51:02,5,45,0,50
2022-11-08T03:00:19,5,45,0,50
2022-11-08T03:09:36,5,45,0,50
2022-11-08T03:18:52,5,45,0,50
2022-11-08T03:28:06,5,45,0,50
2022-11-08T03:37:23,5,45,0,50
2022-11-08T03:46:50,5,45,0,50
2022-11-08T03:56:07,5,45,0,50
2022-11-08T04:07:28,5,45,0,50
2022-11-08T04:22:38,5,45,0,50
2022-11-08T04:32:21,5,45,0,50
2022-11-08T04:41:39,5,45,0,50
2022-11-08T04:50:58,5,45,0,50
2022-11-08T05:00:16,5,45,0,50
2022-11-08T05:09:33,5,45,0,50
2022-11-08T05:18:49,5,45,0,50
2022-11-08T05:28:06,5,45,0,50
2022-11-08T05:37:24,5,45,0,50
2022-11-08T05:46:41,5,45,0,50
2022-11-08T05:56:02,5,45,0,50
2022-11-08T06:05:20,5,45,0,50
2022-11-08T06:14:36,5,45,0,50
2022-11-08T06:23:53,5,45,0,50
2022-11-08T06:33:09,5,45,0,50
2022-11-08T06:42:26,5,45,0,50
2022-11-08T06:51:43,5,45,0,50
2022-11-08T07:01:11,5,45,0,50
2022-11-08T07:10:30,5,45,0,50
2022-11-08T07:19:48,5,45,0,50
2022-11-08T07:29:07,5,45,0,50
2022-11-08T07:38:26,5,45,0,50
2022-11-08T07:47:44,5,45,0,50
2022-11-08T07:57:04,5,45,0,50
2022-11-08T08:06:23,5,45,0,50
2022-11-08T08:15:42,5,45,0,50
2022-11-08T08:25:01,5,45,0,50
2022-11-08T08:34:19,5,45,0,50
2022-11-08T08:43:38,5,45,0,50
2022-11-08T08:52:56,5,45,0,50
2022-11-08T09:02:16,6,44,0,50
2022-11-08T09:57:05,6,44,0,50
2022-11-08T10:08:32,6,44,0,50
2022-11-08T10:15:48,6,44,0,50
2022-11-08T10:25:08,6,44,0,50
2022-11-08T10:34:18,6,44,0,50
2022-11-08T10:43:27,6,44,0,50
2022-11-08T10:52:37,6,44,0,50
2022-11-08T11:01:58,6,44,0,50
2022-11-08T11:11:08,6,44,0,50
2022-11-08T11:20:19,6,44,0,50
2022-11-08T11:29:30,6,44,0,50
2022-11-08T11:38:40,6,44,0,50
2022-11-08T11:48:01,6,44,0,50
2022-11-08T11:57:11,6,44,0,50
2022-11-08T12:06:21,7,43,0,50
2022-11-08T12:15:30,7,43,0,50
2022-11-08T12:24:50,7,43,0,50
2022-11-08T12:34:01,7,43,0,50
2022-11-08T12:43:12,7,43,0,50
2022-11-08T12:52:21,7,43,0,50
2022-11-08T13:01:42,7,43,0,50
2022-11-08T13:10:55,7,43,0,50
2022-11-08T13:20:07,7,43,0,50
2022-11-08T13:29:18,7,43,0,50
