time,enrolled,available,waitlisted,total
2022-11-05T20:13:05,0,40,0,40
2022-11-05T20:22:23,0,40,0,40
2022-11-05T20:31:40,0,40,0,40
2022-11-05T20:41:07,0,40,0,40
2022-11-05T20:50:23,0,40,0,40
2022-11-05T20:59:39,0,40,0,40
2022-11-05T21:08:54,0,40,0,40
2022-11-05T21:18:10,0,40,0,40
2022-11-05T21:27:25,0,40,0,40
2022-11-05T21:36:41,0,40,0,40
2022-11-05T21:45:57,0,40,0,40
2022-11-05T21:55:13,0,40,0,40
2022-11-05T22:04:27,0,40,0,40
2022-11-05T22:13:43,0,40,0,40
2022-11-05T22:22:58,0,40,0,40
2022-11-05T22:32:14,0,40,0,40
2022-11-05T22:41:31,0,40,0,40
2022-11-05T22:50:47,0,40,0,40
2022-11-05T23:00:03,0,40,0,40
2022-11-05T23:09:19,0,40,0,40
2022-11-05T23:18:35,0,40,0,40
2022-11-05T23:27:52,0,40,0,40
2022-11-05T23:37:09,0,40,0,40
2022-11-05T23:46:26,0,40,0,40
2022-11-05T23:55:42,0,40,0,40
2022-11-06T00:05:06,0,40,0,40
2022-11-06T00:14:24,0,40,0,40
2022-11-06T00:23:39,0,40,0,40
2022-11-06T00:32:55,0,40,0,40
2022-11-06T00:42:10,0,40,0,40
2022-11-06T00:51:26,0,40,0,40
2022-11-06T01:00:41,0,40,0,40
2022-11-06T01:09:56,0,40,0,40
2022-11-06T01:19:11,0,40,0,40
2022-11-06T01:28:28,0,40,0,40
2022-11-06T01:37:44,0,40,0,40
2022-11-06T01:46:59,0,40,0,40
2022-11-06T01:56:15,0,40,0,40
2022-11-06T01:05:32,0,40,0,40
2022-11-06T01:14:48,0,40,0,40
2022-11-06T01:24:04,0,40,0,40
2022-11-06T01:33:20,0,40,0,40
2022-11-06T01:42:35,0,40,0,40
2022-11-06T01:51:53,0,40,0,40
2022-11-06T02:01:12,0,40,0,40
2022-11-06T02:10:31,0,40,0,40
2022-11-06T02:19:49,0,40,0,40
2022-11-06T02:29:10,0,40,0,40
2022-11-06T02:38:30,0,40,0,40
2022-11-06T02:47:49,0,40,0,40
2022-11-06T02:57:07,0,40,0,40
2022-11-06T03:06:26,0,40,0,40
2022-11-06T03:15:43,0,40,0,40
2022-11-06T03:24:59,0,40,0,40
2022-11-06T03:34:18,0,40,0,40
2022-11-06T03:43:37,0,40,0,40
2022-11-06T03:52:57,0,40,0,40
2022-11-06T04:02:17,0,40,0,40
2022-11-06T04:17:35,0,40,0,40
2022-11-06T04:26:55,0,40,0,40
2022-11-06T04:36:14,0,40,0,40
2022-11-06T04:46:42,0,40,0,40
2022-11-06T04:56:17,0,40,0,40
2022-11-06T05:05:34,0,40,0,40
2022-11-06T05:14:52,0,40,0,40
2022-11-06T05:24:08,0,40,0,40
2022-11-06T05:33:26,0,40,0,40
2022-11-06T05:42:40,0,40,0,40
2022-11-06T05:51:57,0,40,0,40
2022-11-06T06:01:15,0,40,0,40
2022-11-06T06:10:34,0,40,0,40
2022-11-06T06:19:53,0,40,0,40
2022-11-06T06:29:10,0,40,0,40
2022-11-06T06:38:26,0,40,0,40
2022-11-06T06:47:42,0,40,0,40
2022-11-06T06:56:57,0,40,0,40
2022-11-06T07:06:15,0,40,0,40
2022-11-06T07:15:32,0,40,0,40
2022-11-06T07:24:49,0,40,0,40
2022-11-06T07:34:07,0,40,0,40
2022-11-06T07:43:26,0,40,0,40
2022-11-06T07:52:44,0,40,0,40
2022-11-06T08:02:00,0,40,0,40
2022-11-06T08:11:17,0,40,0,40
2022-11-06T08:20:34,0,40,0,40
2022-11-06T08:29:52,0,40,0,40
2022-11-06T08:39:08,0,40,0,40
2022-11-06T08:48:24,0,40,0,40
2022-11-06T08:57:42,0,40,0,40
2022-11-06T09:06:58,0,40,0,40
2022-11-06T09:16:13,0,40,0,40
2022-11-06T09:25:26,0,40,0,40
2022-11-06T09:34:40,0,40,0,40
2022-11-06T09:43:54,0,40,0,40
2022-11-06T09:53:08,0,40,0,40
2022-11-06T10:02:21,0,40,0,40
2022-11-06T10:11:35,0,40,0,40
2022-11-06T10:20:48,0,40,0,40
2022-11-06T10:30:05,0,40,0,40
2022-11-06T10:39:19,0,40,0,40
2022-11-06T10:48:34,0,40,0,40
2022-11-06T10:57:49,0,40,0,40
2022-11-06T11:07:03,0,40,0,40
2022-11-06T11:16:18,0,40,0,40
2022-11-06T11:25:37,0,40,0,40
2022-11-06T11:34:59,0,40,0,40
2022-11-06T11:44:14,0,40,0,40
2022-11-06T11:53:28,0,40,0,40
2022-11-06T12:02:42,0,40,0,40
2022-11-06T12:11:58,0,40,0,40
2022-11-06T12:21:23,0,40,0,40
2022-11-06T12:30:37,0,40,0,40
2022-11-06T12:39:51,0,40,0,40
2022-11-06T12:49:06,0,40,0,40
2022-11-06T12:58:20,0,40,0,40
2022-11-06T13:07:35,0,40,0,40
2022-11-06T13:16:51,0,40,0,40
2022-11-06T13:26:06,0,40,0,40
2022-11-06T13:35:20,0,40,0,40
2022-11-06T13:44:34,0,40,0,40
2022-11-06T13:53:47,0,40,0,40
2022-11-06T14:03:03,0,40,0,40
2022-11-06T14:12:18,0,40,0,40
2022-11-06T14:21:41,0,40,0,40
2022-11-06T14:30:54,0,40,0,40
2022-11-06T14:40:09,0,40,0,40
2022-11-06T14:49:26,0,40,0,40
2022-11-06T14:58:40,0,40,0,40
2022-11-06T15:07:53,0,40,0,40
2022-11-06T15:17:06,0,40,0,40
2022-11-06T15:26:21,0,40,0,40
2022-11-06T15:35:34,0,40,0,40
2022-11-06T15:44:49,0,40,0,40
2022-11-06T15:54:01,0,40,0,40
2022-11-06T16:03:13,0,40,0,40
2022-11-06T16:12:37,0,40,0,40
2022-11-06T16:21:51,0,40,0,40
2022-11-06T16:31:08,0,40,0,40
2022-11-06T16:40:23,0,40,0,40
2022-11-06T16:49:39,0,40,0,40
2022-11-06T16:58:54,0,40,0,40
2022-11-06T17:08:08,0,40,0,40
2022-11-06T17:17:23,0,40,0,40
2022-11-06T17:26:38,0,40,0,40
2022-11-06T17:35:54,0,40,0,40
2022-11-06T17:45:19,0,40,0,40
2022-11-06T17:54:32,0,40,0,40
2022-11-06T18:03:48,0,40,0,40
2022-11-06T18:13:03,0,40,0,40
2022-11-06T18:22:19,0,40,0,40
2022-11-06T18:31:33,0,40,0,40
2022-11-06T18:40:46,0,40,0,40
2022-11-06T18:50:00,0,40,0,40
2022-11-06T18:59:15,0,40,0,40
2022-11-06T19:08:40,0,40,0,40
2022-11-06T19:17:54,0,40,0,40
2022-11-06T19:27:08,0,40,0,40
2022-11-06T19:36:23,0,40,0,40
2022-11-06T19:45:36,0,40,0,40
2022-11-06T19:54:50,0,40,0,40
2022-11-06T20:04:03,0,40,0,40
2022-11-06T20:13:18,0,40,0,40
2022-11-06T20:22:32,0,40,0,40
2022-11-06T20:31:47,0,40,0,40
2022-11-06T20:41:09,0,40,0,40
2022-11-06T20:50:24,0,40,0,40
2022-11-06T20:59:38,0,40,0,40
2022-11-06T21:08:53,0,40,0,40
2022-11-06T21:18:05,0,40,0,40
2022-11-06T21:27:18,0,40,0,40
2022-11-06T21:36:31,0,40,0,40
2022-11-06T21:45:47,0,40,0,40
2022-11-06T21:55:11,0,40,0,40
2022-11-06T22:04:27,0,40,0,40
2022-11-06T22:13:41,0,40,0,40
2022-11-06T22:22:57,0,40,0,40
2022-11-06T22:32:12,0,40,0,40
2022-11-06T22:41:26,0,40,0,40
2022-11-06T22:50:40,0,40,0,40
2022-11-06T22:59:56,0,40,0,40
2022-11-06T23:09:21,0,40,0,40
2022-11-06T23:18:37,0,40,0,40
2022-11-06T23:27:53,0,40,0,40
2022-11-06T23:37:08,0,40,0,40
2022-11-06T23:46:24,0,40,0,40
2022-11-06T23:55:39,0,40,0,40
2022-11-07T00:06:39,0,40,0,40
2022-11-07T00:16:02,0,40,0,40
2022-11-07T00:25:30,0,40,0,40
2022-11-07T00:34:48,0,40,0,40
2022-11-07T00:44:02,0,40,0,40
2022-11-07T00:53:17,0,40,0,40
2022-11-07T01:02:30,0,40,0,40
2022-11-07T01:11:52,0,40,0,40
2022-11-07T01:21:08,0,40,0,40
2022-11-07T01:30:23,0,40,0,40
2022-11-07T01:39:48,0,40,0,40
2022-11-07T01:49:03,0,40,0,40
2022-11-07T01:58:17,0,40,0,40
2022-11-07T02:07:31,0,40,0,40
2022-11-07T02:16:46,0,40,0,40
2022-11-07T02:26:01,0,40,0,40
2022-11-07T02:35:15,0,40,0,40
2022-11-07T02:44:29,0,40,0,40
2022-11-07T02:53:44,0,40,0,40
2022-11-07T03:02:58,0,40,0,40
2022-11-07T03:12:13,0,40,0,40
2022-11-07T03:21:28,0,40,0,40
2022-11-07T03:30:43,0,40,0,40
2022-11-07T03:39:59,0,40,0,40
2022-11-07T03:49:15,0,40,0,40
2022-11-07T03:58:32,0,40,0,40
2022-11-07T04:07:50,0,40,0,40
2022-11-07T04:25:00,0,40,0,40
2022-11-07T04:34:39,0,40,0,40
2022-11-07T04:43:57,0,40,0,40
2022-11-07T04:53:13,0,40,0,40
2022-11-07T05:02:27,0,40,0,40
2022-11-07T05:11:42,0,40,0,40
2022-11-07T05:20:57,0,40,0,40
2022-11-07T05:30:10,0,40,0,40
2022-11-07T05:39:24,0,40,0,40
2022-11-07T05:48:39,0,40,0,40
2022-11-07T05:57:55,0,40,0,40
2022-11-07T06:07:12,0,40,0,40
2022-11-07T06:16:29,0,40,0,40
2022-11-07T06:25:47,0,40,0,40
2022-11-07T06:35:04,0,40,0,40
2022-11-07T06:44:21,0,40,0,40
2022-11-07T06:53:37,0,40,0,40
2022-11-07T07:02:53,0,40,0,40
2022-11-07T07:12:10,0,40,0,40
2022-11-07T07:21:28,0,40,0,40
